1219.587076,0.718783
1220.321485,0.734409
1221.024642,0.703157
1221.696548,0.671906
1222.415330,0.718783
1223.134113,0.718783
1223.837270,0.703157
1224.571679,0.734409
1225.337339,0.765660
1226.102999,0.765660
1226.837408,0.734409
1227.618694,0.781286
1228.399979,0.781286
1229.118762,0.718783
1229.853171,0.734409
1230.525077,0.671906
1231.181357,0.656280
1231.822011,0.640654
1232.462665,0.640654
1233.072068,0.609403
1233.681471,0.609403
1234.290874,0.609403
1278.339766,0.781286
1279.136677,0.796911
1279.886711,0.750034
1280.652371,0.765660
1294.356124,0.703157
1345.217827,0.625029
1345.827230,0.609403
1346.452258,0.625029
1347.092913,0.640654
1347.796070,0.703157
1348.483601,0.687531
1349.155507,0.671906
1349.843039,0.687531
1350.530570,0.687531
1351.202476,0.671906
1351.874382,0.671906
1352.593164,0.718783
1353.280696,0.687531
1353.952602,0.671906
1354.655759,0.703157
1355.374542,0.718783
1356.046448,0.671906
1384.547752,0.734409
1385.266535,0.718783
1385.969692,0.703157
1386.704101,0.734409
1387.422884,0.718783
1441.769121,0.812537
1442.566033,0.796911
1443.284816,0.718783
1444.003599,0.718783
1444.784884,0.781286
1445.566170,0.781286
1446.316205,0.750034
1447.081865,0.765660
1447.878776,0.796911
1452.378982,0.765660
1477.333249,0.703157
1478.067658,0.734409
1478.692687,0.625029
1479.364592,0.671906
1480.005247,0.640654
1480.661527,0.656280
1481.286555,0.625029
1481.895958,0.609403
1482.505361,0.609403
1569.212455,0.828163
1569.868735,0.656280
1570.556267,0.687531
1571.321927,0.765660
1572.150090,0.828163
1572.947001,0.796911
1573.775164,0.828163
1670.592096,0.734409
1773.128039,0.687531
1773.909325,0.781286
1774.721862,0.812537
1817.114428,0.750034
1831.255700,0.703157
1831.974483,0.718783
1832.740143,0.765660
1833.505803,0.765660
1834.255837,0.750034
1834.990246,0.734409
1835.724654,0.734409
1836.443437,0.718783
1837.130969,0.687531
1837.834126,0.703157
1877.648448,0.609403
1878.304729,0.656280
1878.945383,0.640654
1899.149433,0.718783
1899.852590,0.703157
1956.480182,0.671906
1957.152088,0.671906
1957.808368,0.656280
1958.449022,0.640654
1959.120928,0.671906
1988.387892,0.640654
1989.059798,0.671906
1989.762955,0.703157
2028.983501,0.687531
2029.686658,0.703157
2030.374189,0.687531
2031.014844,0.640654
2031.733627,0.718783
2032.436784,0.703157
2033.139941,0.703157
2033.796221,0.656280
2034.515004,0.718783
2035.343167,0.828163
2036.077575,0.734409
2036.780733,0.703157
2037.483890,0.703157
2038.187047,0.703157
2038.858953,0.671906
2039.577736,0.718783
2040.327770,0.750034
2041.030927,0.703157
2041.734084,0.703157
2042.484119,0.750034
2043.249779,0.765660
2043.952936,0.703157
2044.671719,0.718783
2111.237266,0.656280
2111.987300,0.750034
2112.815463,0.828163
2113.424866,0.609403
2114.143649,0.718783
2149.926537,0.609403
2150.676571,0.750034
2151.410980,0.734409
2152.145388,0.734409
2152.864171,0.718783
2167.302332,0.750034
2167.958612,0.656280
2168.693021,0.734409
2169.427429,0.734409
2257.634592,0.921917
2258.431504,0.796911
2259.228415,0.796911
2265.431824,0.781286
2266.166233,0.734409
2266.963144,0.796911
2267.635050,0.671906
2268.322582,0.687531
2269.088242,0.765660
2269.932030,0.843789
2270.697690,0.765660
2392.406386,0.828163
2418.641962,0.718783
2419.423248,0.781286
2420.126405,0.703157
2420.860814,0.734409
2421.563971,0.703157
2422.282754,0.718783
2427.376737,0.781286
2428.048643,0.671906
2428.829929,0.781286
2429.611214,0.781286
2438.424118,0.765660
2445.455690,0.765660
2446.111970,0.656280
2450.643427,0.796911
2462.034574,0.703157
2462.753356,0.718783
2463.409636,0.656280
2464.097168,0.687531
2464.784699,0.687531
2465.440979,0.656280
2466.159762,0.718783
2466.862920,0.703157
2467.519200,0.656280
2468.237983,0.718783
2468.972391,0.734409
2469.628671,0.656280
2470.347454,0.718783
2479.722883,0.578151
2480.363538,0.640654
2481.019818,0.656280
2481.707349,0.687531
2482.426132,0.718783
2483.113663,0.687531
2483.957452,0.843789
2490.332744,0.859414
2491.114030,0.781286
2491.895315,0.781286
2492.754730,0.859414
2493.551641,0.796911
2494.395430,0.843789
2495.239218,0.843789
2496.036130,0.796911
2496.833041,0.796911
2497.614327,0.781286
2498.364362,0.750034
2499.114396,0.750034
2499.817553,0.703157
2500.614465,0.796911
2513.318171,0.750034
2513.958825,0.640654
2514.724485,0.765660
2515.458894,0.734409
2516.099548,0.640654
2516.849583,0.750034
2520.349743,0.671906
2526.490649,0.703157
2527.084426,0.593777
2527.771958,0.687531
2528.459489,0.687531
2529.178272,0.718783
2529.865803,0.687531
2530.584586,0.718783
2531.256492,0.671906
2531.912772,0.656280
2532.631555,0.718783
2533.303461,0.671906
2533.990992,0.687531
2534.709775,0.718783
2535.366055,0.656280
2536.116090,0.750034
2536.803621,0.687531
2537.491153,0.687531
2538.225561,0.734409
2538.928718,0.703157
2539.647501,0.718783
2540.350658,0.703157
2541.069441,0.718783
2551.023022,0.750034
2551.819933,0.796911
2552.538716,0.718783
2553.226248,0.687531
2554.070036,0.843789
2554.773194,0.703157
2555.491976,0.718783
2556.257637,0.765660
2557.038922,0.781286
2557.726454,0.687531
2581.133775,0.718783
2581.711927,0.578151
2631.886098,0.671906
2632.558004,0.671906
2633.261161,0.703157
2633.886190,0.625029
2634.558096,0.671906
2645.386716,0.734409
2649.293145,0.625029
2650.027554,0.734409
2650.808840,0.781286
2651.652628,0.843789
2652.465165,0.812537
2653.418334,0.953169
2654.183994,0.765660
2655.074660,0.890666
2661.074934,0.828163
2661.903097,0.828163
2662.715635,0.812537
2663.496920,0.781286
2676.810030,0.703157
2677.481936,0.671906
2751.000926,0.687531
2751.672832,0.671906
2752.454117,0.781286
2827.879445,0.703157
2828.613853,0.734409
2829.192005,0.578151
2893.866840,0.750034
2894.663752,0.796911
2990.918158,0.718783
2991.621315,0.703157
2992.324472,0.703157
2992.933875,0.609403
2993.637032,0.703157
3070.328043,0.781286
3086.672541,0.765660
3087.422575,0.750034
3088.172610,0.750034
3088.985147,0.812537
3097.048016,0.750034
3097.782424,0.734409
3098.563710,0.781286
3099.329370,0.765660
3100.063779,0.734409
3100.782562,0.718783
3101.516970,0.734409
3102.157625,0.640654
3102.813905,0.656280
3103.532688,0.718783
3143.768904,0.718783
3144.518939,0.750034
3145.222096,0.703157
3145.972130,0.750034
3146.753416,0.781286
3147.503450,0.750034
3148.269110,0.765660
3149.050396,0.781286
3149.800431,0.750034
3150.519213,0.718783
3151.222371,0.703157
3151.878651,0.656280
3152.581808,0.703157
3153.300591,0.718783
3154.019374,0.718783
3154.785034,0.765660
3155.519442,0.734409
3156.222600,0.703157
3157.003885,0.781286
3157.628914,0.625029
3158.332071,0.703157
3159.050854,0.718783
3159.769637,0.718783
3160.519671,0.750034
3189.099104,0.750034
3189.786636,0.687531
3190.489793,0.703157
3191.161699,0.671906
3191.833605,0.671906
3192.521136,0.687531
3200.584005,0.781286
3201.302788,0.718783
3215.928457,0.718783
3216.615989,0.687531
3217.319146,0.703157
3217.991052,0.671906
3218.647332,0.656280
3219.366115,0.718783
3220.069272,0.703157
3220.772429,0.703157
3221.444335,0.671906
3222.147492,0.703157
3222.913152,0.765660
3223.600684,0.687531
3224.288215,0.687531
3224.991372,0.703157
3286.962959,0.671906
3287.759871,0.796911
3288.478654,0.718783
3289.228688,0.750034
3289.978722,0.750034
3290.697505,0.718783
3291.416288,0.718783
3292.228825,0.812537
3292.900731,0.671906
3293.619514,0.718783
3294.338297,0.718783
3295.041454,0.703157
3295.682108,0.640654
3296.354014,0.671906
3297.025920,0.671906
3411.734296,0.625029
3412.453079,0.718783
3413.203113,0.750034
3413.828141,0.625029
3414.562550,0.734409
3415.265707,0.703157
3415.968864,0.703157
3416.672022,0.703157
3417.359553,0.687531
3562.178682,0.765660
3563.006845,0.828163
3563.694377,0.687531
3564.460037,0.765660
3565.225697,0.765660
3566.038234,0.812537
3566.710140,0.671906
3567.460174,0.750034
3576.351206,0.765660
3577.007486,0.656280
3577.695018,0.687531
3578.445052,0.750034
3579.085706,0.640654
3579.804489,0.718783
3580.601401,0.796911
3581.288932,0.687531
3582.023341,0.734409
3582.742124,0.718783
3583.492158,0.750034
3584.164064,0.671906
3589.320550,0.734409
3608.180788,0.671906
3656.604880,0.625029
3657.308037,0.703157
3657.933065,0.625029
3674.449446,0.656280
3741.249379,0.875040
3764.328561,0.750034
3765.016092,0.687531
3765.672372,0.656280
3786.595205,0.703157
3787.298362,0.703157
3787.985893,0.687531
3788.610922,0.625029
3789.282828,0.671906
3789.939108,0.656280
3790.611014,0.671906
3791.329797,0.718783
3792.032954,0.703157
3792.782988,0.750034
3793.579900,0.796911
3794.314308,0.734409
3893.100080,0.718783
3893.771986,0.671906
3894.553272,0.781286
3895.162675,0.609403
3895.865832,0.703157
3955.056041,0.687531
4032.778349,0.765660
4033.528383,0.750034
4034.278418,0.750034
4042.106901,0.734409
4042.763181,0.656280
4043.544467,0.781286
4044.200747,0.656280
4044.872653,0.671906
4045.607061,0.734409
4046.278967,0.671906
4046.935247,0.656280
4047.607153,0.671906
4048.263433,0.656280
4048.950964,0.687531
4049.575993,0.625029
4050.247899,0.671906
4050.966681,0.718783
4051.701090,0.734409
4052.419873,0.718783
4053.138656,0.718783
4059.513948,0.703157
4060.263982,0.750034
4060.998391,0.734409
4061.748425,0.750034
4062.529711,0.781286
4063.248494,0.718783
4063.982902,0.734409
4064.748562,0.765660
4074.248997,0.703157
4074.952154,0.703157
4075.686563,0.734409
4082.624381,0.640654
4083.327538,0.703157
4086.546435,0.656280
4101.922139,0.671906
4102.531542,0.609403
4108.297431,0.750034
4108.969337,0.671906
4109.672494,0.703157
4110.422528,0.750034
4111.047557,0.625029
4111.735088,0.687531
4112.485122,0.750034
4113.157028,0.671906
4113.828934,0.671906
4114.641471,0.812537
4115.297751,0.656280
4116.000908,0.703157
4116.735317,0.734409
4117.422848,0.687531
4125.095075,0.593777
4135.798690,0.593777
4168.409557,0.734409
4169.112715,0.703157
4169.784620,0.671906
4170.487777,0.703157
4171.190935,0.703157
4171.815963,0.625029
4172.487869,0.671906
4173.175400,0.687531
4173.862932,0.687531
4174.550463,0.687531
4175.237995,0.687531
4175.941152,0.703157
4176.566181,0.625029
4177.269338,0.703157
4177.941244,0.671906
4178.613149,0.671906
4179.363184,0.750034
4180.066341,0.703157
4180.816375,0.750034
4181.582035,0.765660
4182.238315,0.656280
4182.878970,0.640654
4183.597753,0.718783
4184.254033,0.656280
4184.925938,0.671906
4185.691598,0.765660
4186.441633,0.750034
4187.144790,0.703157
4187.847947,0.703157
4188.629233,0.781286
4207.255085,0.562526
4207.926991,0.671906
4208.567646,0.640654
4235.865770,0.625029
4236.459547,0.593777
4240.522233,0.765660
4241.178513,0.656280
4241.834793,0.656280
4242.631705,0.796911
4243.241108,0.609403
4282.649162,0.593777
4283.289816,0.640654
4283.867967,0.578151
4284.618002,0.750034
4285.196153,0.578151
4308.275335,0.609403
4397.045023,0.843789
4517.300528,0.578151
4518.034936,0.734409
4575.865708,0.671906
4576.584491,0.718783
4577.256397,0.671906
4577.990806,0.734409
4578.709589,0.718783
4622.695977,0.765660
4623.461637,0.765660
4624.180420,0.718783
4624.883577,0.703157
4625.571109,0.687531
4626.243014,0.671906
4626.914920,0.671906
4632.805815,0.593777
4633.430843,0.625029
4634.040246,0.609403
4634.665275,0.625029
4635.274678,0.609403
4635.915332,0.640654
4636.571612,0.656280
4890.083217,0.687531
4890.755122,0.671906
4891.380151,0.625029
4892.005180,0.625029
4892.645834,0.640654
4893.286488,0.640654
4893.911517,0.625029
4894.536546,0.625029
5027.073863,0.687531
5043.215226,0.812537
5043.902758,0.687531
5044.621541,0.718783
5045.387201,0.765660
5046.262241,0.875040
5047.059152,0.796911
5047.809187,0.750034
5048.527970,0.718783
5078.060571,0.734409
5078.810606,0.750034
5079.545014,0.734409
5080.248172,0.703157
5080.966954,0.718783
5081.685737,0.718783
5082.388895,0.703157
5083.107677,0.718783
5083.873338,0.765660
5084.607746,0.734409
5085.310903,0.703157
5086.060938,0.750034
5086.764095,0.703157
5087.467252,0.703157
5088.201661,0.734409
5088.920444,0.718783
5089.623601,0.703157
5103.264850,0.703157
5103.968007,0.703157
5104.639913,0.671906
5105.374322,0.734409
5121.125043,0.734409
5121.890703,0.765660
5122.546983,0.656280
5123.265766,0.718783
5123.922046,0.656280
5124.578326,0.656280
5160.704979,0.703157
5161.470639,0.765660
5162.158171,0.687531
5162.876954,0.718783
5163.595737,0.718783
5164.298894,0.703157
5164.939548,0.640654
5165.642705,0.703157
5166.392740,0.750034
5167.127148,0.734409
5167.861557,0.734409
5168.642843,0.781286
5169.424129,0.781286
5170.142911,0.718783
5170.908571,0.765660
5171.721109,0.812537
5172.455517,0.734409
5173.236803,0.781286
5174.002463,0.765660
5174.783749,0.781286
5175.533783,0.750034
5176.299443,0.765660
5177.049478,0.750034
5177.768260,0.718783
5178.518295,0.750034
5179.283955,0.765660
5180.002738,0.718783
5180.721521,0.718783
5181.471555,0.750034
5190.800107,0.843789
5191.612644,0.812537
5192.378304,0.765660
5193.143964,0.765660
5193.909624,0.765660
5194.675284,0.765660
5195.394067,0.718783
5196.128476,0.734409
5196.847259,0.718783
5197.566042,0.718783
5198.253573,0.687531
5199.003608,0.750034
5199.753642,0.750034
5200.488050,0.734409
5201.191208,0.703157
5201.894365,0.703157
5202.597522,0.703157
5203.316305,0.718783
5203.988211,0.671906
5204.644491,0.656280
5205.316396,0.671906
5205.941425,0.625029
5206.582079,0.640654
5207.222734,0.640654
5207.863388,0.640654
5208.488417,0.625029
5209.160322,0.671906
5209.879105,0.718783
5210.566637,0.687531
5211.222917,0.656280
5211.894823,0.671906
5212.582354,0.687531
5213.223008,0.640654
5213.879288,0.656280
5220.332709,0.781286
5221.067117,0.734409
5221.864029,0.796911
5222.692192,0.828163
5223.457852,0.765660
5224.145383,0.687531
5224.879792,0.734409
5225.567323,0.687531
5226.286106,0.718783
5227.004889,0.718783
5339.666296,0.640654
5340.353828,0.687531
5340.994482,0.640654
5341.619511,0.625029
5342.244539,0.625029
5342.885194,0.640654
5343.510222,0.625029
5344.119625,0.609403
5344.729028,0.609403
5345.369682,0.640654
5365.980001,0.687531
5366.651906,0.671906
5367.323812,0.671906
5368.011344,0.687531
5368.745752,0.734409
5369.495787,0.750034
5370.214570,0.718783
5370.933352,0.718783
5371.714638,0.781286
5372.511550,0.796911
5373.261584,0.750034
5374.011618,0.750034
5392.824980,0.734409
5393.559388,0.734409
5394.246920,0.687531
5394.934451,0.687531
5395.637608,0.703157
5396.356391,0.718783
5397.043923,0.687531
5397.762706,0.718783
5398.497114,0.734409
5399.262774,0.765660
5399.965931,0.703157
5400.715966,0.750034
5401.481626,0.765660
5402.216034,0.734409
5421.857558,0.625029
5422.482587,0.625029
5423.091990,0.609403
5423.732644,0.640654
5424.357673,0.625029
5424.998327,0.640654
5425.623356,0.625029
5426.264010,0.640654
5426.920290,0.656280
5427.560945,0.640654
5428.201599,0.640654
5428.873505,0.671906
5429.561036,0.687531
5430.217316,0.656280
5430.904848,0.687531
5431.608005,0.703157
5432.279911,0.671906
5432.951816,0.671906
5433.639348,0.687531
5434.358131,0.718783
5435.014411,0.656280
5435.655065,0.640654
5436.311345,0.656280
5436.967625,0.656280
5437.561402,0.593777
5438.202057,0.640654
5450.296360,0.625029
5450.905763,0.609403
5451.530792,0.625029
5452.171446,0.640654
5452.843352,0.671906
5453.452755,0.609403
5454.109035,0.656280
5454.765315,0.656280
5455.405969,0.640654
5456.077875,0.671906
5456.734155,0.656280
5457.359184,0.625029
5457.999838,0.640654
5458.671744,0.671906
5459.312398,0.640654
5459.953052,0.640654
5460.578081,0.625029
5476.922579,0.687531
5477.656988,0.734409
5478.297642,0.640654
5478.969548,0.671906
5479.672705,0.703157
5480.328985,0.656280
5481.032142,0.703157
5481.735299,0.703157
5482.469708,0.734409
5483.157239,0.687531
5483.860397,0.703157
5484.547928,0.687531
5485.266711,0.718783
5485.954242,0.687531
5486.610523,0.656280
5487.329305,0.718783
5488.048088,0.718783
5488.782497,0.734409
5489.485654,0.703157
5490.188811,0.703157
5490.876343,0.687531
5491.532623,0.656280
5492.188903,0.656280
5492.845183,0.656280
5493.517089,0.671906
5494.204620,0.687531
5494.860900,0.656280
5495.532806,0.671906
5496.220337,0.687531
5496.907869,0.687531
5497.564149,0.656280
5498.204803,0.640654
5498.861083,0.656280
5499.532989,0.671906
5500.220520,0.687531
5500.892426,0.671906
5501.611209,0.718783
5502.345618,0.734409
5503.048775,0.703157
5503.783184,0.734409
5504.533218,0.750034
5505.252001,0.718783
5505.955158,0.703157
5506.658315,0.703157
5507.392724,0.734409
5508.033378,0.640654
5508.720910,0.687531
5515.939990,0.687531
5516.658773,0.718783
5517.346304,0.687531
5518.018210,0.671906
5518.705742,0.687531
5519.393273,0.687531
5520.049553,0.656280
5520.737085,0.687531
5521.455868,0.718783
5522.127773,0.671906
5522.799679,0.671906
5523.502836,0.703157
5524.190368,0.687531
5524.893525,0.703157
5525.627934,0.734409
5526.331091,0.703157
5527.002996,0.671906
5527.706154,0.703157
5528.409311,0.703157
5529.065591,0.656280
5529.753122,0.687531
5530.440654,0.687531
5531.112560,0.671906
5531.831342,0.718783
5532.581377,0.750034
5533.300160,0.718783
5534.034568,0.734409
5534.800228,0.765660
5535.565888,0.765660
5536.284671,0.718783
5537.019080,0.734409
5537.769114,0.750034
5538.456646,0.687531
5539.144177,0.687531
5539.847334,0.703157
5540.534866,0.687531
5541.206772,0.671906
5541.894303,0.687531
5542.581835,0.687531
5543.238115,0.656280
5543.910020,0.671906
5552.691672,0.671906
5553.332327,0.640654
5569.629948,0.796911
5570.458111,0.828163
5571.223771,0.765660
5572.005056,0.781286
5572.817594,0.812537
5573.583254,0.765660
5574.302037,0.718783
5575.083322,0.781286
5575.927111,0.843789
5576.708397,0.781286
5577.536560,0.828163
5598.865661,0.671906
5599.615695,0.750034
5600.350104,0.734409
5601.053261,0.703157
5601.787670,0.734409
5602.553330,0.765660
5607.741067,0.765660
5608.444224,0.703157
5609.131756,0.687531
5609.881790,0.750034
5617.397759,0.734409
5618.163419,0.765660
5618.929079,0.765660
5619.632236,0.703157
5620.335394,0.703157
5621.069802,0.734409
5621.772959,0.703157
5622.460491,0.687531
5623.241777,0.781286
5623.991811,0.750034
5624.663717,0.671906
5625.413751,0.750034
5626.163785,0.750034
5626.898194,0.734409
5627.616977,0.718783
5628.304508,0.687531
5628.992040,0.687531
5629.663946,0.671906
5641.242601,0.687531
5641.945758,0.703157
5642.617664,0.671906
5643.367698,0.750034
5644.086481,0.718783
5644.820889,0.734409
5645.633427,0.812537
5646.352210,0.718783
5647.149121,0.796911
5654.665090,0.734409
5655.415124,0.750034
5656.180784,0.765660
5677.791149,0.781286
5678.588060,0.796911
5692.432444,0.765660
5693.198104,0.765660
5693.979390,0.781286
5700.495313,0.718783
5722.168180,0.703157
5732.043632,0.765660
5732.793666,0.750034
5733.543701,0.750034
5734.324986,0.781286
5735.059395,0.734409
5735.762552,0.703157
5736.434458,0.671906
5737.184492,0.750034
5737.856398,0.671906
5738.543930,0.687531
5745.669256,0.703157
5746.388039,0.718783
5747.075570,0.687531
5747.731850,0.656280
5748.435007,0.703157
5749.185042,0.750034
5749.903825,0.718783
5750.606982,0.703157
5751.341390,0.734409
5752.185179,0.843789
5757.497922,0.640654
5758.154202,0.656280
5758.826108,0.671906
5759.498014,0.671906
5760.201171,0.703157
5760.888702,0.687531
5761.638737,0.750034
5762.341894,0.703157
5768.654683,0.734409
5769.295337,0.640654
5770.045372,0.750034
5770.811032,0.765660
5771.529814,0.718783
5772.264223,0.734409
5772.967380,0.703157
5773.748666,0.781286
5774.451823,0.703157
5775.123729,0.671906
5778.733269,0.750034
5779.436426,0.703157
5780.170835,0.734409
5780.936495,0.765660
5781.639652,0.703157
5782.436564,0.796911
5788.171201,0.703157
5788.858733,0.687531
5789.561890,0.703157
5795.374656,0.859414
5799.046699,0.718783
5799.796733,0.750034
5800.640522,0.843789
5801.374931,0.734409
5802.109339,0.734409
5802.796871,0.687531
5803.578156,0.781286
5804.265688,0.687531
5805.000097,0.734409
5805.750131,0.750034
5806.468914,0.718783
5807.172071,0.703157
5812.812954,0.703157
5813.531737,0.718783
5814.219269,0.687531
5814.891174,0.671906
5815.656834,0.765660
5816.344366,0.687531
5817.094400,0.750034
5817.813183,0.718783
5818.485089,0.671906
5819.156995,0.671906
5819.953906,0.796911
5820.578935,0.625029
5862.830869,0.859414
5965.585572,0.765660
5966.366858,0.781286
5967.116892,0.750034
5967.835675,0.718783
5968.601335,0.765660
5969.257615,0.656280
5973.554687,0.750034
5974.242218,0.687531
5974.945376,0.703157
5975.664159,0.718783
5991.289874,0.718783
5991.993031,0.703157
5992.743065,0.750034
5993.493100,0.750034
5994.180631,0.687531
5994.961917,0.781286
5995.774454,0.812537
5996.493237,0.718783
5997.243271,0.750034
5998.040183,0.796911
5998.758966,0.718783
5999.540251,0.781286
6000.384040,0.843789
6001.087197,0.703157
6001.852857,0.765660
6002.649769,0.796911
6003.290423,0.640654
6004.009206,0.718783
6004.634235,0.625029
6005.321766,0.687531
6006.024923,0.703157
6006.790583,0.765660
6007.462489,0.671906
6008.196898,0.734409
6073.387382,0.562526
6073.981159,0.593777
6074.606188,0.625029
6075.199965,0.593777
6075.824993,0.625029
6076.434396,0.609403
6077.043799,0.609403
6077.637576,0.593777
6078.215728,0.578151
6078.793879,0.578151
6079.340779,0.546900
6079.887679,0.546900
6080.418954,0.531274
6080.934602,0.515649
6153.937944,0.468771
6154.516096,0.578151
6174.923280,0.437520
6175.392051,0.468771
6175.813946,0.421894
6179.892257,0.453146
6180.298526,0.406269
6180.720420,0.421894
6181.189192,0.468771
6181.626712,0.437520
6182.079857,0.453146
6182.501752,0.421894
6182.923646,0.421894
6183.392417,0.468771
6183.845563,0.453146
6184.345586,0.500023
6189.986469,0.546900
6190.611498,0.625029
6207.081002,0.625029
6207.737282,0.656280
6208.346685,0.609403
6208.877959,0.531274
6209.565490,0.687531
6256.364508,0.546900
6258.864622,0.500023
6259.364645,0.500023
6259.895919,0.531274
6262.567917,0.468771
6263.036688,0.468771
6263.521085,0.484397
6264.099237,0.578151
