973.372681,0.859414
974.247721,0.875040
975.060258,0.812537
975.888421,0.828163
976.747835,0.859414
977.560372,0.812537
978.357284,0.796911
979.201072,0.843789
980.029235,0.828163
980.810521,0.781286
981.638684,0.828163
982.498098,0.859414
983.326261,0.828163
984.170050,0.843789
985.029464,0.859414
985.842001,0.812537
986.670164,0.828163
987.529579,0.859414
988.373367,0.843789
989.201530,0.828163
990.060945,0.859414
990.967236,0.906291
991.826650,0.859414
992.670439,0.843789
993.576730,0.906291
994.467396,0.890666
995.326811,0.859414
996.186225,0.859414
997.076891,0.890666
997.951931,0.875040
998.826971,0.875040
999.748888,0.921917
1000.655180,0.906291
1001.514594,0.859414
1002.389634,0.875040
1003.295925,0.906291
1004.139714,0.843789
1005.046005,0.906291
1005.967923,0.921917
1006.827337,0.859414
1007.686751,0.859414
1008.608669,0.921917
1009.530586,0.921917
1010.374374,0.843789
1011.265040,0.890666
1012.218209,0.953169
1013.093249,0.875040
1013.983915,0.890666
1014.921458,0.937543
1015.827749,0.906291
1016.687163,0.859414
1017.577829,0.890666
1018.499746,0.921917
1019.327909,0.828163
1020.202949,0.875040
1021.077989,0.875040
1021.921778,0.843789
1022.781192,0.859414
1023.671858,0.890666
1024.562524,0.890666
1025.406312,0.843789
1026.281353,0.875040
1027.187644,0.906291
1028.000181,0.812537
1028.859596,0.859414
1029.765887,0.906291
1030.594050,0.828163
1031.469090,0.875040
1032.391007,0.921917
1033.219170,0.828163
1034.094210,0.875040
1034.969250,0.875040
1035.766162,0.796911
1036.625576,0.859414
1037.484990,0.859414
1038.281902,0.796911
1039.094439,0.812537
1039.938228,0.843789
1040.750765,0.812537
1041.547676,0.796911
1042.375839,0.828163
1043.204002,0.828163
1044.000914,0.796911
1044.829077,0.828163
1045.657239,0.828163
1046.454151,0.796911
1047.282314,0.828163
1048.110477,0.828163
1048.923014,0.812537
1049.735551,0.812537
1050.579340,0.843789
1051.391877,0.812537
1052.235666,0.843789
1053.157583,0.921917
1054.079500,0.921917
1054.938914,0.859414
1055.813954,0.875040
1056.735872,0.921917
1057.595286,0.859414
1058.485952,0.890666
1059.407869,0.921917
1060.329786,0.921917
1061.220452,0.890666
1062.189246,0.968794
1063.111163,0.921917
1063.954952,0.843789
1064.829992,0.875040
1065.689406,0.859414
1066.533195,0.843789
1067.408235,0.875040
1068.314527,0.906291
1069.189567,0.875040
1070.189612,1.000046
1071.127155,0.937543
1072.033447,0.906291
1072.955364,0.921917
1073.846030,0.890666
1074.674193,0.828163
1075.533607,0.859414
1076.439898,0.906291
1077.283687,0.843789
1078.174353,0.890666
1079.111896,0.937543
1079.986936,0.875040
1080.861976,0.875040
1081.768267,0.906291
1082.643307,0.875040
1083.565225,0.921917
1084.549645,0.984420
1085.455936,0.906291
1086.377853,0.921917
1087.315396,0.937543
1088.190436,0.875040
1089.081102,0.890666
1090.018645,0.937543
1090.909311,0.890666
1091.862479,0.953169
1092.831274,0.968794
1093.690688,0.859414
1094.581354,0.890666
1095.503271,0.921917
1096.378311,0.875040
1097.253351,0.875040
1098.128391,0.875040
1099.019057,0.890666
1099.862846,0.843789
1100.753511,0.890666
1101.675429,0.921917
1102.550469,0.875040
1103.441134,0.890666
1104.363052,0.921917
1105.222466,0.859414
1106.097506,0.875040
1107.019423,0.921917
1107.956966,0.937543
1108.878883,0.921917
1109.800801,0.921917
1110.691466,0.890666
1111.535255,0.843789
1112.394669,0.859414
1113.316586,0.921917
1114.191627,0.875040
1115.113544,0.921917
1116.051087,0.937543
1116.926127,0.875040
1117.801167,0.875040
1118.738710,0.937543
1119.629375,0.890666
1120.535667,0.906291
1121.457584,0.921917
1122.363876,0.906291
1123.270167,0.906291
1124.238961,0.968794
1125.145253,0.906291
1126.020293,0.875040
1126.926584,0.906291
1127.832876,0.906291
1128.676665,0.843789
1129.567330,0.890666
1130.473622,0.906291
1131.333036,0.859414
1132.239328,0.906291
1133.192496,0.953169
1134.083162,0.890666
1134.989454,0.906291
1135.864494,0.875040
1136.692657,0.828163
1137.552071,0.859414
1138.458362,0.906291
1139.333402,0.875040
1140.192817,0.859414
1141.099108,0.906291
1142.005400,0.906291
1142.849188,0.843789
1143.708603,0.859414
1144.568017,0.859414
1145.380554,0.812537
1146.239969,0.859414
1147.115009,0.875040
1147.958797,0.843789
1148.833837,0.875040
1149.755754,0.921917
1150.599543,0.843789
1151.443332,0.843789
1152.287120,0.843789
1153.099658,0.812537
1153.896569,0.796911
1154.740358,0.843789
1155.662275,0.921917
1156.506063,0.843789
1157.396729,0.890666
1158.303021,0.906291
1159.146809,0.843789
1160.006224,0.859414
1160.912515,0.906291
1161.803181,0.890666
1162.646970,0.843789
1163.537635,0.890666
1164.459553,0.921917
1165.318967,0.859414
1166.194007,0.875040
1167.100298,0.906291
1167.975338,0.875040
1168.834753,0.859414
1169.741044,0.906291
1170.694213,0.953169
1171.553627,0.859414
1172.413042,0.859414
1173.334959,0.921917
1174.241250,0.906291
1175.100665,0.859414
1176.006956,0.906291
1176.928873,0.921917
1177.803913,0.875040
1178.694579,0.890666
1179.616496,0.921917
1180.507162,0.890666
1181.335325,0.828163
1182.225991,0.890666
1183.147908,0.921917
1183.960445,0.812537
1184.835485,0.875040
1185.710525,0.875040
1186.554314,0.843789
1187.366851,0.812537
1188.257517,0.890666
1189.163808,0.906291
1189.991971,0.828163
1190.882637,0.890666
1191.804554,0.921917
1192.648343,0.843789
1193.523383,0.875040
1194.414049,0.890666
1195.242212,0.828163
1196.086000,0.843789
1196.976666,0.890666
1197.836080,0.859414
1198.664243,0.828163
1199.554909,0.890666
1200.461200,0.906291
1201.320615,0.859414
1202.195655,0.875040
1203.101946,0.906291
1203.930109,0.828163
1204.758272,0.828163
1205.633312,0.875040
1206.492727,0.859414
1207.305264,0.812537
1208.211555,0.906291
1209.133472,0.921917
1209.992887,0.859414
1210.867927,0.875040
1211.805470,0.937543
1212.680510,0.875040
1213.539924,0.859414
1214.461841,0.921917
1215.368133,0.906291
1216.211921,0.843789
1217.118213,0.906291
1218.071382,0.953169
1218.930796,0.859414
1219.821462,0.890666
1220.727753,0.906291
1221.571542,0.843789
1222.446582,0.875040
1223.384125,0.937543
1224.306042,0.921917
1225.181082,0.875040
1226.134251,0.953169
1227.056168,0.921917
1227.884331,0.828163
1228.790622,0.906291
1229.712539,0.921917
1230.571954,0.859414
1231.446994,0.875040
1232.368911,0.921917
1233.243951,0.875040
1234.150243,0.906291
1235.056534,0.906291
1235.884697,0.828163
1236.712860,0.828163
1237.603526,0.890666
1238.462940,0.859414
1239.291103,0.828163
1240.197394,0.906291
1241.119312,0.921917
1241.978726,0.859414
1242.869392,0.890666
1243.806935,0.937543
1244.666349,0.859414
1245.510138,0.843789
1246.432055,0.921917
1247.353972,0.921917
1248.213386,0.859414
1249.135303,0.921917
1250.072846,0.937543
1250.947886,0.875040
1251.822927,0.875040
1252.713592,0.890666
1253.604258,0.890666
1254.432421,0.828163
1255.307461,0.875040
1256.213753,0.906291
1257.073167,0.859414
1257.916955,0.843789
1258.791996,0.875040
1259.651410,0.859414
1260.463947,0.812537
1261.338987,0.875040
1262.229653,0.890666
1263.073442,0.843789
1263.917230,0.843789
1264.792270,0.875040
1265.636059,0.843789
1266.432970,0.796911
1267.292385,0.859414
1268.167425,0.875040
1269.011213,0.843789
1269.870628,0.859414
1270.745668,0.875040
1271.573831,0.828163
1272.386368,0.812537
1273.261408,0.875040
1274.136448,0.875040
1274.980237,0.843789
1275.870902,0.890666
1276.792819,0.921917
1277.636608,0.843789
1278.511648,0.875040
1279.417940,0.906291
1280.246103,0.828163
1281.058640,0.812537
1281.933680,0.875040
1282.808720,0.875040
1283.621257,0.812537
1284.496297,0.875040
1285.418214,0.921917
1286.277629,0.859414
1287.121417,0.843789
1288.012083,0.890666
1288.855872,0.843789
1289.652783,0.796911
1290.480946,0.828163
1291.324735,0.843789
1292.121646,0.796911
1292.949809,0.828163
1293.856101,0.906291
1294.715515,0.859414
1295.574929,0.859414
1296.481221,0.906291
1297.340635,0.859414
1298.168798,0.828163
1298.996961,0.828163
1299.872001,0.875040
1300.715790,0.843789
1301.606455,0.890666
1302.543998,0.937543
1303.419038,0.875040
1304.325330,0.906291
1305.278498,0.953169
1306.200416,0.921917
1307.028579,0.828163
1307.903619,0.875040
1308.825536,0.921917
1309.684950,0.859414
1310.575616,0.890666
1311.481907,0.906291
1312.372573,0.890666
1313.216362,0.843789
1314.091402,0.875040
1314.966442,0.875040
1315.825856,0.859414
1316.669645,0.843789
1317.575936,0.906291
1318.450976,0.875040
1319.279139,0.828163
1320.138554,0.859414
1321.044845,0.906291
1321.857382,0.812537
1322.685545,0.828163
1323.560585,0.875040
1324.466877,0.906291
1325.341917,0.875040
1326.248208,0.906291
1327.185751,0.937543
1328.060791,0.875040
1328.935831,0.875040
1329.857749,0.921917
1330.779666,0.921917
1331.623454,0.843789
1332.514120,0.890666
1333.436037,0.921917
1334.295452,0.859414
1335.170492,0.875040
1336.061157,0.890666
1336.889320,0.828163
1337.733109,0.843789
1338.592523,0.859414
1339.451938,0.859414
1340.280101,0.828163
1341.186392,0.906291
1342.123935,0.937543
1343.014601,0.890666
1343.952144,0.937543
1344.936564,0.984420
1345.811604,0.875040
1346.702270,0.890666
1347.624187,0.921917
1348.530478,0.906291
1349.374267,0.843789
1350.296184,0.921917
1351.264978,0.968794
1352.186896,0.921917
1353.171316,0.984420
1354.186987,1.015671
1355.093279,0.906291
1356.015196,0.921917
1356.952739,0.937543
1357.812153,0.859414
1358.687193,0.875040
1359.593485,0.906291
1360.452899,0.859414
1361.327939,0.875040
1362.234231,0.906291
1363.078019,0.843789
1363.984311,0.906291
1364.921854,0.937543
1365.796894,0.875040
1366.687559,0.890666
1367.609477,0.921917
1368.484517,0.875040
1369.375182,0.890666
1370.297100,0.921917
1371.187765,0.890666
1372.031554,0.843789
1372.922220,0.890666
1373.844137,0.921917
1374.687926,0.843789
1375.578591,0.890666
1376.469257,0.890666
1377.328671,0.859414
1378.203712,0.875040
1379.125629,0.921917
1379.985043,0.859414
1380.828832,0.843789
1381.735123,0.906291
1382.625789,0.890666
1383.500829,0.875040
1384.407120,0.906291
1385.344663,0.937543
1386.250955,0.906291
1387.172872,0.921917
1388.110415,0.937543
1388.969829,0.859414
1389.876121,0.906291
1390.813664,0.937543
1391.719955,0.906291
1392.626247,0.906291
1393.610667,0.984420
1394.548210,0.937543
1395.454501,0.906291
1396.407670,0.953169
1397.345213,0.937543
1398.204627,0.859414
1399.110919,0.906291
1400.064087,0.953169
1400.954753,0.890666
1401.845419,0.890666
1402.845464,1.000046
1403.798633,0.953169
1404.689299,0.890666
1405.579965,0.890666
1406.533133,0.953169
1407.439425,0.906291
1408.330091,0.890666
1409.236382,0.906291
1410.127048,0.890666
1410.970836,0.843789
1411.845876,0.875040
1412.767794,0.921917
1413.658459,0.890666
1414.517874,0.859414
1415.424165,0.906291
1416.346082,0.921917
1417.221123,0.875040
1418.127414,0.906291
1419.049331,0.921917
1419.924371,0.875040
1420.752534,0.828163
1421.611948,0.859414
1422.549491,0.937543
1423.408906,0.859414
1424.268320,0.859414
1425.190237,0.921917
1426.174657,0.984420
1427.049697,0.875040
1427.940363,0.890666
1428.893532,0.953169
1429.831075,0.937543
1430.706115,0.875040
1431.581155,0.875040
1432.549949,0.968794
1433.518744,0.968794
1434.362532,0.843789
1435.253198,0.890666
1436.237618,0.984420
1437.143909,0.906291
1438.034575,0.890666
1439.018995,0.984420
1439.987790,0.968794
1440.862830,0.875040
1441.784747,0.921917
1442.769167,0.984420
1443.691084,0.921917
1444.566124,0.875040
1445.488041,0.921917
1446.409959,0.921917
1447.269373,0.859414
1448.160039,0.890666
1449.097582,0.937543
1449.956996,0.859414
1450.863287,0.906291
1451.816456,0.953169
1452.691496,0.875040
1453.582162,0.890666
1454.519705,0.937543
1455.441622,0.921917
1456.285411,0.843789
1457.207328,0.921917
1458.144871,0.937543
1459.035537,0.890666
1459.926202,0.890666
1460.863745,0.937543
1461.785662,0.921917
1462.629451,0.843789
1463.551368,0.921917
1464.473285,0.921917
1465.317074,0.843789
1466.207740,0.890666
1467.129657,0.921917
1467.973446,0.843789
1468.832860,0.859414
1469.739151,0.906291
1470.614192,0.875040
1471.442354,0.828163
1472.317394,0.875040
1473.239312,0.921917
1474.083100,0.843789
1474.942515,0.859414
1475.833180,0.890666
1476.692595,0.859414
1477.505132,0.812537
1478.364546,0.859414
1479.286463,0.921917
1480.161504,0.875040
1481.052169,0.890666
1482.005338,0.953169
1482.896004,0.890666
1483.739792,0.843789
1484.661710,0.921917
1485.568001,0.906291
1486.427415,0.859414
1487.318081,0.890666
1488.271250,0.953169
1489.146290,0.875040
1490.036956,0.890666
1490.990124,0.953169
1491.865164,0.875040
1492.693327,0.828163
1493.599619,0.906291
1494.505910,0.906291
1495.334073,0.828163
1496.193487,0.859414
1497.115405,0.921917
1497.990445,0.875040
1498.865485,0.875040
1499.834279,0.968794
1500.771822,0.937543
1501.631236,0.859414
1502.537528,0.906291
1503.506322,0.968794
1504.381362,0.875040
1505.287654,0.906291
1506.240822,0.953169
1507.115862,0.875040
1507.975277,0.859414
1508.928445,0.953169
1509.850363,0.921917
1510.725403,0.875040
1511.662946,0.937543
1512.631740,0.968794
1513.522406,0.890666
1514.428697,0.906291
1515.350614,0.921917
1516.225654,0.875040
1517.069443,0.843789
1518.006986,0.937543
1518.928903,0.921917
1519.772692,0.843789
1520.647732,0.875040
1521.569649,0.921917
1522.413438,0.843789
1523.225975,0.812537
1524.101015,0.875040
1524.976055,0.875040
1525.804218,0.828163
1526.694884,0.890666
1527.632427,0.937543
1528.476215,0.843789
1529.351255,0.875040
1530.273172,0.921917
1531.163838,0.890666
1532.023252,0.859414
1532.913918,0.890666
1533.835835,0.921917
1534.695250,0.859414
1535.554664,0.859414
1536.445330,0.890666
1537.289119,0.843789
1538.148533,0.859414
1539.054824,0.906291
1539.945490,0.890666
1540.789279,0.843789
1541.664319,0.875040
1542.586236,0.921917
1543.461276,0.875040
1544.336316,0.875040
1545.226982,0.890666
1546.070771,0.843789
1546.898933,0.828163
1547.758348,0.859414
1548.649014,0.890666
1549.508428,0.859414
1550.383468,0.875040
1551.305385,0.921917
1552.196051,0.890666
1553.086717,0.890666
1554.024260,0.937543
1554.930551,0.906291
1555.758714,0.828163
1556.602503,0.843789
1557.508794,0.906291
1558.399460,0.890666
1559.274500,0.875040
1560.196417,0.921917
1561.149586,0.953169
1562.024626,0.875040
1562.930917,0.906291
1563.899712,0.968794
1564.774752,0.875040
1565.649792,0.875040
1566.571709,0.921917
1567.478000,0.906291
1568.321789,0.843789
1569.228081,0.906291
1570.196875,0.968794
1571.150043,0.953169
1572.118838,0.968794
1573.118884,1.000046
1574.056427,0.937543
1574.931467,0.875040
1575.853384,0.921917
1576.790927,0.937543
1577.681592,0.890666
1578.619135,0.937543
1579.634807,1.015671
1580.572350,0.937543
1581.509893,0.937543
1582.463061,0.953169
1583.400604,0.937543
1584.291270,0.890666
1585.228813,0.937543
1586.181982,0.953169
1587.072647,0.890666
1587.978939,0.906291
1588.916482,0.937543
1589.838399,0.921917
1590.729065,0.890666
1591.697859,0.968794
1592.666653,0.968794
1593.526068,0.859414
1594.416734,0.890666
1595.338651,0.921917
1596.213691,0.875040
1597.088731,0.875040
1598.010648,0.921917
1598.948191,0.937543
1599.791980,0.843789
1600.698271,0.906291
1601.667065,0.968794
1602.620234,0.953169
1603.557777,0.937543
1604.542197,0.984420
1605.510991,0.968794
1606.401657,0.890666
1607.370451,0.968794
1608.354872,0.984420
1609.261163,0.906291
1610.198706,0.937543
1611.167500,0.968794
1612.073792,0.906291
1613.011335,0.937543
1614.042632,1.031297
1614.980175,0.937543
1615.933343,0.953169
1616.949015,1.015671
1617.933435,0.984420
1618.933481,1.000046
1619.949152,1.015671
1620.886695,0.937543
1621.761735,0.875040
1622.668027,0.906291
1623.574318,0.906291
1624.433733,0.859414
1625.340024,0.906291
1626.293193,0.953169
1627.183858,0.890666
1628.105776,0.921917
1629.043319,0.937543
1629.918359,0.875040
1630.809024,0.890666
1631.699690,0.890666
1632.574730,0.875040
1633.418519,0.843789
1634.277933,0.859414
1635.184225,0.906291
1636.074890,0.890666
1636.949930,0.875040
1637.856222,0.906291
1638.762513,0.906291
1639.606302,0.843789
1640.512594,0.906291
1641.465762,0.953169
1642.340802,0.875040
1643.184591,0.843789
1644.106508,0.921917
1644.997174,0.890666
1645.856588,0.859414
1646.747254,0.890666
1647.684797,0.937543
1648.559837,0.875040
1649.372374,0.812537
1650.216163,0.843789
1651.122454,0.906291
1652.013120,0.890666
1652.872534,0.859414
1653.763200,0.890666
1654.716369,0.953169
1655.607034,0.890666
1656.497700,0.890666
1657.403992,0.906291
1658.310283,0.906291
1659.169698,0.859414
1660.044738,0.875040
1660.951029,0.906291
1661.841695,0.890666
1662.654232,0.812537
1663.513646,0.859414
1664.404312,0.890666
1665.263726,0.859414
1666.091889,0.828163
1666.966929,0.875040
1667.857595,0.890666
1668.701384,0.843789
1669.592050,0.890666
1670.513967,0.921917
1671.373381,0.859414
1672.264047,0.890666
1673.170338,0.906291
1674.029753,0.859414
1674.889167,0.859414
1675.795459,0.906291
1676.733001,0.937543
1677.592416,0.859414
1678.467456,0.875040
1679.358122,0.890666
1680.233162,0.875040
1681.092576,0.859414
1681.998868,0.906291
1682.967662,0.968794
1683.858328,0.890666
1684.795871,0.937543
1685.749039,0.953169
1686.670956,0.921917
1687.530371,0.859414
1688.436662,0.906291
1689.358579,0.921917
1690.233619,0.875040
1691.108660,0.875040
1692.046202,0.937543
1692.905617,0.859414
1693.811908,0.906291
1694.780703,0.968794
1695.671368,0.890666
1696.530783,0.859414
1697.421448,0.890666
1698.374617,0.953169
1699.249657,0.875040
1700.140323,0.890666
1701.077866,0.937543
1701.952906,0.875040
1702.827946,0.875040
1703.749863,0.921917
1704.671780,0.921917
1705.546820,0.875040
1706.468738,0.921917
1707.406281,0.937543
1708.281321,0.875040
1709.171986,0.890666
1710.109529,0.937543
1710.968944,0.859414
1711.828358,0.859414
1712.734649,0.906291
1713.656567,0.921917
1714.515981,0.859414
1715.422272,0.906291
1716.359815,0.937543
1717.234855,0.875040
1718.078644,0.843789
1718.984936,0.906291
1719.844350,0.859414
1720.672513,0.828163
1721.531927,0.859414
1722.453844,0.921917
1723.313259,0.859414
1724.188299,0.875040
1725.141467,0.953169
1726.047759,0.906291
1726.907173,0.859414
1727.766587,0.859414
1728.704130,0.937543
1729.563545,0.859414
1730.407333,0.843789
1731.297999,0.890666
1732.157413,0.859414
1732.985576,0.828163
1733.860616,0.875040
1734.766908,0.906291
1735.579445,0.812537
1736.391982,0.812537
1737.267022,0.875040
1738.110811,0.843789
1738.907722,0.796911
1739.735885,0.828163
1740.610925,0.875040
1741.454714,0.843789
1742.298503,0.843789
1743.189168,0.890666
1744.095460,0.906291
1744.954874,0.859414
1745.908043,0.953169
1746.861212,0.953169
1747.736252,0.875040
1748.611292,0.875040
1749.533209,0.921917
1750.392623,0.859414
1751.220786,0.828163
1752.095826,0.875040
1753.080246,0.984420
1753.970912,0.890666
1754.861578,0.890666
1755.830372,0.968794
1756.721038,0.890666
1757.627329,0.906291
1758.549247,0.921917
1759.393035,0.843789
1760.268075,0.875040
1761.252495,0.984420
1762.143161,0.890666
1763.049453,0.906291
1764.002621,0.953169
1764.908913,0.906291
1765.783953,0.875040
1766.737121,0.953169
1767.705916,0.968794
1768.596581,0.890666
1769.549750,0.953169
1770.487293,0.937543
1771.362333,0.875040
1772.221747,0.859414
1773.128039,0.906291
1773.924950,0.796911
1774.706236,0.781286
1775.471896,0.765660
1776.206305,0.734409
1776.956339,0.750034
1777.675122,0.718783
1778.425156,0.750034
1779.253319,0.828163
1780.034605,0.781286
1780.800265,0.765660
1781.612802,0.812537
1782.472217,0.859414
1783.269128,0.796911
1784.097291,0.828163
1784.956705,0.859414
1785.800494,0.843789
1786.597405,0.796911
1787.441194,0.843789
1788.331860,0.890666
1789.285028,0.953169
1790.128817,0.843789
1791.003857,0.875040
1791.925774,0.921917
1792.847692,0.921917
1793.691480,0.843789
1794.597772,0.906291
1795.566566,0.968794
1796.457232,0.890666
1797.363523,0.906291
1798.332318,0.968794
1799.301112,0.968794
1800.160526,0.859414
1801.019941,0.859414
1801.926232,0.906291
1802.863775,0.937543
1803.738815,0.875040
1804.676358,0.937543
1805.660778,0.984420
1806.567070,0.906291
1807.504612,0.937543
1808.489033,0.984420
1809.457827,0.968794
1810.332867,0.875040
1811.270410,0.937543
1812.254830,0.984420
1813.129870,0.875040
1814.036161,0.906291
1814.989330,0.953169
1815.958124,0.968794
1816.848790,0.890666
1817.786333,0.937543
1818.786379,1.000046
1819.677045,0.890666
1820.598962,0.921917
1821.536505,0.937543
1822.427171,0.890666
1823.270959,0.843789
1824.192876,0.921917
1825.114794,0.921917
1825.974208,0.859414
1826.896125,0.921917
1827.864919,0.968794
1828.724334,0.859414
1829.615000,0.890666
1830.536917,0.921917
1831.443208,0.906291
1832.271371,0.828163
1833.162037,0.890666
1834.115206,0.953169
1834.990246,0.875040
1835.896537,0.906291
1836.818454,0.921917
1918.165928,0.671906
1918.915962,0.750034
1919.603494,0.687531
1920.306651,0.703157
1921.134814,0.828163
1921.791094,0.656280
2038.687070,0.796911
2039.468355,0.781286
