2228.430130,0.859414
2229.305171,0.875040
2230.148959,0.843789
2230.992748,0.843789
2243.633951,0.796911
2253.118761,0.968794
2254.056304,0.937543
2255.009472,0.953169
2255.978266,0.968794
2263.166095,1.046923
2263.994258,0.828163
2264.853673,0.859414
2265.744339,0.890666
2266.681881,0.937543
2267.478793,0.796911
2268.400710,0.921917
2269.416382,1.015671
2270.541433,1.125051
2279.276208,0.921917
2280.291879,1.015671
2281.213797,0.921917
2282.104462,0.890666
2283.010754,0.906291
2283.979548,0.968794
2284.745208,0.765660
2285.588997,0.843789
2286.495288,0.906291
2287.385954,0.890666
2288.198491,0.812537
2289.089157,0.890666
2289.995449,0.906291
2290.886114,0.890666
2291.683026,0.796911
2292.511189,0.828163
2293.370603,0.859414
2294.245643,0.875040
2295.198812,0.953169
2296.089478,0.890666
2310.277627,0.781286
2311.074538,0.796911
2311.887076,0.812537
2312.715239,0.828163
2313.480899,0.765660
2314.277810,0.796911
2315.059096,0.781286
2315.887259,0.828163
2316.652919,0.765660
2317.512333,0.859414
2318.371747,0.859414
2319.262413,0.890666
2320.059325,0.796911
2320.887488,0.828163
2321.762528,0.875040
2322.528188,0.765660
2323.340725,0.812537
2324.215765,0.875040
2325.090805,0.875040
2340.997783,0.765660
2341.763443,0.765660
2342.560355,0.796911
2343.169758,0.609403
2375.030591,0.890666
2376.093140,1.062549
2377.108811,1.015671
2407.797716,0.843789
2408.594627,0.796911
2409.375913,0.781286
2410.157199,0.781286
2411.032239,0.875040
2411.876028,0.843789
2412.719816,0.843789
2413.438599,0.718783
2414.141756,0.703157
2414.844913,0.703157
2422.829654,0.796911
2423.704694,0.875040
2424.439103,0.734409
2425.329768,0.890666
2426.220434,0.890666
2427.157977,0.937543
2428.111146,0.953169
2429.048689,0.937543
2429.923729,0.875040
2430.861272,0.937543
2431.767563,0.906291
2454.924873,0.890666
2455.690533,0.765660
2456.487445,0.796911
2457.268730,0.781286
2458.065642,0.796911
2458.815676,0.750034
2459.612588,0.796911
2460.300119,0.687531
2461.050153,0.750034
2461.815814,0.765660
2462.534596,0.718783
2463.269005,0.734409
2463.878408,0.609403
2464.722197,0.843789
2468.097351,0.703157
2474.175754,0.953169
2474.957040,0.781286
2482.191746,0.890666
2483.144915,0.953169
2484.019955,0.875040
2492.285958,0.906291
2493.176624,0.890666
2494.004787,0.828163
2494.770447,0.765660
2495.489230,0.718783
2496.426773,0.937543
2497.301813,0.875040
2498.254982,0.953169
2499.145647,0.890666
2500.051939,0.906291
2500.911353,0.859414
2501.755142,0.843789
2502.536427,0.781286
2503.395842,0.859414
2504.333385,0.937543
2505.177173,0.843789
2545.288384,0.859414
2546.069670,0.781286
2547.007213,0.937543
2547.851002,0.843789
2557.132677,0.812537
2557.960840,0.828163
2558.898382,0.937543
2559.773422,0.875040
2560.648463,0.875040
2561.523503,0.875040
2562.476671,0.953169
2563.398588,0.921917
2564.398634,1.000046
2565.351803,0.953169
2566.195591,0.843789
2567.320643,1.125051
2572.961526,1.062549
2573.914695,0.953169
2574.836612,0.921917
2583.618264,0.859414
2587.899710,0.921917
2588.712247,0.812537
2589.571661,0.859414
2590.462327,0.890666
2591.212362,0.750034
2591.962396,0.750034
2608.072508,0.843789
2608.916297,0.843789
2609.760086,0.843789
2610.478868,0.718783
2611.166400,0.687531
2611.853931,0.687531
2612.744597,0.890666
2625.588935,0.953169
2626.495227,0.906291
2627.401518,0.906291
2628.339061,0.937543
2629.214101,0.875040
2630.151644,0.937543
2631.073561,0.921917
2632.026730,0.953169
2632.917396,0.890666
2633.761184,0.843789
2634.729979,0.968794
2635.683147,0.953169
2636.605064,0.921917
2637.511356,0.906291
2638.480150,0.968794
2639.339565,0.859414
2640.136476,0.796911
2641.027142,0.890666
2641.933433,0.906291
2642.839725,0.906291
2643.746016,0.906291
2644.714811,0.968794
2645.652354,0.937543
2646.496142,0.843789
2647.386808,0.890666
2648.293099,0.906291
2649.136888,0.843789
2649.918174,0.781286
2650.730711,0.812537
2651.621377,0.890666
2652.496417,0.875040
2657.918540,0.906291
2658.887334,0.968794
2659.871754,0.984420
2660.668666,0.796911
2661.496829,0.828163
2662.418746,0.921917
2663.387540,0.968794
2664.262580,0.875040
2665.153246,0.890666
2666.122041,0.968794
2667.168963,1.046923
2668.106506,0.937543
2669.059675,0.953169
2669.981592,0.921917
2670.919135,0.937543
2671.809801,0.890666
2672.700467,0.890666
2673.653635,0.953169
2674.466172,0.812537
2675.263084,0.796911
2676.091247,0.828163
2676.841281,0.750034
2677.653818,0.812537
2678.544484,0.890666
2679.482027,0.937543
2680.435196,0.953169
2681.263359,0.828163
2682.107147,0.843789
2683.060316,0.953169
2684.013484,0.953169
2684.888525,0.875040
2685.779190,0.890666
2686.654230,0.875040
2687.466768,0.812537
2688.232428,0.765660
2688.982462,0.750034
2689.763748,0.781286
2690.685665,0.921917
2698.248511,0.890666
2699.232931,0.984420
2700.139223,0.906291
2700.936134,0.796911
2701.764297,0.828163
2702.639337,0.875040
2703.467500,0.828163
2704.248786,0.781286
2705.045697,0.796911
2705.858234,0.812537
2706.655146,0.796911
2707.405180,0.750034
2708.155215,0.750034
2708.936500,0.781286
2709.749038,0.812537
2710.499072,0.750034
2711.264732,0.765660
2711.999141,0.734409
2712.796052,0.796911
2713.561712,0.765660
2714.374249,0.812537
2715.296166,0.921917
2716.155581,0.859414
2746.313211,0.718783
2747.063246,0.750034
2747.813280,0.750034
2748.547688,0.734409
2749.297723,0.750034
2750.032131,0.734409
2750.782166,0.750034
2751.610329,0.828163
2752.360363,0.750034
2753.141649,0.781286
2753.922935,0.781286
2754.719846,0.796911
2799.237509,0.953169
2824.973062,0.828163
2825.894979,0.921917
2826.738768,0.843789
2902.726621,0.671906
2903.461030,0.734409
2904.195438,0.734409
2904.945472,0.750034
2958.026027,0.812537
2962.119965,0.843789
2962.885625,0.765660
2963.666910,0.781286
2978.542591,0.828163
2979.370754,0.828163
2989.964989,0.937543
2990.933784,0.968794
2991.777572,0.843789
3010.747190,0.890666
3011.684733,0.937543
3012.684779,1.000046
3013.684825,1.000046
3014.684871,1.000046
3015.669291,0.984420
3016.606834,0.937543
3017.466248,0.859414
3018.356914,0.890666
3019.294457,0.937543
3020.278877,0.984420
3021.169543,0.890666
3021.997705,0.828163
3022.966500,0.968794
3023.982171,1.015671
3024.904088,0.921917
3025.779129,0.875040
3026.591666,0.812537
3027.435454,0.843789
3028.232366,0.796911
3029.013652,0.781286
3029.826189,0.812537
3030.669977,0.843789
3037.264029,0.796911
3038.076566,0.812537
3038.920355,0.843789
3039.764144,0.843789
3040.576681,0.812537
3041.404844,0.828163
3042.295510,0.890666
3043.170550,0.875040
3043.983087,0.812537
3044.811250,0.828163
3082.984872,0.843789
3142.737607,0.859414
3172.660852,0.890666
3173.582769,0.921917
3267.571446,1.140677
3268.493364,0.921917
3269.274649,0.781286
3270.040309,0.765660
3270.884098,0.843789
3271.790390,0.906291
3272.759184,0.968794
3273.602973,0.843789
3274.446761,0.843789
3275.290550,0.843789
3276.118713,0.828163
3276.962501,0.843789
3277.821916,0.859414
3278.681330,0.859414
3279.493867,0.812537
3307.854540,0.890666
3316.354929,0.875040
3317.245595,0.890666
3318.151887,0.906291
3318.964424,0.812537
3325.324090,0.828163
3326.277259,0.953169
3327.261679,0.984420
3328.246099,0.984420
3336.418348,0.781286
3337.152756,0.734409
3337.949668,0.796911
3338.809082,0.859414
3339.715374,0.906291
3340.668542,0.953169
3341.574834,0.906291
3342.512377,0.937543
3343.449920,0.937543
3344.418714,0.968794
3345.325006,0.906291
3359.685038,0.937543
3360.560078,0.875040
3361.435118,0.875040
3362.310158,0.875040
3363.153947,0.843789
3364.013361,0.859414
3364.872775,0.859414
3365.794693,0.921917
3366.622855,0.828163
3367.513521,0.890666
3368.419813,0.906291
3369.326104,0.906291
3370.169893,0.843789
3370.982430,0.812537
3371.857470,0.875040
3372.670007,0.812537
3373.451293,0.781286
3374.201327,0.750034
3375.029490,0.828163
3376.060787,1.031297
3377.123336,1.062549
3378.123382,1.000046
3379.045299,0.921917
3379.904713,0.859414
3380.670373,0.765660
3381.498536,0.828163
3382.436079,0.937543
3383.498628,1.062549
3384.420545,0.921917
3385.311211,0.890666
3386.233128,0.921917
3387.186297,0.953169
3387.951957,0.765660
3388.764494,0.812537
3389.577031,0.812537
3390.452071,0.875040
3391.264608,0.812537
3398.499315,0.890666
3399.374355,0.875040
3400.296272,0.921917
3401.233815,0.937543
3402.155732,0.921917
3402.999521,0.843789
3403.843309,0.843789
3404.718349,0.875040
3405.593389,0.875040
3406.421552,0.828163
3407.359095,0.937543
3419.562779,0.906291
3420.547199,0.984420
3421.453490,0.906291
3422.328530,0.875040
3429.907002,0.984420
3430.782042,0.875040
3431.672708,0.890666
3432.547748,0.875040
3433.407162,0.859414
3434.157197,0.750034
3434.938483,0.781286
3435.719768,0.781286
3436.547931,0.828163
3437.407346,0.859414
3438.204257,0.796911
3438.907414,0.703157
3439.626197,0.718783
3440.407483,0.781286
3441.251271,0.843789
3442.126312,0.875040
3442.938849,0.812537
3443.673257,0.734409
