681.968716,0.796911
682.828131,0.859414
683.671919,0.843789
684.484457,0.812537
685.312619,0.828163
686.187660,0.875040
687.000197,0.812537
687.875237,0.875040
688.781528,0.906291
689.609691,0.828163
694.766177,0.812537
695.641217,0.875040
696.360000,0.718783
701.235223,0.984420
702.219643,0.984420
703.125935,0.906291
703.985349,0.859414
704.891641,0.906291
705.797932,0.906291
706.672972,0.875040
707.423007,0.750034
708.126164,0.703157
708.907449,0.781286
713.829550,0.859414
714.688964,0.859414
715.798390,1.109426
716.845313,1.046923
717.829733,0.984420
724.986310,0.859414
725.845725,0.859414
726.736391,0.890666
727.564553,0.828163
728.439594,0.875040
729.392762,0.953169
730.345931,0.953169
731.252222,0.906291
732.142888,0.890666
733.033554,0.890666
733.892968,0.859414
734.752383,0.859414
735.564920,0.812537
736.377457,0.812537
737.236871,0.859414
738.111911,0.875040
739.002577,0.890666
739.908869,0.906291
740.830786,0.921917
741.737077,0.906291
742.565240,0.828163
743.393403,0.828163
744.221566,0.828163
745.065355,0.843789
745.956020,0.890666
746.846686,0.890666
747.737352,0.890666
748.643643,0.906291
749.549935,0.906291
750.456226,0.906291
751.393769,0.937543
752.300061,0.906291
753.190727,0.890666
754.003264,0.812537
754.784549,0.781286
755.581461,0.796911
756.487752,0.906291
757.487798,1.000046
772.785373,0.750034
773.582285,0.796911
774.426074,0.843789
775.285488,0.859414
776.113651,0.828163
776.848059,0.734409
777.644971,0.796911
778.520011,0.875040
779.285671,0.765660
780.020080,0.734409
780.676360,0.656280
781.395143,0.718783
794.286358,0.828163
795.145772,0.859414
796.005186,0.859414
796.880226,0.875040
797.724015,0.843789
798.536552,0.812537
799.411592,0.875040
800.271007,0.859414
801.130421,0.859414
801.958584,0.828163
802.802372,0.843789
803.677413,0.875040
804.474324,0.796911
805.224358,0.750034
805.958767,0.734409
806.708801,0.750034
811.224633,0.875040
812.130924,0.906291
813.052842,0.921917
813.881005,0.828163
814.724793,0.843789
815.568582,0.843789
816.474873,0.906291
817.443668,0.968794
818.287456,0.843789
819.131245,0.843789
819.928156,0.796911
820.725068,0.796911
821.521979,0.796911
822.287639,0.765660
823.100177,0.812537
828.209785,0.906291
829.053574,0.843789
829.866111,0.812537
830.600520,0.734409
842.897958,1.062549
843.960506,1.062549
844.976178,1.015671
845.929347,0.953169
846.835638,0.906291
847.726304,0.890666
848.663847,0.937543
849.570138,0.906291
850.320173,0.750034
850.976453,0.656280
851.757738,0.781286
852.539024,0.781286
853.242181,0.703157
854.195350,0.953169
859.554970,1.078174
860.539390,0.984420
861.492559,0.953169
862.398850,0.906291
863.320768,0.921917
864.273936,0.953169
865.055222,0.781286
865.867759,0.812537
866.711548,0.843789
867.586588,0.875040
868.399125,0.812537
869.227288,0.828163
869.977322,0.750034
870.805485,0.828163
871.680525,0.875040
872.493062,0.812537
873.258723,0.765660
874.040008,0.781286
874.836920,0.796911
875.665083,0.828163
876.508871,0.843789
877.352660,0.843789
878.180823,0.828163
878.977734,0.796911
879.790272,0.812537
880.649686,0.859414
881.555977,0.906291
882.446643,0.890666
883.352935,0.906291
884.274852,0.921917
885.149892,0.875040
885.993680,0.843789
886.884346,0.890666
887.696883,0.812537
888.571923,0.875040
889.493841,0.921917
890.447009,0.953169
891.368927,0.921917
892.275218,0.906291
893.197135,0.921917
894.275310,1.078174
895.259730,0.984420
896.244150,0.984420
897.353575,1.109426
898.369247,1.015671
899.197410,0.828163
900.025573,0.828163
900.884987,0.859414
901.869407,0.984420
902.713196,0.843789
903.572610,0.859414
904.463276,0.890666
905.385193,0.921917
906.228982,0.843789
907.166525,0.937543
908.275950,1.109426
909.291622,1.015671
910.151036,0.859414
910.947948,0.796911
911.822988,0.875040
912.729279,0.906291
913.666822,0.937543
914.494985,0.828163
915.260645,0.765660
926.589289,0.828163
927.339323,0.750034
928.136235,0.796911
928.964397,0.828163
937.230401,0.796911
938.121067,0.890666
943.418184,1.031297
944.449481,1.031297
945.371398,0.921917
946.355819,0.984420
947.355864,1.000046
948.402787,1.046923
949.418459,1.015671
950.371627,0.953169
951.324796,0.953169
952.309216,0.984420
953.371765,1.062549
954.418688,1.046923
955.449985,1.031297
956.496908,1.046923
957.528205,1.031297
958.528251,1.000046
959.481419,0.953169
960.481465,1.000046
961.497137,1.015671
962.528434,1.031297
963.512854,0.984420
964.466022,0.953169
965.450443,0.984420
966.466114,1.015671
967.434908,0.968794
968.356826,0.921917
969.309994,0.953169
970.294414,0.984420
971.278834,0.984420
972.232003,0.953169
973.232049,1.000046
974.278972,1.046923
975.310269,1.031297
976.294689,0.984420
977.279109,0.984420
978.294780,1.015671
979.357329,1.062549
980.357375,1.000046
981.341795,0.984420
982.326215,0.984420
983.341887,1.015671
984.357558,1.015671
985.216972,0.859414
986.060761,0.843789
986.826421,0.765660
992.061036,1.046923
993.029830,0.968794
993.951747,0.921917
994.873664,0.921917
995.826833,0.953169
996.733124,0.906291
997.576913,0.843789
1004.405351,0.843789
1005.155385,0.750034
1005.952296,0.796911
1006.764834,0.812537
1007.546119,0.781286
1008.296154,0.750034
1009.108691,0.812537
1009.999357,0.890666
1010.921274,0.921917
1011.843191,0.921917
1012.702605,0.859414
1013.577646,0.875040
1014.483937,0.906291
1015.374603,0.890666
1016.249643,0.875040
1017.155934,0.906291
1018.124729,0.968794
1019.171652,1.046923
1020.171697,1.000046
1021.171743,1.000046
1022.156163,0.984420
1023.171835,1.015671
1024.093752,0.921917
1025.000043,0.906291
1025.953212,0.953169
1026.922006,0.968794
1027.875175,0.953169
1028.812718,0.937543
1029.890892,1.078174
1030.937815,1.046923
1031.828481,0.890666
1032.797275,0.968794
1033.844198,1.046923
1034.937998,1.093800
1035.969296,1.031297
1036.891213,0.921917
1037.906884,1.015671
1039.016310,1.109426
1040.078859,1.062549
1041.094530,1.015671
1042.094576,1.000046
1043.094622,1.000046
1044.110293,1.015671
1045.047836,0.937543
1046.001005,0.953169
1046.907296,0.906291
1047.782336,0.875040
1048.688628,0.906291
1049.516791,0.828163
1050.235574,0.718783
1051.063736,0.828163
1051.938776,0.875040
1052.923197,0.984420
1053.907617,0.984420
1054.876411,0.968794
1055.860831,0.984420
1056.829625,0.968794
1057.704665,0.875040
1058.564080,0.859414
1059.423494,0.859414
1060.298534,0.875040
1061.079820,0.781286
1061.876731,0.796911
1062.689269,0.812537
1063.564309,0.875040
1064.486226,0.921917
1065.330014,0.843789
1066.205055,0.875040
1067.111346,0.906291
1068.017637,0.906291
1068.955180,0.937543
1069.830220,0.875040
1070.705261,0.875040
1071.564675,0.859414
1072.408463,0.843789
1073.252252,0.843789
1074.158544,0.906291
1075.096087,0.937543
1076.033629,0.937543
1076.924295,0.890666
1077.799335,0.875040
1078.705627,0.906291
1079.565041,0.859414
1080.440081,0.875040
1081.408875,0.968794
1082.424547,1.015671
1083.424593,1.000046
1084.299633,0.875040
1085.221550,0.921917
1086.190344,0.968794
1087.174764,0.984420
1088.159184,0.984420
1088.987347,0.828163
1089.862387,0.875040
1090.753053,0.890666
1091.706222,0.953169
1092.675016,0.968794
1093.518805,0.843789
1094.393845,0.875040
1095.268885,0.875040
1096.159551,0.890666
1097.065842,0.906291
1097.862754,0.796911
1098.675291,0.812537
1099.550331,0.875040
1100.409745,0.859414
1101.300411,0.890666
1102.175451,0.875040
1102.972363,0.796911
1103.816151,0.843789
1104.706817,0.890666
1105.644360,0.937543
1106.535026,0.890666
1107.378814,0.843789
1108.238229,0.859414
1109.144520,0.906291
1110.097689,0.953169
1110.957103,0.859414
1111.832143,0.875040
1112.722809,0.890666
1113.644726,0.921917
1114.519766,0.875040
1115.347929,0.828163
1116.222969,0.875040
1117.098009,0.875040
1117.957423,0.859414
1118.754335,0.796911
1119.551246,0.796911
1120.348158,0.796911
1121.145069,0.796911
1121.957607,0.812537
1122.770144,0.812537
1123.488927,0.718783
1124.192084,0.703157
1124.895241,0.703157
1125.692153,0.796911
1130.817387,0.968794
1131.723679,0.906291
1132.614344,0.890666
1133.458133,0.843789
1134.223793,0.765660
1134.989453,0.765660
1135.739487,0.750034
1136.489522,0.750034
1137.317685,0.828163
1138.255228,0.937543
1139.270899,1.015671
1140.286571,1.015671
1141.224113,0.937543
1142.083528,0.859414
1143.021071,0.937543
1144.036742,1.015671
1145.224297,1.187554
1146.239968,1.015671
1147.240014,1.000046
1148.240060,1.000046
1149.302608,1.062549
1150.287028,0.984420
1151.287074,1.000046
1152.349623,1.062549
1153.412171,1.062549
1154.521597,1.109426
1155.506017,0.984420
1156.490437,0.984420
1157.521734,1.031297
1158.490529,0.968794
1159.428072,0.937543
1160.428118,1.000046
1161.459415,1.031297
1162.506338,1.046923
1163.506383,1.000046
1164.490803,0.984420
1165.490849,1.000046
1166.506521,1.015671
1167.444064,0.937543
1168.381607,0.937543
1169.350401,0.968794
1170.319195,0.968794
1171.209861,0.890666
1172.053650,0.843789
1172.959941,0.906291
1174.022490,1.062549
1175.100664,1.078174
1176.053833,0.953169
1176.960124,0.906291
1177.897667,0.937543
1179.007093,1.109426
1180.007139,1.000046
1180.882179,0.875040
1181.804096,0.921917
1182.866645,1.062549
1183.991696,1.125051
1185.007368,1.015671
1186.038665,1.031297
1187.101213,1.062549
1188.116885,1.015671
1189.101305,0.984420
1190.148228,1.046923
1191.210777,1.062549
1192.257699,1.046923
1193.257745,1.000046
1194.304668,1.046923
1195.351591,1.046923
1196.320385,0.968794
1197.211051,0.890666
1198.132968,0.921917
1199.101763,0.968794
1200.133060,1.031297
1201.101854,0.968794
1202.117526,1.015671
1203.226952,1.109426
1204.305126,1.078174
1205.320797,1.015671
1206.367720,1.046923
1207.414643,1.046923
1208.414689,1.000046
1209.399109,0.984420
1210.399155,1.000046
1211.461704,1.062549
1212.446124,0.984420
1213.414918,0.968794
1214.430589,1.015671
1215.461887,1.031297
1216.430681,0.968794
1217.383850,0.953169
1218.383895,1.000046
1219.493321,1.109426
1220.571496,1.078174
1221.540290,0.968794
1222.587213,1.046923
1223.665387,1.078174
1224.696684,1.031297
1225.665479,0.968794
1226.681150,1.015671
1227.728073,1.046923
1228.728119,1.000046
1229.728165,1.000046
1230.759462,1.031297
1231.837636,1.078174
1232.837682,1.000046
1233.822102,0.984420
1234.822148,1.000046
1235.790942,0.968794
1236.744111,0.953169
1237.728531,0.984420
1238.697325,0.968794
1239.619242,0.921917
1240.572411,0.953169
1241.619334,1.046923
1242.681883,1.062549
1243.635051,0.953169
1244.619471,0.984420
1245.650769,1.031297
1246.635189,0.984420
1247.572731,0.937543
1248.510274,0.937543
1249.463443,0.953169
1250.354109,0.890666
1251.182272,0.828163
1252.072937,0.890666
1253.057358,0.984420
1254.041778,0.984420
1255.010572,0.968794
1256.088746,1.078174
1257.151295,1.062549
1258.104464,0.953169
1258.932626,0.828163
1259.776415,0.843789
1260.667081,0.890666
1261.510870,0.843789
1262.307781,0.796911
1263.073441,0.765660
1263.901604,0.828163
1264.886024,0.984420
1265.761064,0.875040
1266.714233,0.953169
1267.573647,0.859414
1268.308056,0.734409
1269.167470,0.859414
1270.073761,0.906291
1270.964427,0.890666
1271.886344,0.921917
1272.870764,0.984420
1273.886436,1.015671
1274.855230,0.968794
1275.745896,0.890666
1276.683439,0.937543
1277.699111,1.015671
1278.683531,0.984420
1279.574196,0.890666
1280.449236,0.875040
1281.355528,0.906291
1282.277445,0.921917
1283.152485,0.875040
1283.980648,0.828163
1284.980694,1.000046
1286.090120,1.109426
1287.121417,1.031297
1287.965205,0.843789
1288.715240,0.750034
1289.449648,0.734409
1290.168431,0.718783
1290.996594,0.828163
1296.543723,1.109426
1297.559395,1.015671
1298.528189,0.968794
1299.387603,0.859414
1300.184515,0.796911
1300.965801,0.781286
1301.793963,0.828163
1302.669003,0.875040
1303.528418,0.859414
1304.387832,0.859414
1305.278498,0.890666
1306.091035,0.812537
1306.872321,0.781286
1307.606730,0.734409
1308.294261,0.687531
1309.059921,0.765660
1314.482044,0.984420
1315.419587,0.937543
1316.325879,0.906291
1317.232170,0.906291
1318.122836,0.890666
1318.919747,0.796911
1319.732285,0.812537
1320.622950,0.890666
1321.716750,1.093800
1322.779299,1.062549
1323.716842,0.937543
1324.810642,1.093800
1325.904442,1.093800
1326.966991,1.062549
1327.967036,1.000046
1328.920205,0.953169
1329.888999,0.968794
1330.826542,0.937543
1331.748460,0.921917
1332.654751,0.906291
1333.514165,0.859414
1334.451708,0.937543
1335.498631,1.046923
1336.514303,1.015671
1337.483097,0.968794
1338.467517,0.984420
1339.498814,1.031297
1340.530112,1.031297
1341.405152,0.875040
1342.295817,0.890666
1343.264612,0.968794
1344.295909,1.031297
1345.249078,0.953169
1346.108492,0.859414
1346.999158,0.890666
1347.952326,0.953169
1349.030501,1.078174
1350.030546,1.000046
1351.061844,1.031297
1352.093141,1.031297
1353.077561,0.984420
1353.983852,0.906291
1354.937021,0.953169
1355.968318,1.031297
1356.983990,1.015671
1357.905907,0.921917
1358.827824,0.921917
1359.827870,1.000046
1360.906044,1.078174
1361.937341,1.031297
1362.953013,1.015671
1363.968684,1.015671
1365.015607,1.046923
1366.046905,1.031297
1367.015699,0.968794
1368.062622,1.046923
1369.187673,1.125051
1370.203345,1.015671
1371.187765,0.984420
1372.234688,1.046923
1373.297236,1.062549
1374.344159,1.046923
1375.312954,0.968794
1376.312999,1.000046
1377.422425,1.109426
1378.375594,0.953169
1379.266260,0.890666
1380.203803,0.937543
1381.078843,0.875040
1381.891380,0.812537
1382.860174,0.968794
1383.985226,1.125051
1385.063400,1.078174
1386.079072,1.015671
1387.063492,0.984420
1388.016660,0.953169
1388.907326,0.890666
1389.829243,0.921917
1390.657406,0.828163
1391.501195,0.843789
1392.360609,0.859414
1393.251275,0.890666
1394.095063,0.843789
1394.876349,0.781286
1395.642009,0.765660
1396.454546,0.812537
1397.329587,0.875040
1398.235878,0.906291
1399.079667,0.843789
1399.954707,0.875040
1400.892250,0.937543
1401.876670,0.984420
1402.751710,0.875040
1403.642375,0.890666
1404.533041,0.890666
1405.501836,0.968794
1406.423753,0.921917
1407.236290,0.812537
1408.080079,0.843789
1408.986370,0.906291
1409.986416,1.000046
1410.923959,0.937543
1411.736496,0.812537
1412.595910,0.859414
1413.517828,0.921917
1414.611628,1.093800
1415.642925,1.031297
1416.596093,0.953169
1417.564888,0.968794
1418.611811,1.046923
1419.643108,1.031297
1420.580651,0.937543
1421.549445,0.968794
1422.533865,0.984420
1423.518285,0.984420
1424.377700,0.859414
1425.315243,0.937543
1426.393417,1.078174
1427.502843,1.109426
1428.518514,1.015671
1429.487309,0.968794
1430.487354,1.000046
1431.487400,1.000046
1432.346814,0.859414
1433.206229,0.859414
1434.221900,1.015671
1435.346952,1.125051
1436.409500,1.062549
1437.409546,1.000046
1438.425218,1.015671
1439.456515,1.031297
1440.440935,0.984420
1441.394104,0.953169
1442.456652,1.062549
1443.566078,1.109426
1444.613001,1.046923
1445.597421,0.984420
1446.566215,0.968794
1447.597512,1.031297
1448.581933,0.984420
1449.488224,0.906291
1450.488270,1.000046
1451.644573,1.156303
1452.722747,1.078174
1453.691541,0.968794
1454.644710,0.953169
1455.644756,1.000046
1456.707304,1.062549
1457.644847,0.937543
1465.363951,1.187554
1466.379622,1.015671
1467.379668,1.000046
1468.332837,0.953169
1469.301631,0.968794
1470.192297,0.890666
1471.082963,0.890666
1472.036131,0.953169
1473.098680,1.062549
1474.083100,0.984420
1475.005017,0.921917
1475.958186,0.953169
1477.020734,1.062549
1478.052032,1.031297
1478.989574,0.937543
1479.864614,0.875040
1480.786532,0.921917
1481.755326,0.968794
1482.692869,0.937543
1483.505406,0.812537
1484.317943,0.812537
1485.224235,0.906291
1486.130526,0.906291
1487.146198,1.015671
1488.036864,0.890666
1488.943155,0.906291
1489.911949,0.968794
1494.896553,0.875040
1500.146793,0.921917
1500.974956,0.828163
1501.803119,0.828163
1512.772371,0.875040
1513.772417,1.000046
1514.803714,1.031297
1515.772508,0.968794
1516.647548,0.875040
1517.631968,0.984420
1518.678891,1.046923
1519.632060,0.953169
1520.475848,0.843789
1521.272760,0.796911
1522.147800,0.875040
1523.194723,1.046923
1524.272897,1.078174
1525.241692,0.968794
1526.069854,0.828163
1526.898017,0.828163
1527.866812,0.968794
1528.976238,1.109426
1530.070038,1.093800
1531.116961,1.046923
1532.163883,1.046923
1533.179555,1.015671
1534.210852,1.031297
1535.179646,0.968794
1536.023435,0.843789
1536.914101,0.890666
1537.945398,1.031297
1539.070450,1.125051
1540.164250,1.093800
1541.164295,1.000046
1542.242470,1.078174
1543.336270,1.093800
1544.430070,1.093800
1545.414490,0.984420
1546.414536,1.000046
1547.414582,1.000046
1548.508382,1.093800
1549.586556,1.078174
1550.602227,1.015671
1551.680402,1.078174
1552.805453,1.125051
1553.883628,1.078174
1554.914925,1.031297
1555.930596,1.015671
1557.024396,1.093800
1558.055694,1.031297
1559.118242,1.062549
1560.227668,1.109426
1561.399597,1.171929
1562.462145,1.062549
1563.540320,1.078174
1564.649745,1.109426
1565.743546,1.093800
1566.743591,1.000046
1567.790514,1.046923
1568.899940,1.109426
1569.931237,1.031297
1570.884406,0.953169
1571.900077,1.015671
1572.978252,1.078174
1574.072052,1.093800
1575.118975,1.046923
1576.212775,1.093800
1577.337826,1.125051
1578.416001,1.078174
1579.556678,1.140677
1580.666104,1.109426
1581.697401,1.031297
1582.775575,1.078174
1583.885001,1.109426
1584.853795,0.968794
1585.744461,0.890666
1586.603875,0.859414
1595.994930,0.765660
1596.791842,0.796911
1597.745010,0.953169
1598.791933,1.046923
1599.807605,1.015671
1600.713896,0.906291
1601.588936,0.875040
1602.510854,0.921917
1603.417145,0.906291
1604.323436,0.906291
1605.167225,0.843789
1606.057891,0.890666
1607.011060,0.953169
1608.026731,1.015671
1609.026777,1.000046
1610.026823,1.000046
1610.933114,0.906291
1611.683148,0.750034
1612.433183,0.750034
1613.386351,0.953169
1619.183492,1.125051
1620.292917,1.109426
1621.308589,1.015671
1622.293009,0.984420
1623.293055,1.000046
1624.261849,0.968794
1625.230644,0.968794
1626.043181,0.812537
1626.918221,0.875040
1627.996395,1.078174
1629.183949,1.187554
1630.168370,0.984420
1631.121538,0.953169
1632.074707,0.953169
1632.996624,0.921917
1633.856038,0.859414
1634.731078,0.875040
1635.590493,0.859414
1636.418656,0.828163
1637.184316,0.765660
1637.949976,0.765660
1638.825016,0.875040
1643.856496,1.000046
1644.919045,1.062549
1645.981593,1.062549
1646.981639,1.000046
1647.981685,1.000046
1649.091111,1.109426
1650.216162,1.125051
1651.341214,1.125051
1652.466265,1.125051
1653.591317,1.125051
1654.794497,1.203180
1655.982051,1.187554
1657.138354,1.156303
1658.232154,1.093800
1659.357206,1.125051
1660.529134,1.171929
1661.701063,1.171929
1662.794863,1.093800
1663.935540,1.140677
1665.076217,1.140677
1666.138766,1.062549
1667.232566,1.093800
1668.373243,1.140677
1669.498295,1.125051
1670.498341,1.000046
1671.482761,0.984420
1672.435929,0.953169
1673.310969,0.875040
1674.107881,0.796911
1674.951669,0.843789
1675.826710,0.875040
1676.764252,0.937543
1690.124239,1.000046
1691.030530,0.906291
1691.811816,0.781286
1692.561851,0.750034
1693.265008,0.703157
1694.015042,0.750034
1694.843205,0.828163
1695.749496,0.906291
1696.687039,0.937543
1697.577705,0.890666
1698.530874,0.953169
1699.421540,0.890666
1700.343457,0.921917
1701.343503,1.000046
1702.374800,1.031297
1703.421723,1.046923
1704.406143,0.984420
1705.374937,0.968794
1706.328106,0.953169
1707.265649,0.937543
1708.234443,0.968794
1709.125109,0.890666
1709.937646,0.812537
1710.750183,0.812537
1711.672100,0.921917
1712.765900,1.093800
1713.844075,1.078174
1714.781618,0.937543
1715.641032,0.859414
1716.562949,0.921917
1717.594246,1.031297
1718.609918,1.015671
1719.609964,1.000046
1720.500629,0.890666
1721.375669,0.875040
1722.281961,0.906291
1723.250755,0.968794
1743.423554,0.687531
1744.111085,0.687531
1744.814242,0.703157
1745.548651,0.734409
1750.627008,1.031297
1751.470797,0.843789
1752.252083,0.781286
1753.080246,0.828163
1754.017789,0.937543
1755.002209,0.984420
1755.955377,0.953169
1756.861669,0.906291
1757.674206,0.812537
1758.580498,0.906291
1759.643046,1.062549
1760.611840,0.968794
1761.455629,0.843789
1762.221289,0.765660
1763.065078,0.843789
1768.596581,1.015671
1769.565375,0.968794
1770.534170,0.968794
1771.612344,1.078174
1772.721770,1.109426
1773.799944,1.078174
1774.831241,1.031297
1775.893790,1.062549
1776.956339,1.062549
1778.003262,1.046923
1778.987682,0.984420
1779.956476,0.968794
1780.909645,0.953169
1781.940942,1.031297
1782.956613,1.015671
1783.925408,0.968794
1784.894202,0.968794
1785.956751,1.062549
1787.003674,1.046923
1787.972468,0.968794
1788.831882,0.859414
1789.706922,0.875040
1823.239707,0.734409
1828.146182,0.859414
1851.866018,0.703157
1852.662929,0.796911
1858.006924,1.078174
1859.085098,1.078174
1860.178898,1.093800
1861.225821,1.046923
1862.225867,1.000046
1863.069655,0.843789
1863.897818,0.828163
1864.850987,0.953169
1870.241859,1.046923
1871.257530,1.015671
1872.398207,1.140677
1873.554510,1.156303
1874.648310,1.093800
1875.632730,0.984420
1876.648402,1.015671
1877.757828,1.109426
1878.898505,1.140677
1879.976679,1.078174
1880.914222,0.937543
1881.914268,1.000046
1889.523991,1.109426
1890.649043,1.125051
1891.774094,1.125051
1892.836643,1.062549
1893.805437,0.968794
1894.649226,0.843789
1895.539892,0.890666
1896.571189,1.031297
1897.571235,1.000046
1898.477526,0.906291
1899.399443,0.921917
1900.446366,1.046923
1901.540166,1.093800
1902.477709,0.937543
1903.352749,0.875040
1904.274667,0.921917
1905.321589,1.046923
1906.337261,1.015671
1907.243552,0.906291
1908.087341,0.843789
1908.931130,0.843789
1909.728041,0.796911
1910.696836,0.968794
1911.806261,1.109426
1912.821933,1.015671
1928.947671,0.765660
1929.666454,0.718783
1930.385237,0.718783
1945.823443,0.734409
1984.981486,0.781286
1985.747146,0.765660
2010.654536,1.015671
2011.623330,0.968794
2030.749206,1.078174
2031.686749,0.937543
2032.671169,0.984420
2033.639963,0.968794
2034.530629,0.890666
2035.390043,0.859414
2036.296335,0.906291
2037.327632,1.031297
2041.624704,0.937543
2042.530995,0.906291
2043.406035,0.875040
2044.327952,0.921917
2045.187367,0.859414
2045.953027,0.765660
2046.703061,0.750034
2047.515598,0.812537
2053.250236,0.953169
2078.798280,1.015671
2079.813952,1.015671
2080.704618,0.890666
2081.517155,0.812537
2082.251563,0.734409
2082.954720,0.703157
2083.673503,0.718783
2084.407912,0.734409
2085.157946,0.750034
2095.127153,0.781286
2096.002193,0.875040
2096.845981,0.843789
2097.721021,0.875040
2098.658564,0.937543
2099.502353,0.843789
2100.299264,0.796911
2101.143053,0.843789
2102.033719,0.890666
2102.908759,0.875040
2103.705670,0.796911
2104.674465,0.968794
2105.627633,0.953169
2106.518299,0.890666
2107.299585,0.781286
2108.096496,0.796911
2108.862156,0.765660
2109.705945,0.843789
2110.534108,0.828163
2111.471651,0.937543
2112.377942,0.906291
2126.362957,0.968794
2127.206746,0.843789
2128.034909,0.828163
2128.972452,0.937543
2129.972498,1.000046
2143.848133,0.843789
2144.613793,0.765660
2145.441956,0.828163
2146.270119,0.828163
2147.145159,0.875040
2148.004573,0.859414
2148.832736,0.828163
2149.754653,0.921917
2150.645319,0.890666
2151.489108,0.843789
2152.223516,0.734409
2152.989176,0.765660
2153.832965,0.843789
2154.629876,0.796911
2155.364285,0.734409
2156.098694,0.734409
2156.801851,0.703157
2157.567511,0.765660
2158.411299,0.843789
2164.911597,0.765660
2206.804140,0.859414
