1357.296504,0.718783
1357.999661,0.703157
1358.765321,0.765660
1359.609110,0.843789
1360.452899,0.843789
1361.281061,0.828163
1362.140476,0.859414
1362.874884,0.734409
1363.624919,0.750034
1364.406204,0.781286
1365.218742,0.812537
1366.015653,0.796911
1366.859442,0.843789
1367.593850,0.734409
1368.406388,0.812537
1369.234550,0.828163
1370.078339,0.843789
1375.547339,0.812537
1376.234871,0.687531
1376.953654,0.718783
1377.703688,0.750034
1378.469348,0.765660
1379.250634,0.781286
1380.063171,0.812537
1380.813205,0.750034
1381.578866,0.765660
1382.375777,0.796911
1383.203940,0.828163
1384.016477,0.812537
1384.766511,0.750034
1385.422791,0.656280
1386.157200,0.734409
1386.938486,0.781286
1387.766649,0.828163
1388.547935,0.781286
1389.391723,0.843789
1390.219886,0.828163
1390.876166,0.656280
1391.563698,0.687531
1392.251229,0.687531
1393.032515,0.781286
1393.813801,0.781286
1394.579461,0.765660
1395.423249,0.843789
1396.126406,0.703157
1397.048324,0.921917
1400.657864,0.812537
1401.407898,0.750034
1402.204810,0.796911
1403.001721,0.796911
1403.736130,0.734409
1404.595544,0.859414
1405.283076,0.687531
1405.954981,0.671906
1406.689390,0.734409
1407.408173,0.718783
1408.173833,0.765660
1408.939493,0.765660
1409.720779,0.781286
1410.408310,0.687531
1411.158345,0.750034
1411.892753,0.734409
1412.674039,0.781286
1418.018034,0.687531
1418.752442,0.734409
1419.564979,0.812537
1420.361891,0.796911
1421.143177,0.781286
1421.971339,0.828163
1422.737000,0.765660
1423.408905,0.671906
1424.065185,0.656280
1424.768342,0.703157
1425.534003,0.765660
1426.346540,0.812537
1427.143451,0.796911
1427.909111,0.765660
1428.674771,0.765660
1429.362303,0.687531
1430.081086,0.718783
1430.815494,0.734409
1435.596963,0.843789
1436.393875,0.796911
1437.300166,0.906291
1441.128466,0.859414
1441.847249,0.718783
1442.597284,0.750034
1443.378569,0.781286
1444.175481,0.796911
1444.988018,0.812537
1445.816181,0.828163
1446.566215,0.750034
1447.394378,0.828163
1448.035033,0.640654
1448.628810,0.593777
1449.363218,0.734409
1450.050750,0.687531
1450.816410,0.765660
1451.535193,0.718783
1470.707945,0.765660
1471.504857,0.796911
1472.301768,0.796911
1473.129931,0.828163
1489.318172,0.734409
1490.036955,0.718783
1490.802615,0.765660
1491.537024,0.734409
1492.318310,0.781286
1505.022016,0.656280
1505.818928,0.796911
1517.069443,0.750034
1517.803851,0.734409
1518.616388,0.812537
1519.350797,0.734409
1520.178960,0.828163
1520.897743,0.718783
1521.663403,0.765660
1522.413437,0.750034
1523.179097,0.765660
1523.960383,0.781286
1524.679166,0.718783
1525.476077,0.796911
1526.241737,0.765660
1527.038649,0.796911
1527.835560,0.796911
1528.601220,0.765660
1529.413758,0.812537
1530.163792,0.750034
1530.945078,0.781286
1531.773241,0.828163
1535.601541,0.781286
1536.382827,0.781286
1537.210989,0.828163
1537.914147,0.703157
1538.648555,0.734409
1539.429841,0.781286
1540.195501,0.765660
1540.992413,0.796911
1541.804950,0.812537
1542.554984,0.750034
1543.320644,0.765660
1544.086304,0.765660
1544.805087,0.718783
1545.617624,0.812537
1549.492802,0.859414
1550.367842,0.875040
1551.117876,0.750034
1551.946039,0.828163
1552.696073,0.750034
1553.446108,0.750034
1559.837025,0.765660
1565.446657,0.703157
1566.212317,0.765660
1566.899848,0.687531
1567.618631,0.718783
1568.368666,0.750034
1569.181203,0.812537
1573.243889,0.812537
1574.040800,0.796911
1574.853338,0.812537
1575.697126,0.843789
1576.572166,0.875040
1577.353452,0.781286
1578.040983,0.687531
1578.822269,0.781286
1579.603555,0.781286
1580.369215,0.765660
1581.197378,0.828163
1582.056792,0.859414
1585.978847,0.765660
1586.791384,0.812537
1587.603921,0.812537
1588.432084,0.828163
1589.275873,0.843789
1590.150913,0.875040
1590.947824,0.796911
1591.697859,0.750034
1592.494770,0.796911
1593.260430,0.765660
1594.057342,0.796911
1594.869879,0.812537
1595.713667,0.843789
1596.494953,0.781286
1597.338742,0.843789
1598.120028,0.781286
1598.948190,0.828163
1599.745102,0.796911
1600.573265,0.828163
1601.370176,0.796911
1602.167088,0.796911
1602.948374,0.781286
1603.839039,0.890666
1604.651577,0.812537
1623.027418,0.734409
1623.777452,0.750034
1624.527486,0.750034
1629.043318,0.718783
1629.746475,0.703157
1630.480884,0.734409
1631.152790,0.671906
1631.824695,0.671906
1638.653133,0.781286
1639.434419,0.781286
1640.184453,0.750034
1640.887610,0.703157
1641.637645,0.750034
1642.387679,0.750034
1643.153339,0.765660
1643.872122,0.718783
1644.606530,0.734409
1645.403442,0.796911
1646.169102,0.765660
1646.950388,0.781286
1647.684796,0.734409
1648.403579,0.718783
1649.169239,0.765660
1649.903648,0.734409
1650.747437,0.843789
1653.856954,0.781286
1654.653865,0.796911
1655.482028,0.828163
1656.310191,0.828163
1657.044600,0.734409
1657.779008,0.734409
1658.560294,0.781286
1659.341580,0.781286
1660.185369,0.843789
1660.951029,0.765660
1661.716689,0.765660
1662.451097,0.734409
1663.248009,0.796911
1664.013669,0.765660
1664.794955,0.781286
1665.513737,0.718783
1666.248146,0.734409
1667.029432,0.781286
1667.841969,0.812537
1668.623255,0.781286
1669.373289,0.750034
1670.092072,0.718783
1675.545447,0.750034
1676.311107,0.765660
1677.061141,0.750034
1677.795550,0.734409
1678.498707,0.703157
1679.233115,0.734409
1679.983150,0.750034
1680.748810,0.765660
1681.467593,0.718783
1682.233253,0.765660
1683.014539,0.781286
1683.764573,0.750034
1684.592736,0.828163
1685.311519,0.718783
1686.061553,0.750034
1686.858464,0.796911
1687.655376,0.796911
1688.452287,0.796911
1689.233573,0.781286
1690.171116,0.937543
1693.718153,0.718783
1694.405685,0.687531
1695.124468,0.718783
1695.796374,0.671906
1696.530782,0.734409
1697.296442,0.765660
1698.046477,0.750034
1698.780885,0.734409
1699.546545,0.765660
1700.359082,0.812537
1701.187245,0.828163
1701.937280,0.750034
1702.734191,0.796911
1703.515477,0.781286
1704.296763,0.781286
1705.062423,0.765660
1705.765580,0.703157
1706.499989,0.734409
1707.218771,0.718783
1707.984432,0.765660
1708.781343,0.796911
1709.562629,0.781286
1710.297037,0.734409
1711.078323,0.781286
1711.843983,0.765660
1712.656520,0.812537
1713.406555,0.750034
1714.156589,0.750034
1714.937875,0.781286
1715.719161,0.781286
1716.500446,0.781286
1717.250481,0.750034
1718.078644,0.828163
1718.875555,0.796911
1719.688092,0.812537
1720.438127,0.750034
1721.281915,0.843789
1722.078827,0.796911
1722.891364,0.812537
1723.688275,0.796911
1724.532064,0.843789
1725.313350,0.781286
1726.063384,0.750034
1726.797793,0.734409
1727.563453,0.765660
1728.344738,0.781286
1729.094773,0.750034
1729.844807,0.750034
1730.610467,0.765660
1731.423004,0.812537
1732.188664,0.765660
1732.985576,0.796911
1733.751236,0.765660
1734.532522,0.781286
1735.345059,0.812537
1736.095093,0.750034
1736.782625,0.687531
1737.563910,0.781286
1738.282693,0.718783
1739.063979,0.781286
1739.845265,0.781286
1740.642176,0.796911
1741.376585,0.734409
1742.189122,0.812537
1742.970408,0.781286
1743.751694,0.781286
1744.470477,0.718783
1745.204885,0.734409
1745.986171,0.781286
1746.845585,0.859414
1747.626871,0.781286
1748.423783,0.796911
1749.251945,0.828163
1749.986354,0.734409
1750.908271,0.921917
1754.783449,0.781286
1755.549109,0.765660
1756.346020,0.796911
1757.142932,0.796911
1757.924217,0.781286
1758.689878,0.765660
1759.455538,0.765660
1760.268075,0.812537
1761.049361,0.781286
1761.846272,0.796911
1762.596306,0.750034
1763.424469,0.828163
1764.252632,0.828163
1765.018292,0.765660
1765.783952,0.765660
1766.580864,0.796911
1767.393401,0.812537
1768.159061,0.765660
1768.830967,0.671906
1769.565375,0.734409
1770.299784,0.734409
1771.065444,0.765660
1771.815478,0.750034
1772.581138,0.765660
1773.331173,0.750034
1774.096833,0.765660
1774.940621,0.843789
1775.721907,0.781286
1776.471941,0.750034
1777.221976,0.750034
1778.003262,0.781286
1778.815799,0.812537
1779.565833,0.750034
1780.300242,0.734409
1781.112779,0.812537
1781.878439,0.765660
1782.690976,0.812537
1783.425385,0.734409
1784.191045,0.765660
1785.003582,0.812537
1785.800493,0.796911
1786.550528,0.750034
1787.316188,0.765660
1788.144351,0.828163
1788.972514,0.828163
1789.706922,0.734409
1790.488208,0.781286
1791.269494,0.781286
1792.082031,0.812537
1792.785188,0.703157
1793.519597,0.734409
1794.269631,0.750034
1795.035291,0.765660
1795.785326,0.750034
1796.550986,0.765660
1797.238517,0.687531
1798.035429,0.796911
1798.863591,0.828163
1799.613626,0.750034
1800.332409,0.718783
1801.113694,0.781286
1801.894980,0.781286
1802.645015,0.750034
1803.395049,0.750034
1804.129457,0.734409
1804.879492,0.750034
1805.660778,0.781286
1806.442063,0.781286
1807.176472,0.734409
1807.973383,0.796911
1808.848423,0.875040
1809.723464,0.875040
1810.442246,0.718783
1811.286035,0.843789
1812.129824,0.843789
1812.895484,0.765660
1813.661144,0.765660
1814.473681,0.812537
1815.254967,0.781286
1816.005001,0.750034
1816.708158,0.703157
1817.489444,0.781286
1818.301981,0.812537
1819.067641,0.765660
1819.833301,0.765660
1820.598961,0.765660
1821.427124,0.828163
1822.208410,0.781286
1823.130327,0.921917
1829.802508,0.671906
1830.490039,0.687531
1831.224448,0.734409
1832.021359,0.796911
1832.818271,0.796911
1833.630808,0.812537
1834.380842,0.750034
1835.130877,0.750034
1835.896537,0.765660
1836.709074,0.812537
1837.521611,0.812537
1838.209142,0.687531
1838.974802,0.765660
1839.740463,0.765660
1840.506123,0.765660
1841.256157,0.750034
1841.974940,0.718783
1842.709348,0.734409
1843.475008,0.765660
1844.240669,0.765660
1844.959451,0.718783
1845.709486,0.750034
1846.537649,0.828163
1847.365812,0.828163
1848.100220,0.734409
1848.912757,0.812537
1864.460344,0.531274
1865.069747,0.609403
1865.616647,0.546900
1866.179173,0.562526
1866.788576,0.609403
1867.413604,0.625029
1925.931908,0.609403
1926.697568,0.765660
1927.275719,0.578151
1928.025754,0.750034
1942.713926,0.671906
1943.417083,0.703157
1944.073363,0.656280
1944.745269,0.671906
1945.432801,0.687531
1946.135958,0.703157
1946.792238,0.656280
1947.511021,0.718783
1948.167301,0.656280
1948.839206,0.671906
1949.511112,0.671906
1950.214269,0.703157
1950.839298,0.625029
1951.495578,0.656280
1952.198735,0.703157
1952.823764,0.625029
1953.495670,0.671906
1954.151950,0.656280
1954.823855,0.671906
1955.464510,0.640654
1956.120790,0.656280
1956.745818,0.625029
1957.433350,0.687531
1969.918296,0.671906
1970.527699,0.609403
1971.199605,0.671906
1971.902762,0.703157
1972.590294,0.687531
2037.405761,0.687531
2038.108918,0.703157
2038.874578,0.765660
2039.608986,0.734409
2040.296518,0.687531
2040.890295,0.593777
2041.593452,0.703157
2042.265358,0.671906
2042.984141,0.718783
2043.843555,0.859414
2050.515736,0.671906
2051.312647,0.796911
2052.062681,0.750034
2052.765839,0.703157
2053.531499,0.765660
2054.312784,0.781286
2055.015942,0.703157
2055.781602,0.765660
2056.547262,0.765660
2123.831592,0.578151
2124.409743,0.578151
2125.034772,0.625029
2125.691052,0.656280
2126.300455,0.609403
2160.723905,0.765660
2161.505191,0.781286
2162.286477,0.781286
2162.958383,0.671906
2163.708417,0.750034
2164.489703,0.781286
2176.380872,0.687531
2177.037152,0.656280
2177.771561,0.734409
2178.427841,0.656280
2193.178516,0.671906
2200.022579,0.734409
2200.788239,0.765660
2201.553899,0.765660
2202.335185,0.781286
2203.069594,0.734409
2203.788377,0.718783
2204.475908,0.687531
2205.147814,0.671906
2205.835345,0.687531
2206.585380,0.750034
2207.397917,0.812537
2208.163577,0.765660
2208.897985,0.734409
2209.616768,0.718783
2210.398054,0.781286
2211.194966,0.796911
2212.038754,0.843789
2212.882543,0.843789
2213.710706,0.828163
2214.538869,0.828163
2215.398283,0.859414
2216.117066,0.718783
2216.882726,0.765660
2217.539006,0.656280
2218.164035,0.625029
2240.227545,0.562526
2257.915854,0.718783
2258.556509,0.640654
2259.322169,0.765660
2259.931571,0.609403
2272.400892,0.671906
2273.025921,0.625029
2273.650949,0.625029
2274.275978,0.625029
2274.869755,0.593777
2275.526035,0.656280
2276.213567,0.687531
2276.994853,0.781286
2277.651133,0.656280
2278.385541,0.734409
2279.119950,0.734409
2279.807481,0.687531
2280.479387,0.671906
2281.166919,0.687531
2281.838824,0.671906
2282.526356,0.687531
2283.167010,0.640654
2283.854542,0.687531
2284.557699,0.703157
2285.229604,0.671906
2285.932762,0.703157
2286.651545,0.718783
2287.354702,0.703157
2288.120362,0.765660
2288.839145,0.718783
2289.573553,0.734409
2290.245459,0.671906
2290.901739,0.656280
2291.620522,0.718783
2292.261176,0.640654
2292.901831,0.640654
2293.589362,0.687531
2294.261268,0.671906
2294.917548,0.656280
2295.589454,0.671906
2296.230108,0.640654
2296.933265,0.703157
2297.605171,0.671906
2298.245825,0.640654
2298.917731,0.671906
2299.620888,0.703157
2300.230291,0.609403
2300.855320,0.625029
2301.495974,0.640654
2302.136628,0.640654
2302.777283,0.640654
2303.386686,0.609403
2304.058591,0.671906
2304.652369,0.593777
2305.371151,0.718783
2305.980554,0.609403
2306.527454,0.546900
2307.261863,0.734409
2307.902517,0.640654
2308.496294,0.593777
2309.105697,0.609403
2309.793229,0.687531
2310.371380,0.578151
2311.012035,0.640654
2311.652689,0.640654
2312.324595,0.671906
2313.012126,0.687531
2323.512607,0.734409
2363.545689,0.687531
2364.201969,0.656280
2364.858249,0.656280
2365.545781,0.687531
2366.248938,0.703157
2366.936470,0.687531
2367.608375,0.671906
2368.264655,0.656280
2368.874058,0.609403
2369.514713,0.640654
2370.170993,0.656280
2381.687145,0.890666
2390.453171,0.781286
2391.281334,0.828163
2392.046994,0.765660
2392.812654,0.765660
2393.593940,0.781286
2394.375226,0.781286
2395.094008,0.718783
2395.875294,0.781286
2396.547200,0.671906
2443.674357,0.625029
2444.299386,0.625029
2444.893163,0.593777
2445.580695,0.687531
2446.158846,0.578151
2446.783875,0.625029
2447.393278,0.609403
2448.033932,0.640654
2448.721463,0.687531
2449.455872,0.734409
2450.174655,0.718783
2459.346950,0.781286
2460.128236,0.781286
2460.925147,0.796911
2476.050839,0.718783
2476.722745,0.671906
2484.613731,0.703157
2485.285637,0.671906
2485.926291,0.640654
2486.535694,0.609403
2487.223226,0.687531
2487.988886,0.765660
2488.754546,0.765660
2489.457703,0.703157
2490.192112,0.734409
2490.926520,0.734409
2491.676555,0.750034
2492.426589,0.750034
2493.145372,0.718783
2493.864155,0.718783
2494.645441,0.781286
2495.379849,0.734409
2496.083006,0.703157
2496.817415,0.734409
2497.536198,0.718783
2498.270607,0.734409
2499.036267,0.765660
2499.801927,0.765660
2500.536335,0.734409
2501.255118,0.718783
2502.020778,0.765660
2502.786438,0.765660
2503.473970,0.687531
2504.208378,0.734409
2504.958413,0.750034
2505.739698,0.781286
2506.474107,0.734409
2507.161638,0.687531
2507.927299,0.765660
2508.708584,0.781286
2509.489870,0.781286
2510.271156,0.781286
2510.974313,0.703157
2511.661844,0.687531
2512.365002,0.703157
2513.052533,0.687531
2513.755690,0.703157
2514.458848,0.703157
2515.162005,0.703157
2515.958916,0.796911
2516.537068,0.578151
2517.208973,0.671906
2539.663126,0.734409
2540.428786,0.765660
2541.194446,0.765660
2541.944481,0.750034
2542.694515,0.750034
2543.475801,0.781286
2544.178958,0.703157
2544.960244,0.781286
2545.710278,0.750034
2552.616844,0.750034
2553.304376,0.687531
2562.711056,0.703157
2563.414213,0.703157
2564.117371,0.703157
2564.836154,0.718783
2565.554936,0.718783
2566.242468,0.687531
2566.961251,0.718783
2567.664408,0.703157
2568.336314,0.671906
2569.070722,0.734409
2569.742628,0.671906
2570.445785,0.703157
2571.102065,0.656280
2571.805223,0.703157
2572.508380,0.703157
2578.321146,0.671906
2579.055554,0.734409
2579.743086,0.687531
2580.430617,0.687531
2581.102523,0.671906
2581.821306,0.718783
2582.633843,0.812537
2583.290123,0.656280
2587.337183,0.640654
2599.197101,0.578151
2599.806504,0.609403
2600.415907,0.609403
2601.009684,0.593777
2601.665964,0.656280
2602.337870,0.671906
2602.947273,0.609403
2603.634804,0.687531
2604.259833,0.625029
2604.994242,0.734409
2614.166537,0.578151
2620.026180,0.640654
2620.666834,0.640654
2621.229360,0.562526
2621.838763,0.609403
2622.463791,0.625029
2623.041943,0.578151
2623.620094,0.578151
2624.276374,0.656280
2624.854526,0.578151
2625.338923,0.484397
2625.979577,0.640654
2626.620232,0.640654
2627.229635,0.609403
2627.823412,0.593777
2628.448440,0.625029
