911.072954,0.968794
912.057374,0.984420
958.856392,1.000046
959.918940,1.062549
961.028366,1.109426
962.137792,1.109426
963.169089,1.031297
964.278515,1.109426
965.372315,1.093800
966.497366,1.125051
967.606792,1.109426
968.559961,0.953169
969.622509,1.062549
970.716310,1.093800
971.794484,1.078174
972.872658,1.078174
973.794575,0.921917
974.825873,1.031297
975.919673,1.093800
976.935344,1.015671
977.951016,1.015671
979.044816,1.093800
980.122990,1.078174
981.091784,0.968794
982.107456,1.015671
983.154379,1.046923
984.232553,1.078174
985.185722,0.953169
986.170142,0.984420
987.201439,1.031297
988.263988,1.062549
989.185905,0.921917
990.217202,1.031297
991.279751,1.062549
992.311048,1.031297
993.217340,0.906291
994.248637,1.031297
995.326811,1.078174
996.264354,0.937543
997.264400,1.000046
998.311323,1.046923
999.358246,1.046923
1000.389543,1.031297
1001.248957,0.859414
1002.249003,1.000046
1022.578058,0.921917
1023.609356,1.031297
1024.671904,1.062549
1025.640699,0.968794
1026.656370,1.015671
1027.750170,1.093800
1028.828345,1.078174
1029.828390,1.000046
1030.812810,0.984420
1031.922236,1.109426
1033.000411,1.078174
1033.937953,0.937543
1034.969251,1.031297
1036.031799,1.062549
1037.078722,1.046923
1038.000639,0.921917
1039.000685,1.000046
1040.078860,1.078174
1041.172660,1.093800
1042.219583,1.046923
1043.172751,0.953169
1044.235300,1.062549
1045.360351,1.125051
1046.391649,1.031297
1047.329191,0.937543
1048.391740,1.062549
1049.438663,1.046923
1050.344954,0.906291
1051.298123,0.953169
1052.329420,1.031297
1053.329466,1.000046
1054.188880,0.859414
1055.126423,0.937543
1056.001463,0.875040
1056.814001,0.812537
1057.642164,0.828163
1058.564081,0.921917
1059.689132,1.125051
1060.798558,1.109426
1061.736101,0.937543
1062.720521,0.984420
1063.751818,1.031297
1064.704987,0.953169
1065.626904,0.921917
1066.626950,1.000046
1067.611370,0.984420
1068.564538,0.953169
1069.611461,1.046923
1070.627133,1.015671
1071.533424,0.906291
1072.533470,1.000046
1073.564767,1.031297
1074.471059,0.906291
1075.392976,0.921917
1076.424273,1.031297
1077.455570,1.031297
1078.346236,0.890666
1079.315031,0.968794
1080.330702,1.015671
1081.268245,0.937543
1082.127659,0.859414
1083.112079,0.984420
1084.159002,1.046923
1085.127797,0.968794
1086.065340,0.937543
1087.096637,1.031297
1088.112308,1.015671
1089.018600,0.906291
1089.956143,0.937543
1091.034317,1.078174
1091.940609,0.906291
1096.690826,0.968794
1097.722123,1.031297
1098.784672,1.062549
1099.737840,0.953169
1100.769138,1.031297
1101.831686,1.062549
1102.769229,0.937543
1103.784901,1.015671
1104.878701,1.093800
1105.941249,1.062549
1106.878792,0.937543
1107.894464,1.015671
1108.941387,1.046923
1109.957058,1.015671
1110.832098,0.875040
1111.847770,1.015671
1112.957196,1.109426
1114.050996,1.093800
1115.066667,1.015671
1116.051087,0.984420
1117.066759,1.015671
1118.129307,1.062549
1119.207482,1.078174
1120.285656,1.078174
1121.379456,1.093800
1122.363876,0.984420
1123.363922,1.000046
1124.379593,1.015671
1125.457768,1.078174
1126.520316,1.062549
1127.551614,1.031297
1135.614483,1.046923
1136.552026,0.937543
1137.583323,1.031297
1138.661497,1.078174
1139.661543,1.000046
1140.583460,0.921917
1141.630383,1.046923
1142.708557,1.078174
1143.771106,1.062549
1144.724275,0.953169
1145.786823,1.062549
1146.896249,1.109426
1148.005675,1.109426
1149.021346,1.015671
1149.990141,0.968794
1151.037064,1.046923
1152.130864,1.093800
1153.162161,1.031297
1154.115330,0.953169
1155.099750,0.984420
1156.146672,1.046923
1157.240473,1.093800
1158.318647,1.078174
1159.271816,0.953169
1160.193733,0.921917
1161.209404,1.015671
1162.271953,1.062549
1163.365753,1.093800
1164.365799,1.000046
1165.287716,0.921917
1166.334639,1.046923
1167.428439,1.093800
1168.412859,0.984420
1169.334776,0.921917
1170.366073,1.031297
1171.459873,1.093800
1172.459919,1.000046
1173.381836,0.921917
1174.413134,1.031297
1175.475682,1.062549
1176.538231,1.062549
1177.460148,0.921917
1178.491445,1.031297
1179.553994,1.062549
1180.663420,1.109426
1181.632214,0.968794
1182.569757,0.937543
1183.616680,1.046923
1184.663603,1.046923
1185.632397,0.968794
1186.554314,0.921917
1187.569986,1.015671
1188.601283,1.031297
1189.663832,1.062549
1190.663877,1.000046
1191.570169,0.906291
1192.554589,0.984420
1193.601512,1.046923
1194.632809,1.031297
1195.570352,0.937543
1196.586024,1.015671
1197.679824,1.093800
1198.773624,1.093800
1199.789295,1.015671
1200.679961,0.890666
1201.695632,1.015671
1202.711304,1.015671
1203.758227,1.046923
1204.805150,1.046923
1205.727067,0.921917
1206.648984,0.921917
1207.695907,1.046923
1208.727204,1.031297
1209.711624,0.984420
1210.602290,0.890666
1211.649213,1.046923
1212.774265,1.125051
1213.852439,1.078174
1214.758730,0.906291
1215.711899,0.953169
1216.758822,1.046923
1217.805745,1.046923
1218.712036,0.906291
1219.680831,0.968794
1220.696502,1.015671
1221.759051,1.062549
1222.634091,0.875040
1223.618511,0.984420
1224.634182,1.015671
1225.618603,0.984420
1226.509268,0.890666
1227.524940,1.015671
1228.603114,1.078174
1229.681288,1.078174
1230.743837,1.062549
1231.697006,0.953169
1232.587672,0.890666
1233.603343,1.015671
1234.650266,1.046923
1235.603435,0.953169
1236.509726,0.906291
1237.572275,1.062549
1238.634823,1.062549
1239.697372,1.062549
1240.634915,0.937543
1241.634961,1.000046
1242.697509,1.062549
1243.775684,1.078174
1244.744478,0.968794
1245.682021,0.937543
1246.744570,1.062549
1247.822744,1.078174
1248.916544,1.093800
1249.869713,0.953169
1250.822881,0.953169
1251.885430,1.062549
1252.963604,1.078174
1254.057404,1.093800
1255.151204,1.093800
1256.073122,0.921917
1256.995039,0.921917
1258.041962,1.046923
1259.120136,1.078174
1260.213936,1.093800
1261.120228,0.906291
1262.167150,1.046923
1263.229699,1.062549
1264.292248,1.062549
1265.214165,0.921917
1266.245462,1.031297
1267.339262,1.093800
1268.417437,1.078174
1269.339354,0.921917
1270.214394,0.875040
1271.230065,1.015671
1272.339491,1.109426
1273.402040,1.062549
1274.355208,0.953169
1275.370880,1.015671
1276.464680,1.093800
1277.558480,1.093800
1278.589777,1.031297
1279.542946,0.953169
1280.574243,1.031297
1281.668043,1.093800
1282.652463,0.984420
1283.590006,0.937543
1284.621303,1.031297
1285.699478,1.078174
1286.668272,0.968794
1287.621441,0.953169
1288.683989,1.062549
1289.762164,1.078174
1290.715332,0.953169
1291.715378,1.000046
1292.777927,1.062549
1293.793598,1.015671
1294.699890,0.906291
1295.715561,1.015671
1296.731233,1.015671
1297.746904,1.015671
1298.590693,0.843789
1299.512610,0.921917
1300.512656,1.000046
1301.497076,0.984420
1302.340864,0.843789
1303.340910,1.000046
1304.403459,1.062549
1305.372253,0.968794
1306.278545,0.906291
1307.356719,1.078174
1308.419268,1.062549
1309.309933,0.890666
1310.263102,0.953169
1311.200645,0.937543
1312.341322,1.140677
1313.247614,0.906291
1314.185157,0.937543
1315.247705,1.062549
1316.310254,1.062549
1317.372802,1.062549
1318.466603,1.093800
1319.513525,1.046923
1320.372940,0.859414
1321.404237,1.031297
1322.466786,1.062549
1323.560586,1.093800
1324.654386,1.093800
1325.654432,1.000046
1326.670103,1.015671
1327.810780,1.140677
1328.935832,1.125051
1330.076509,1.140677
1331.107806,1.031297
1332.045349,0.937543
1333.123523,1.078174
1334.232949,1.109426
1335.342375,1.109426
1336.342421,1.000046
1337.295589,0.953169
1338.373764,1.078174
1339.483190,1.109426
1340.608241,1.125051
1341.561410,0.953169
1342.623958,1.062549
1343.733384,1.109426
1344.858436,1.125051
1345.936610,1.078174
1346.874153,0.937543
1347.905450,1.031297
1349.014876,1.109426
1350.077425,1.062549
1351.077470,1.000046
1352.171270,1.093800
1353.296322,1.125051
1354.311993,1.015671
1355.312039,1.000046
1356.390213,1.078174
1357.530891,1.140677
1358.640316,1.109426
1359.734117,1.093800
1360.702911,0.968794
1361.765460,1.062549
1362.874885,1.109426
1363.984311,1.109426
1365.046860,1.062549
1365.984403,0.937543
1367.046951,1.062549
1368.156377,1.109426
1369.234551,1.078174
1370.156469,0.921917
1371.078386,0.921917
1372.156560,1.078174
1373.250360,1.093800
1374.203529,0.953169
1375.109820,0.906291
1376.172369,1.062549
1377.266169,1.093800
1378.266215,1.000046
1379.156881,0.890666
1380.203804,1.046923
1381.266352,1.062549
1382.219521,0.953169
1383.157064,0.937543
1384.188361,1.031297
1385.250910,1.062549
1386.313458,1.062549
1387.251001,0.937543
1388.094790,0.843789
1389.094836,1.000046
1390.157384,1.062549
1391.188681,1.031297
1392.094973,0.906291
1393.157521,1.062549
1394.188819,1.031297
1395.188864,1.000046
1396.063905,0.875040
1397.095202,1.031297
1398.126499,1.031297
1399.095293,0.968794
1399.954708,0.859414
1401.001631,1.046923
1402.111056,1.109426
1403.157979,1.046923
1404.095522,0.937543
1405.173697,1.078174
1406.283122,1.109426
1407.283168,1.000046
1408.314465,1.031297
1409.408265,1.093800
1410.533317,1.125051
1411.502111,0.968794
1412.564660,1.062549
1413.674086,1.109426
1414.752260,1.078174
1415.783557,1.031297
1416.908609,1.125051
1417.924280,1.015671
1418.861823,0.937543
1419.861869,1.000046
1420.877540,1.015671
1421.830709,0.953169
1422.737000,0.906291
1423.674543,0.937543
1424.690215,1.015671
1425.612132,0.921917
1426.534049,0.921917
1427.674726,1.140677
1431.518652,0.984420
1432.565575,1.046923
1433.612498,1.046923
1434.550041,0.937543
1435.612590,1.062549
1436.643887,1.031297
1437.565804,0.921917
1438.534599,0.968794
1439.550270,1.015671
1440.597193,1.046923
1441.550362,0.953169
1442.519156,0.968794
1443.550453,1.031297
1444.613002,1.062549
1445.597422,0.984420
1446.613093,1.015671
1447.660016,1.046923
1448.769442,1.109426
1449.847616,1.078174
1450.832036,0.984420
1451.894585,1.062549
1452.988385,1.093800
1454.066560,1.078174
1455.129108,1.062549
1456.160405,1.031297
1457.097948,0.937543
1458.113620,1.015671
1459.191794,1.078174
1460.285594,1.093800
1461.285640,1.000046
1462.254434,0.968794
1463.332609,1.078174
1464.410783,1.078174
1465.395203,0.984420
1466.285869,0.890666
1467.270289,0.984420
1468.379715,1.109426
1469.457889,1.078174
1470.489186,1.031297
1471.598612,1.109426
1472.739289,1.140677
1473.817464,1.078174
1474.833135,1.015671
1475.911309,1.078174
1476.958232,1.046923
1477.880150,0.921917
1478.817693,0.937543
1479.692733,0.875040
1480.520895,0.828163
1481.364684,0.843789
1482.317853,0.953169
1483.317899,1.000046
1484.333570,1.015671
1485.396119,1.062549
1486.505544,1.109426
1487.521216,1.015671
1488.474385,0.953169
1489.583810,1.109426
1490.693236,1.109426
1491.755785,1.062549
1492.693328,0.937543
1493.677748,0.984420
1494.818425,1.140677
1495.927851,1.109426
1496.959148,1.031297
1497.943568,0.984420
1499.037368,1.093800
1500.131168,1.093800
1501.193717,1.062549
1502.162511,0.968794
1503.240685,1.078174
1504.350111,1.109426
1505.412660,1.062549
1506.475209,1.062549
1507.584634,1.109426
1508.694060,1.109426
1509.709732,1.015671
1510.787906,1.078174
1511.850455,1.062549
1512.866126,1.015671
1513.928675,1.062549
1515.006849,1.078174
1515.991269,0.984420
1517.006941,1.015671
1518.053864,1.046923
1519.069535,1.015671
1520.116458,1.046923
1521.179007,1.062549
1522.194678,1.015671
1523.304104,1.109426
1524.382278,1.078174
1525.382324,1.000046
1526.429247,1.046923
1527.523047,1.093800
1528.554344,1.031297
1529.616893,1.062549
1530.695067,1.078174
1531.710739,1.015671
1532.757662,1.046923
1533.851462,1.093800
1534.867133,1.015671
1535.898430,1.031297
1536.929728,1.031297
1537.882896,0.953169
1538.945445,1.062549
1540.039245,1.093800
1541.039291,1.000046
1542.070588,1.031297
1543.101885,1.031297
1544.039428,0.937543
1545.070725,1.031297
1546.148900,1.078174
1547.133320,0.984420
1548.133365,1.000046
1549.195914,1.062549
1550.180334,0.984420
1551.242883,1.062549
1552.274180,1.031297
1553.258600,0.984420
1554.243020,0.984420
1555.289943,1.046923
1556.352492,1.062549
1557.305660,0.953169
1558.352583,1.046923
1559.462009,1.109426
1560.508932,1.046923
1561.602732,1.093800
1562.712158,1.109426
1563.727829,1.015671
1564.806004,1.078174
1565.899804,1.093800
1566.993604,1.093800
1567.962398,0.968794
1568.993695,1.031297
1570.103121,1.109426
1571.181295,1.078174
1572.306347,1.125051
1573.431398,1.125051
1574.493947,1.062549
1575.587747,1.093800
1576.712799,1.125051
1577.759722,1.046923
1578.869147,1.109426
1579.962947,1.093800
1580.978619,1.015671
1582.056793,1.078174
1583.134968,1.078174
1584.119388,0.984420
1585.197562,1.078174
1586.291362,1.093800
1587.353911,1.062549
1588.432085,1.078174
1589.400879,0.968794
1590.463428,1.062549
1591.572854,1.109426
1592.588525,1.015671
1593.651074,1.062549
1594.760500,1.109426
1595.901177,1.140677
1596.901223,1.000046
1597.995023,1.093800
1599.135700,1.140677
1600.292003,1.156303
1601.276423,0.984420
1602.292094,1.015671
1603.354643,1.062549
1604.417192,1.062549
1605.354735,0.937543
1606.432909,1.078174
1607.557961,1.125051
1608.604883,1.046923
1609.558052,0.953169
1610.667478,1.109426
1611.792529,1.125051
1612.948832,1.156303
1613.995755,1.046923
1615.058304,1.062549
1616.136478,1.078174
1617.105273,0.968794
1618.120944,1.015671
1619.230370,1.109426
1620.292918,1.062549
1621.214836,0.921917
1622.261759,1.046923
1623.371184,1.109426
1624.355604,0.984420
1625.371276,1.015671
1626.433825,1.062549
1627.543250,1.109426
1628.621425,1.078174
1629.496465,0.875040
1630.371505,0.875040
1631.387176,1.015671
1632.496602,1.109426
1633.512274,1.015671
1634.434191,0.921917
1635.527991,1.093800
1636.574914,1.046923
1637.449954,0.875040
1638.496877,1.046923
1639.559425,1.062549
1640.528220,0.968794
1641.575143,1.046923
1642.668943,1.093800
1643.684614,1.015671
1644.731537,1.046923
1645.778460,1.046923
1646.778506,1.000046
1647.778552,1.000046
1648.809849,1.031297
1649.747392,0.937543
1650.809940,1.062549
1651.872489,1.062549
1652.841283,0.968794
1653.888206,1.046923
1654.982006,1.093800
1656.091432,1.109426
1657.060226,0.968794
1658.138401,1.078174
1659.216575,1.078174
1660.216621,1.000046
1661.247918,1.031297
1662.341718,1.093800
1663.435518,1.093800
1664.451190,1.015671
1665.388733,0.937543
1666.388778,1.000046
1667.435701,1.046923
1668.420121,0.984420
1669.326413,0.906291
1670.404587,1.078174
1671.482762,1.078174
1672.451556,0.968794
1673.514105,1.062549
1674.592279,1.078174
1675.545448,0.953169
1676.592371,1.046923
1677.670545,1.078174
1678.654965,0.984420
1679.655011,1.000046
1680.701934,1.046923
1681.733231,1.031297
1682.686399,0.953169
1683.717697,1.031297
1684.780245,1.062549
1685.733414,0.953169
1686.749085,1.015671
1687.796008,1.046923
1688.811680,1.015671
1689.858603,1.046923
1690.921151,1.062549
1691.921197,1.000046
1692.952494,1.031297
1694.030669,1.078174
1695.015089,0.984420
1696.077637,1.062549
1697.108935,1.031297
1698.062103,0.953169
1699.109026,1.046923
1700.124698,1.015671
1701.093492,0.968794
1702.109164,1.015671
1703.077958,0.968794
1704.046752,0.968794
1705.140552,1.093800
1706.156224,1.015671
1707.156270,1.000046
1708.234444,1.078174
1709.265741,1.031297
1710.297038,1.031297
1711.390838,1.093800
1712.359633,0.968794
1713.375304,1.015671
1714.422227,1.046923
1715.391021,0.968794
1716.375442,0.984420
1717.422364,1.046923
1718.391159,0.968794
1719.344327,0.953169
1720.375625,1.031297
1721.375670,1.000046
1722.297588,0.921917
1723.360136,1.062549
1724.453936,1.093800
1725.532111,1.078174
1726.532156,1.000046
1727.563454,1.031297
1728.626002,1.062549
1729.704177,1.078174
1730.610468,0.906291
1731.704268,1.093800
1732.782443,1.078174
1733.751237,0.968794
1734.735657,0.984420
1735.845083,1.109426
1736.876380,1.031297
1737.845174,0.968794
1738.907723,1.062549
1739.907769,1.000046
1740.892189,0.984420
1741.939112,1.046923
1742.939157,1.000046
1743.876700,0.937543
1744.954875,1.078174
1746.033049,1.078174
1746.986218,0.953169
1748.033141,1.046923
1749.064438,1.031297
1750.001981,0.937543
1750.955149,0.953169
1751.986447,1.031297
1752.939615,0.953169
1753.861532,0.921917
1754.877204,1.015671
1755.924127,1.046923
1756.861670,0.937543
1757.877341,1.015671
1759.018018,1.140677
1760.033690,1.015671
1761.096239,1.062549
1762.190039,1.093800
1763.236962,1.046923
1764.346387,1.109426
1765.424562,1.078174
1766.408982,0.984420
1767.487156,1.078174
1768.502828,1.015671
1769.487248,0.984420
1770.549796,1.062549
1771.565468,1.015671
1772.565514,1.000046
1773.643688,1.078174
1774.659359,1.015671
1775.643780,0.984420
1776.690702,1.046923
1777.659497,0.968794
1778.675168,1.015671
1779.722091,1.046923
1780.644008,0.921917
1781.675306,1.031297
1782.722229,1.046923
1783.644146,0.921917
1784.675443,1.031297
1785.706740,1.031297
1786.675534,0.968794
1787.722457,1.046923
1788.753755,1.031297
1789.706923,0.953169
1790.722595,1.015671
1791.722641,1.000046
1792.644558,0.921917
1793.675855,1.031297
1794.675901,1.000046
1795.629069,0.953169
1796.675992,1.046923
1797.691664,1.015671
1798.629207,0.937543
1799.660504,1.031297
1800.707427,1.046923
1801.676221,0.968794
1802.707518,1.031297
1803.754441,1.046923
1804.738861,0.984420
1805.801410,1.062549
1806.895210,1.093800
1807.942133,1.046923
1808.895302,0.953169
1809.942225,1.046923
1810.989147,1.046923
1811.989193,1.000046
1812.957988,0.968794
1814.004910,1.046923
1815.114336,1.109426
1816.145633,1.031297
1817.176931,1.031297
1818.255105,1.078174
1819.364531,1.109426
1820.442705,1.078174
1821.442751,1.000046
1822.489674,1.046923
1823.630351,1.140677
1824.755403,1.125051
1825.802325,1.046923
1826.724243,0.921917
1827.724288,1.000046
1828.849340,1.125051
1829.990017,1.140677
1830.974437,0.984420
1831.943232,0.968794
1833.021406,1.078174
1834.130832,1.109426
1835.115252,0.984420
1836.130923,1.015671
1837.255975,1.125051
1838.365401,1.109426
1839.318569,0.953169
1840.318615,1.000046
1841.396789,1.078174
1842.396835,1.000046
1843.287501,0.890666
1844.271921,0.984420
1845.350095,1.078174
1846.381392,1.031297
1847.318935,0.937543
1848.287730,0.968794
1849.459658,1.171929
1850.553458,1.093800
1851.506627,0.953169
1852.584801,1.078174
1853.709853,1.125051
1854.741150,1.031297
1855.678693,0.937543
1856.647487,0.968794
1857.756913,1.109426
1858.897590,1.140677
1859.897636,1.000046
1860.897682,1.000046
1861.991482,1.093800
1863.085282,1.093800
1864.054076,0.968794
1865.147877,1.093800
1866.241677,1.093800
1867.257348,1.015671
1868.179265,0.921917
1869.241814,1.062549
1870.351240,1.109426
1871.351285,1.000046
1872.351331,1.000046
1873.429506,1.078174
1874.523306,1.093800
1875.492100,0.968794
1876.523397,1.031297
1877.585946,1.062549
1878.664120,1.078174
1879.648540,0.984420
1880.664212,1.015671
1881.726760,1.062549
1882.648678,0.921917
1883.476840,0.828163
1884.258126,0.781286
1885.023786,0.765660
1885.898826,0.875040
1886.898872,1.000046
1887.820789,0.921917
1888.773958,0.953169
1889.820881,1.046923
1890.852178,1.031297
1891.774095,0.921917
1892.789767,1.015671
1893.821064,1.031297
1894.789858,0.968794
1895.821156,1.031297
1896.868078,1.046923
1897.836873,0.968794
1898.836919,1.000046
1899.946344,1.109426
1901.024519,1.078174
1901.946436,0.921917
1902.946482,1.000046
1904.040282,1.093800
1911.415619,0.984420
1912.462542,1.046923
1913.509465,1.046923
1914.462634,0.953169
1915.509557,1.046923
1916.618983,1.109426
1917.650280,1.031297
1918.712828,1.062549
1919.837880,1.125051
1920.884803,1.046923
1921.916100,1.031297
1922.900520,0.984420
1923.869314,0.968794
1924.947489,1.078174
1926.041289,1.093800
1927.025709,0.984420
1928.135135,1.109426
1975.715438,0.765660
1976.481098,0.765660
1977.215506,0.734409
1977.996792,0.781286
1978.731201,0.734409
1979.559364,0.828163
1980.403152,0.843789
1981.356321,0.953169
2002.216651,0.671906
2002.872931,0.656280
2003.544837,0.671906
2004.263619,0.718783
2005.060531,0.796911
2005.810565,0.750034
2006.669980,0.859414
2007.576271,0.906291
2008.326305,0.750034
2009.060714,0.734409
2009.873251,0.812537
2010.732666,0.859414
2011.467074,0.734409
2012.279611,0.812537
2013.154651,0.875040
2014.045317,0.890666
2014.826603,0.781286
2015.795397,0.968794
2016.717314,0.921917
2031.889884,0.890666
2089.126879,0.937543
2089.892539,0.765660
2090.814456,0.921917
2091.751999,0.937543
2092.658290,0.906291
2093.502079,0.843789
2094.330242,0.828163
2094.986522,0.656280
2100.533651,0.843789
2101.580574,1.046923
2123.628458,0.890666
2124.550375,0.921917
2125.409790,0.859414
2126.316081,0.906291
2127.237998,0.921917
2128.222418,0.984420
2129.175587,0.953169
2130.003750,0.828163
2130.925667,0.921917
2131.894461,0.968794
2184.334362,0.796911
2191.397185,0.875040
2192.397231,1.000046
2193.241019,0.843789
2194.147311,0.906291
2195.116105,0.968794
2196.038023,0.921917
2200.319468,0.843789
2201.178883,0.859414
2202.038297,0.859414
2202.944589,0.906291
2203.741500,0.796911
