1082.690185,0.921917
1091.862479,0.812537
1092.784397,0.921917
1093.706314,0.921917
1094.503225,0.796911
1095.362640,0.859414
1096.300183,0.937543
1097.190848,0.890666
1098.034637,0.843789
1098.925303,0.890666
1099.862846,0.937543
1100.706634,0.843789
1108.988263,0.828163
1109.847678,0.859414
1110.691466,0.843789
1111.519629,0.828163
1112.410295,0.890666
1113.300961,0.890666
1114.207252,0.906291
1115.051041,0.843789
1115.847952,0.796911
1116.660490,0.812537
1117.519904,0.859414
1121.723221,0.859414
1122.598261,0.875040
1123.426424,0.828163
1124.317090,0.890666
1125.285884,0.968794
1131.395539,0.859414
1132.286205,0.890666
1133.208122,0.921917
1134.036285,0.828163
1134.848822,0.812537
1135.723862,0.875040
1136.661405,0.937543
1137.552071,0.890666
1138.364608,0.812537
1139.255274,0.890666
1140.161565,0.906291
1141.099108,0.937543
1141.989774,0.890666
1142.771060,0.781286
1143.661726,0.890666
1144.552391,0.890666
1157.740495,0.812537
1158.568658,0.828163
1159.287441,0.718783
1164.647061,0.906291
1165.537727,0.890666
1169.694167,0.875040
1170.506704,0.812537
1171.397370,0.890666
1172.288036,0.890666
1173.163076,0.875040
1174.022490,0.859414
1174.913156,0.890666
1175.835073,0.921917
1176.678862,0.843789
1182.944774,0.921917
1183.882317,0.937543
1184.694854,0.812537
1198.757998,0.875040
1199.554909,0.796911
1209.133472,0.890666
1210.024138,0.890666
1210.930430,0.906291
1211.758593,0.828163
1212.602381,0.843789
1213.461796,0.859414
1214.336836,0.875040
1215.243127,0.906291
1216.118167,0.875040
1216.915079,0.796911
1217.805744,0.890666
1218.758913,0.953169
1219.727707,0.968794
1220.587122,0.859414
1221.509039,0.921917
1222.415330,0.906291
1223.352873,0.937543
1224.243539,0.890666
1225.087328,0.843789
1226.009245,0.921917
1226.931162,0.921917
1227.884331,0.953169
1228.665617,0.781286
1229.540657,0.875040
1230.415697,0.875040
1231.321988,0.906291
1232.181402,0.859414
1233.025191,0.843789
1233.962734,0.937543
1234.915903,0.953169
1235.837820,0.921917
1236.697234,0.859414
1237.619151,0.921917
1238.556694,0.937543
1239.478611,0.921917
1240.291149,0.812537
1241.119312,0.828163
1241.978726,0.859414
1242.885017,0.906291
1243.791309,0.906291
1244.619472,0.828163
1245.494512,0.875040
1246.416429,0.921917
1247.353972,0.937543
1248.213386,0.859414
1249.010298,0.796911
1249.869712,0.859414
1250.729126,0.859414
1251.651044,0.921917
1252.416704,0.765660
1264.464130,0.781286
1265.276667,0.812537
1266.136082,0.859414
1267.026747,0.890666
1267.917413,0.890666
1268.729950,0.812537
1269.604990,0.875040
1270.480031,0.875040
1271.339445,0.859414
1272.089479,0.750034
1272.886391,0.796911
1273.714554,0.828163
1274.589594,0.875040
1275.449008,0.859414
1276.245919,0.796911
1277.089708,0.843789
1277.949122,0.859414
1278.824162,0.875040
1279.652325,0.828163
1280.449237,0.796911
1281.246148,0.796911
1282.027434,0.781286
1282.746217,0.718783
1283.418123,0.671906
1284.136906,0.718783
1284.965069,0.828163
1285.871360,0.906291
1286.808903,0.937543
1287.652692,0.843789
1288.527732,0.875040
1289.418397,0.890666
1298.106295,0.921917
1299.012587,0.906291
1299.840750,0.828163
1300.715790,0.875040
1301.590830,0.875040
1302.497121,0.906291
1303.356535,0.859414
1304.169073,0.812537
1305.044113,0.875040
1305.966030,0.921917
1306.887947,0.921917
1307.762987,0.875040
1308.606776,0.843789
1309.497442,0.890666
1310.419359,0.921917
1311.356902,0.937543
1312.278819,0.921917
1313.106982,0.828163
1313.982022,0.875040
1314.903939,0.921917
1315.841482,0.937543
1316.700896,0.859414
1317.575936,0.875040
1318.466602,0.890666
1319.372894,0.906291
1320.310436,0.937543
1321.169851,0.859414
1322.107394,0.937543
1322.998060,0.890666
1323.935602,0.937543
1329.029586,0.843789
1329.873374,0.843789
1330.717163,0.843789
1331.435946,0.718783
1332.248483,0.812537
1333.076646,0.828163
1333.936060,0.859414
1339.764452,0.875040
1340.623866,0.859414
1341.405152,0.781286
1342.170812,0.765660
1343.030226,0.859414
1343.936518,0.906291
1344.811558,0.875040
1345.624095,0.812537
1346.499135,0.875040
1347.421052,0.921917
1348.327344,0.906291
1349.155507,0.828163
1350.030547,0.875040
1350.936838,0.906291
1351.843130,0.906291
1352.686918,0.843789
1353.546333,0.859414
1354.468250,0.921917
1355.390167,0.921917
1356.265207,0.875040
1357.108996,0.843789
1357.984036,0.875040
1358.890327,0.906291
1359.749742,0.859414
1360.531028,0.781286
1361.406068,0.875040
1362.296733,0.890666
1363.218651,0.921917
1364.031188,0.812537
1364.890602,0.859414
1365.781268,0.890666
1366.718811,0.937543
1367.625102,0.906291
1368.453265,0.828163
1369.281428,0.828163
1370.062714,0.781286
1370.812748,0.750034
1371.469028,0.656280
1372.109683,0.640654
1372.937845,0.828163
1373.859763,0.921917
1374.828557,0.968794
1375.656720,0.828163
1376.563011,0.906291
1377.500554,0.937543
1378.438097,0.937543
1379.266260,0.828163
1380.078797,0.812537
1380.938212,0.859414
1381.813252,0.875040
1382.688292,0.875040
1387.219749,0.921917
1388.047912,0.828163
1388.938578,0.890666
1389.829244,0.890666
1390.766787,0.937543
1391.688704,0.921917
1392.516867,0.828163
1393.360655,0.843789
1394.298198,0.937543
1395.235741,0.937543
1396.173284,0.937543
1397.001447,0.828163
1397.860861,0.859414
1398.767153,0.906291
1399.704696,0.937543
1400.595361,0.890666
1404.939310,0.890666
1405.720596,0.781286
1406.595636,0.875040
1407.548805,0.953169
1408.501973,0.953169
1409.423891,0.921917
1410.298931,0.875040
1411.220848,0.921917
1412.158391,0.937543
1413.049057,0.890666
1413.845968,0.796911
1414.674131,0.828163
1415.549171,0.875040
1416.455462,0.906291
1417.330503,0.875040
1418.174291,0.843789
1419.033705,0.859414
1419.955623,0.921917
1420.908791,0.953169
1421.815083,0.906291
1422.674497,0.859414
1423.565163,0.890666
1424.487080,0.921917
1425.346494,0.859414
1426.127780,0.781286
1426.987195,0.859414
1427.877860,0.890666
1428.768526,0.890666
1429.565438,0.796911
1430.424852,0.859414
1431.331143,0.906291
1432.253061,0.921917
1433.112475,0.859414
1433.971889,0.859414
1434.862555,0.890666
1435.784472,0.921917
1436.643887,0.859414
1437.425172,0.781286
1438.284587,0.859414
1439.175252,0.890666
1440.097170,0.921917
1440.987835,0.890666
1441.800373,0.812537
1442.691038,0.890666
1443.612956,0.921917
1444.503621,0.890666
1445.316159,0.812537
1446.175573,0.859414
1447.113116,0.937543
1448.019407,0.906291
1448.878822,0.859414
1449.785113,0.906291
1450.707030,0.921917
1451.597696,0.890666
1452.410233,0.812537
1453.300899,0.890666
1454.254068,0.953169
1455.160359,0.906291
1455.988522,0.828163
1456.879188,0.890666
1457.832356,0.953169
1458.691771,0.859414
1459.535559,0.843789
1460.457477,0.921917
1461.395020,0.937543
1462.301311,0.906291
1463.129474,0.828163
1464.035765,0.906291
1464.942057,0.906291
1465.848348,0.906291
1466.676511,0.828163
1467.457797,0.781286
1468.301586,0.843789
1469.207877,0.906291
1470.114169,0.906291
1470.989209,0.875040
1471.770494,0.781286
1472.645535,0.875040
1473.567452,0.921917
1474.504995,0.937543
1475.458163,0.953169
1476.348829,0.890666
1477.161366,0.812537
1478.052032,0.890666
1478.989575,0.937543
1479.927118,0.937543
1480.786532,0.859414
1481.692824,0.906291
1482.630367,0.937543
1483.567909,0.937543
1484.427324,0.859414
1485.255487,0.828163
1486.161778,0.906291
1487.068070,0.906291
1487.927484,0.859414
1488.724396,0.796911
1489.568184,0.843789
1490.505727,0.937543
1491.490147,0.984420
1492.412064,0.921917
1501.162465,0.937543
1502.053131,0.890666
1502.850042,0.796911
1503.584451,0.734409
1504.240731,0.656280
1505.037642,0.796911
1505.959559,0.921917
1506.912728,0.953169
1507.787768,0.875040
1508.662808,0.875040
1509.569100,0.906291
1510.506643,0.937543
1511.366057,0.859414
1512.225471,0.859414
1513.131763,0.906291
1514.069306,0.937543
1514.928720,0.859414
1515.788134,0.859414
1516.678800,0.890666
1517.600717,0.921917
1518.491383,0.890666
1523.022840,0.875040
1523.819752,0.796911
1524.726043,0.906291
1525.679212,0.953169
1526.569878,0.890666
1527.366789,0.796911
1528.304332,0.937543
1529.257501,0.953169
1530.132541,0.875040
1530.898201,0.765660
1531.788867,0.890666
1532.710784,0.921917
1533.570198,0.859414
1539.523596,0.906291
1545.336362,0.843789
1546.211402,0.875040
1547.117693,0.906291
1547.883353,0.765660
1548.758394,0.875040
1549.664685,0.906291
1550.477222,0.812537
1551.227257,0.750034
1552.102297,0.875040
1552.992962,0.890666
1553.789874,0.796911
1554.602411,0.812537
1555.477451,0.875040
1556.383743,0.906291
1557.227531,0.843789
1558.118197,0.890666
1559.024488,0.906291
1559.915154,0.890666
1560.727691,0.812537
1561.587106,0.859414
1562.462146,0.875040
1563.337186,0.875040
1564.134097,0.796911
1564.977886,0.843789
1565.884177,0.906291
1566.743592,0.859414
1567.603006,0.859414
1568.509298,0.906291
1569.399963,0.890666
1570.181249,0.781286
1571.025038,0.843789
1571.900078,0.875040
1572.728241,0.828163
1573.478275,0.750034
1574.290812,0.812537
1575.134601,0.843789
1575.978390,0.843789
1576.759675,0.781286
1577.587838,0.828163
1578.478504,0.890666
1579.353544,0.875040
1580.181707,0.828163
1581.041121,0.859414
1581.931787,0.890666
1582.791201,0.859414
1583.556861,0.765660
1584.369399,0.812537
1585.244439,0.875040
1586.025724,0.781286
1586.900764,0.875040
1587.838307,0.937543
1588.728973,0.890666
1589.557136,0.828163
1590.494679,0.937543
1591.432222,0.937543
1592.276011,0.843789
1593.119799,0.843789
1594.010465,0.890666
1594.932382,0.921917
1595.791796,0.859414
1596.619959,0.828163
1597.541877,0.921917
1598.479419,0.937543
1599.370085,0.890666
1600.245125,0.875040
1601.167042,0.921917
1602.104585,0.937543
1603.042128,0.937543
1603.901543,0.859414
1604.792208,0.890666
1605.714126,0.921917
1606.620417,0.906291
1607.464206,0.843789
1608.370497,0.906291
1609.308040,0.937543
1610.245583,0.937543
1611.151875,0.906291
1611.995663,0.843789
1612.886329,0.890666
1613.808246,0.921917
1614.730163,0.921917
1615.573952,0.843789
1616.448992,0.875040
1617.370909,0.921917
1618.308452,0.937543
1619.214744,0.906291
1620.042907,0.828163
1620.886695,0.843789
1621.808612,0.921917
1622.746155,0.937543
1623.636821,0.890666
1624.449358,0.812537
1625.355650,0.906291
1626.293193,0.937543
1627.215110,0.921917
1628.058898,0.843789
1628.933939,0.875040
1629.855856,0.921917
1630.715270,0.859414
1631.637187,0.921917
1632.590356,0.953169
1633.512273,0.921917
1634.356062,0.843789
1635.246727,0.890666
1636.168645,0.921917
1637.090562,0.921917
1637.949976,0.859414
1638.856268,0.906291
1639.793811,0.937543
1640.653225,0.859414
1641.575142,0.921917
1642.559562,0.984420
1643.575234,1.015671
1644.481525,0.906291
1645.356565,0.875040
1646.294108,0.937543
1647.200400,0.906291
1648.075440,0.875040
1648.872351,0.796911
1649.731766,0.859414
1650.638057,0.906291
1651.528723,0.890666
1652.325634,0.796911
1653.169423,0.843789
1654.106966,0.937543
1655.028883,0.921917
1655.935174,0.906291
1656.825840,0.890666
1657.716506,0.890666
1658.607172,0.890666
1659.482212,0.875040
1660.372878,0.890666
1661.232292,0.859414
1662.044829,0.812537
1662.966746,0.921917
1663.935541,0.968794
1664.810581,0.875040
1665.716872,0.906291
1666.654415,0.937543
1667.607584,0.953169
1668.529501,0.921917
1669.373290,0.843789
1670.217078,0.843789
1671.138995,0.921917
1672.092164,0.953169
1672.967204,0.875040
1673.795367,0.828163
1674.717284,0.921917
1675.654827,0.937543
1676.623621,0.968794
1677.561164,0.937543
1678.420579,0.859414
1679.342496,0.921917
1680.280039,0.937543
1681.186330,0.906291
1690.483631,0.781286
1691.389922,0.906291
1692.280588,0.890666
1693.218131,0.937543
1694.077545,0.859414
1694.952585,0.875040
1695.905754,0.953169
1696.858923,0.953169
1701.531012,0.875040
1702.359174,0.828163
1703.281092,0.921917
1704.234260,0.953169
1705.156178,0.921917
1705.968715,0.812537
1706.796878,0.828163
1707.750046,0.953169
1708.718841,0.968794
1713.219047,0.937543
1714.062835,0.843789
1714.875372,0.812537
1715.766038,0.890666
1716.719207,0.953169
1717.625498,0.906291
1718.422410,0.796911
1719.359953,0.937543
1720.328747,0.968794
1721.188161,0.859414
1721.985073,0.796911
1722.875739,0.890666
1723.828907,0.953169
1724.703947,0.875040
1725.532110,0.828163
1726.422776,0.890666
1727.329067,0.906291
1728.188482,0.859414
1732.329296,0.781286
1733.094956,0.765660
1734.001248,0.906291
1734.907539,0.906291
1735.766954,0.859414
1736.548239,0.781286
1737.423280,0.875040
1738.329571,0.906291
1739.188985,0.859414
1740.001523,0.812537
1740.923440,0.921917
1741.860983,0.937543
1742.689146,0.828163
1743.548560,0.859414
1744.470477,0.921917
1745.392394,0.921917
1746.173680,0.781286
1747.001843,0.828163
1747.923760,0.921917
1748.845677,0.921917
1749.720717,0.875040
1750.595757,0.875040
1751.533300,0.937543
1752.470843,0.937543
1753.361509,0.890666
1757.689832,0.828163
1758.611749,0.921917
1759.580544,0.968794
1760.471210,0.890666
1761.314998,0.843789
1762.205664,0.890666
1763.111955,0.906291
1763.893241,0.781286
1764.737030,0.843789
1765.705824,0.968794
1766.627741,0.921917
1767.424653,0.796911
1768.299693,0.875040
1769.205984,0.906291
1770.112276,0.906291
1770.877936,0.765660
1771.752976,0.875040
1772.674893,0.921917
1773.518682,0.843789
1774.315593,0.796911
1775.268762,0.953169
1776.206305,0.937543
1777.034468,0.828163
1777.909508,0.875040
1778.800174,0.890666
1779.643962,0.843789
1788.456866,0.890666
1789.316280,0.859414
1790.066314,0.750034
1790.941354,0.875040
1791.691389,0.750034
1792.378920,0.687531
1793.066452,0.687531
1793.925866,0.859414
1794.863409,0.937543
1795.675946,0.812537
1805.051375,0.953169
1805.988918,0.937543
1806.785830,0.796911
1807.692121,0.906291
1808.645290,0.953169
1809.598458,0.953169
1814.317424,0.921917
1815.145587,0.828163
1816.020627,0.875040
1816.911293,0.890666
1817.833210,0.921917
1818.708250,0.875040
1819.567665,0.859414
1820.505208,0.937543
1821.489628,0.984420
1822.427171,0.937543
1823.333462,0.906291
1824.239753,0.906291
1825.192922,0.953169
1826.177342,0.984420
1827.130511,0.953169
1827.958674,0.828163
1828.864965,0.906291
1829.771257,0.906291
1830.708800,0.937543
1831.583840,0.875040
1832.458880,0.875040
1833.412048,0.953169
1834.396468,0.984420
1835.302760,0.906291
1839.849843,0.859414
1840.803012,0.953169
1841.771806,0.968794
1846.209509,0.890666
1847.068923,0.859414
1847.990841,0.921917
1848.944009,0.953169
1849.787798,0.843789
1850.615961,0.828163
1851.506627,0.890666
1852.428544,0.921917
1853.272332,0.843789
1854.162998,0.890666
1855.131793,0.968794
1856.084961,0.953169
1857.006878,0.921917
1857.866293,0.859414
1858.803836,0.937543
1859.725753,0.921917
1860.663296,0.937543
1861.491459,0.828163
1862.335247,0.843789
1863.225913,0.890666
1864.179082,0.953169
1865.100999,0.921917
1865.960413,0.859414
1866.913582,0.953169
1867.898002,0.984420
1868.851171,0.953169
1869.694959,0.843789
1870.616876,0.921917
1871.570045,0.953169
1872.523214,0.953169
1873.398254,0.875040
1874.320171,0.921917
1875.288965,0.968794
1876.257760,0.968794
1877.195302,0.937543
1878.070343,0.875040
1879.039137,0.968794
1879.992306,0.953169
1880.914223,0.921917
1881.726760,0.812537
1882.664303,0.937543
1883.617471,0.953169
1884.555014,0.937543
1885.383177,0.828163
1886.258217,0.875040
1887.242637,0.984420
1888.273935,1.031297
1889.227103,0.953169
1890.149020,0.921917
1890.977183,0.828163
1891.727218,0.750034
1892.446001,0.718783
1893.399169,0.953169
1894.446092,1.046923
1895.461764,1.015671
1896.430558,0.968794
1897.336849,0.906291
1898.149387,0.812537
1898.946298,0.796911
1899.743210,0.796911
1900.696378,0.953169
1901.727675,1.031297
1902.696470,0.968794
1903.649638,0.953169
1904.571556,0.921917
1905.446596,0.875040
1906.259133,0.812537
1907.040419,0.781286
1907.884207,0.843789
1908.931130,1.046923
1910.024930,1.093800
1911.009350,0.984420
1911.978145,0.968794
1912.868810,0.890666
1917.431519,0.968794
1918.400314,0.968794
1919.353482,0.953169
1920.291025,0.937543
1924.931863,1.000046
1925.900657,0.968794
1926.869451,0.968794
1927.822620,0.953169
1928.650783,0.828163
1929.463320,0.812537
1930.197729,0.734409
1931.135272,0.937543
1936.072998,0.859414
1936.885535,0.812537
1937.682446,0.796911
1938.557486,0.875040
1939.495029,0.937543
1940.479449,0.984420
1941.463869,0.984420
1942.417038,0.953169
1943.370207,0.953169
1944.167118,0.796911
1948.589195,1.015671
1949.511113,0.921917
1950.479907,0.968794
1951.401824,0.921917
1952.229987,0.828163
1953.058150,0.828163
1953.901939,0.843789
1954.823856,0.921917
1955.808276,0.984420
1956.761445,0.953169
1957.698987,0.937543
1958.542776,0.843789
1959.339688,0.796911
1960.245979,0.906291
1961.199148,0.953169
1962.152316,0.953169
1963.074234,0.921917
1963.886771,0.812537
1964.730559,0.843789
1965.683728,0.953169
1966.652522,0.968794
1967.621317,0.968794
1968.543234,0.921917
1969.355771,0.812537
1970.199560,0.843789
1971.090225,0.890666
1972.059020,0.968794
1973.027814,0.968794
1973.980983,0.953169
1974.840397,0.859414
1975.637309,0.796911
1976.512349,0.875040
1977.481143,0.968794
1978.449937,0.968794
1979.356229,0.906291
1980.215643,0.859414
1981.059432,0.843789
1981.996975,0.937543
1982.981395,0.984420
1983.950189,0.968794
1984.793978,0.843789
1989.356687,0.953169
1990.137972,0.781286
1990.966135,0.828163
1991.919304,0.953169
1992.903724,0.984420
1993.856893,0.953169
1994.747558,0.890666
1999.247764,0.921917
2000.075927,0.828163
2000.935342,0.859414
2001.857259,0.921917
2002.826053,0.968794
2003.810473,0.984420
2004.748016,0.937543
2009.545111,1.015671
2010.467028,0.921917
2015.076614,0.921917
2015.936028,0.859414
2016.764191,0.828163
2017.701734,0.937543
2018.701780,1.000046
2019.623697,0.921917
2020.529989,0.906291
2024.623926,0.765660
2025.327083,0.703157
2026.030240,0.703157
2026.702146,0.671906
2027.436555,0.734409
2032.233649,0.875040
2033.171192,0.937543
2034.139987,0.968794
2035.077529,0.937543
2035.921318,0.843789
2036.733855,0.812537
2037.577644,0.843789
2038.530813,0.953169
2039.483981,0.953169
2040.390273,0.906291
2041.249687,0.859414
2042.140353,0.890666
2043.062270,0.921917
2043.952936,0.890666
2065.969568,0.828163
2066.813357,0.843789
2067.657146,0.843789
2145.848225,0.843789
2146.723265,0.875040
2147.535802,0.812537
2148.301462,0.765660
2149.113999,0.812537
2149.942162,0.828163
2181.068587,0.843789
2181.974879,0.906291
2182.928047,0.953169
2183.849964,0.921917
2184.709379,0.859414
2185.615670,0.906291
2186.568839,0.953169
2187.506382,0.937543
2188.350170,0.843789
2189.287713,0.937543
2190.240882,0.953169
2238.883734,0.906291
2245.665294,0.734409
2246.477831,0.812537
2247.337245,0.859414
2248.227911,0.890666
2249.009197,0.781286
2249.868611,0.859414
2250.743651,0.875040
2499.801927,0.765660
2500.614464,0.812537
2528.959511,0.796911
2529.678294,0.718783
2530.381451,0.703157
2542.772643,0.750034
2543.600806,0.828163
2544.428969,0.828163
2545.272758,0.843789
2546.054044,0.781286
2546.850955,0.796911
2568.461319,0.765660
2569.226979,0.765660
2569.930136,0.703157
2570.695796,0.765660
2571.445831,0.750034
2572.195865,0.750034
2572.899022,0.703157
2573.586554,0.687531
2574.336588,0.750034
2575.149125,0.812537
2575.914785,0.765660
2599.415861,0.703157
2600.087767,0.671906
2600.759673,0.671906
2601.494081,0.734409
2607.509982,0.703157
2608.275642,0.765660
2661.871845,0.765660
2662.590628,0.718783
2663.293785,0.703157
2664.059445,0.765660
2664.871982,0.812537
2665.637642,0.765660
2666.403302,0.765660
2667.215840,0.812537
2668.059628,0.843789
2668.840914,0.781286
2669.653451,0.812537
2670.450363,0.796911
2671.231648,0.781286
2671.981683,0.750034
2672.778594,0.796911
2673.606757,0.828163
2674.403669,0.796911
2684.701015,0.750034
2685.466675,0.765660
2686.060452,0.593777
2765.689097,0.781286
2766.439131,0.750034
2767.251669,0.812537
2768.048580,0.796911
2768.845492,0.796911
2769.642403,0.796911
2770.439315,0.796911
2771.267478,0.828163
2772.095640,0.828163
2772.830049,0.734409
2810.113006,0.781286
2863.537326,0.812537
2864.240484,0.703157
2864.881138,0.640654
2865.584295,0.703157
2866.240575,0.656280
2867.006235,0.765660
2867.803147,0.796911
2871.537693,0.859414
2872.412733,0.875040
2873.178393,0.765660
2873.881550,0.703157
2874.584707,0.703157
2894.991891,0.718783
2895.710674,0.718783
2942.290931,0.875040
2943.087843,0.796911
2943.947257,0.859414
2944.697291,0.750034
2945.384823,0.687531
2946.150483,0.765660
2946.931769,0.781286
2947.728680,0.796911
2948.572469,0.843789
2949.463135,0.890666
2965.385738,0.656280
2966.151398,0.765660
2966.948310,0.796911
2967.745221,0.796911
2968.479630,0.734409
2978.105071,0.703157
2994.324563,0.609403
3005.731335,0.812537
3006.465744,0.734409
3007.262655,0.796911
3008.043941,0.781286
3008.809601,0.765660
3009.575261,0.765660
3010.309670,0.734409
3017.747510,0.718783
3018.372539,0.625029
3018.950690,0.578151
3019.606970,0.656280
3020.247625,0.640654
3035.310814,0.734409
3036.123351,0.812537
3036.935889,0.812537
3037.623420,0.687531
3038.357829,0.734409
3044.920629,0.703157
3060.499467,0.734409
3061.296379,0.796911
3062.093290,0.796911
3062.812073,0.718783
3080.812897,0.734409
3112.704982,0.687531
3176.364146,0.687531
3176.989174,0.625029
3177.707957,0.718783
3178.426740,0.718783
3186.536486,0.781286
3187.333398,0.796911
3188.020929,0.687531
3222.725643,0.687531
3223.506929,0.781286
3229.241566,0.640654
3392.967811,0.812537
3393.795974,0.828163
3394.655388,0.859414
3395.546054,0.890666
3396.358591,0.812537
3397.171128,0.812537
3535.239948,0.828163
3536.005608,0.765660
3536.786894,0.781286
3537.615057,0.828163
3695.184769,0.734409
3794.704950,0.671906
3894.818907,0.703157
3895.678322,0.859414
4064.982947,0.812537
4065.732981,0.750034
4066.404887,0.671906
4067.248675,0.843789
4068.045587,0.796911
4068.795621,0.750034
4069.623784,0.828163
4070.373818,0.750034
4071.186356,0.812537
4071.998893,0.812537
4072.842681,0.843789
4073.623967,0.781286
4074.436504,0.812537
4111.641332,0.656280
4112.344490,0.703157
4122.032433,0.812537
4122.782467,0.750034
