683.453160,0.984420
684.437580,0.984420
685.281368,0.843789
686.172034,0.890666
687.000197,0.828163
687.843986,0.843789
688.672148,0.828163
689.500311,0.828163
690.328474,0.828163
691.234766,0.906291
691.984800,0.750034
692.797337,0.812537
693.703629,0.906291
694.641172,0.937543
695.625592,0.984420
738.908823,0.734409
739.611980,0.703157
740.315138,0.703157
741.033921,0.718783
982.513724,1.000046
983.466893,0.953169
984.373184,0.906291
985.341979,0.968794
986.232645,0.890666
987.123310,0.890666
988.045228,0.921917
988.967145,0.921917
989.857810,0.890666
1006.077303,0.875040
1006.921092,0.843789
1007.764880,0.843789
1008.577417,0.812537
1009.374329,0.796911
1010.186866,0.812537
1011.046280,0.859414
1011.952572,0.906291
1012.811986,0.859414
1013.655775,0.843789
1014.483938,0.828163
1015.390229,0.906291
1016.280895,0.890666
1017.140309,0.859414
1018.015349,0.875040
1018.952892,0.937543
1019.796681,0.843789
1020.671721,0.875040
1027.437656,0.859414
1028.297070,0.859414
1029.156484,0.859414
1030.031524,0.875040
1030.890939,0.859414
1031.750353,0.859414
1032.687896,0.937543
1033.562936,0.875040
1034.437976,0.875040
1035.375519,0.937543
1036.297436,0.921917
1037.203728,0.906291
1038.110019,0.906291
1039.031936,0.921917
1039.985105,0.953169
1040.891397,0.906291
1041.844565,0.953169
1042.813359,0.968794
1043.766528,0.953169
1044.719697,0.953169
1045.657240,0.937543
1046.563531,0.906291
1047.454197,0.890666
1048.344863,0.890666
1049.298031,0.953169
1050.141820,0.843789
1051.048111,0.906291
1051.938777,0.890666
1052.829443,0.890666
1053.829489,1.000046
1054.610775,0.781286
1055.454563,0.843789
1056.282726,0.828163
1057.126515,0.843789
1057.970303,0.843789
1058.845343,0.875040
1059.767261,0.921917
1060.673552,0.906291
1061.579844,0.906291
1062.486135,0.906291
1063.392426,0.906291
1064.204964,0.812537
1065.064378,0.859414
1065.876915,0.812537
1066.673827,0.796911
1067.408235,0.734409
1068.220773,0.812537
1069.158315,0.937543
1070.095858,0.937543
1071.033401,0.937543
1071.830313,0.796911
1072.627224,0.796911
1073.377259,0.750034
1074.142919,0.765660
1074.924204,0.781286
1075.783619,0.859414
1076.627407,0.843789
1077.549325,0.921917
1078.455616,0.906291
1079.408785,0.953169
1080.408830,1.000046
1081.268245,0.859414
1082.143285,0.875040
1083.033951,0.890666
1083.924616,0.890666
1084.846534,0.921917
1085.784076,0.937543
1086.690368,0.906291
1087.581034,0.890666
1088.534202,0.953169
1096.862709,0.828163
1097.753374,0.890666
1098.534660,0.781286
1099.378449,0.843789
1100.190986,0.812537
1100.987897,0.796911
1101.737932,0.750034
1102.519217,0.781286
1103.331755,0.812537
1104.128666,0.796911
1105.019332,0.890666
1105.909998,0.890666
1106.753786,0.843789
1107.644452,0.890666
1108.488241,0.843789
1109.332029,0.843789
1110.238321,0.906291
1111.144612,0.906291
1112.066530,0.921917
1112.988447,0.921917
1113.925990,0.937543
1114.801030,0.875040
1115.707321,0.906291
1116.597987,0.890666
1117.519904,0.921917
1118.394944,0.875040
1119.285610,0.890666
1120.160650,0.875040
1120.973187,0.812537
1121.801350,0.828163
1122.660764,0.859414
1123.473302,0.812537
1124.270213,0.796911
1125.082750,0.812537
1125.942165,0.859414
1126.770328,0.828163
1127.629742,0.859414
1128.473531,0.843789
1129.301693,0.828163
1130.114231,0.812537
1130.942394,0.828163
1131.739305,0.796911
1132.551842,0.812537
1133.364379,0.812537
1134.208168,0.843789
1135.020705,0.812537
1135.848868,0.828163
1136.677031,0.828163
1137.458317,0.781286
1138.255228,0.796911
1139.067765,0.812537
1139.895928,0.828163
1140.692840,0.796911
1141.521003,0.828163
1142.396043,0.875040
1143.177329,0.781286
1143.958614,0.781286
1144.739900,0.781286
1145.536812,0.796911
1146.349349,0.812537
1147.177512,0.828163
1148.036926,0.859414
1148.896340,0.859414
1149.724503,0.828163
1150.583918,0.859414
1151.443332,0.859414
1152.240243,0.796911
1153.037155,0.796911
1153.802815,0.765660
1162.271953,0.921917
1163.162618,0.890666
1164.006407,0.843789
1164.881447,0.875040
1165.678359,0.796911
1166.444019,0.765660
1167.225304,0.781286
1168.006590,0.781286
1168.850379,0.843789
1169.694167,0.843789
1170.475453,0.781286
1171.256739,0.781286
1172.053650,0.796911
1172.866188,0.812537
1173.678725,0.812537
1174.506888,0.828163
1175.381928,0.875040
1176.303845,0.921917
1177.210136,0.906291
1178.069551,0.859414
1178.866462,0.796911
1179.663374,0.796911
1180.491537,0.828163
1181.304074,0.812537
1182.147862,0.843789
1183.054154,0.906291
1183.944820,0.890666
1184.835485,0.890666
1185.757403,0.921917
1186.663694,0.906291
1187.523108,0.859414
1188.366897,0.843789
1189.195060,0.828163
1189.991971,0.796911
1190.820134,0.828163
1191.695174,0.875040
1192.570215,0.875040
1193.445255,0.875040
1194.335920,0.890666
1195.242212,0.906291
1196.054749,0.812537
1196.914163,0.859414
1197.773578,0.859414
1198.617366,0.843789
1199.429904,0.812537
1200.289318,0.859414
1201.179984,0.890666
1202.055024,0.875040
1202.976941,0.921917
1203.898858,0.921917
1204.805150,0.906291
1205.695815,0.890666
1206.570855,0.875040
1207.461521,0.890666
1208.305310,0.843789
1209.195976,0.890666
1210.102267,0.906291
1210.992933,0.890666
1211.883599,0.890666
1212.774264,0.890666
1213.649304,0.875040
1214.477467,0.828163
1215.321256,0.843789
1216.196296,0.875040
1217.055710,0.859414
1217.899499,0.843789
1218.790165,0.890666
1219.712082,0.921917
1220.602748,0.890666
1221.540291,0.937543
1222.477834,0.937543
1223.352874,0.875040
1224.259165,0.906291
1225.149831,0.890666
1226.024871,0.875040
1226.915537,0.890666
1227.837454,0.921917
1228.743745,0.906291
1229.650037,0.906291
1230.540703,0.890666
1231.462620,0.921917
1232.368911,0.906291
1233.243951,0.875040
1234.118991,0.875040
1234.994031,0.875040
1235.869071,0.875040
1236.759737,0.890666
1237.681654,0.921917
1238.556695,0.875040
1239.447360,0.890666
1240.322400,0.875040
1241.197440,0.875040
1242.103732,0.906291
1243.025649,0.921917
1243.947566,0.921917
1244.822606,0.875040
1245.697646,0.875040
1246.572686,0.875040
1247.432101,0.859414
1248.322767,0.890666
1249.213432,0.890666
1250.135350,0.921917
1250.916635,0.781286
1251.635418,0.718783
1252.307324,0.671906
1252.963604,0.656280
1253.823018,0.859414
1254.729310,0.906291
1255.666853,0.937543
1256.620021,0.953169
1257.573190,0.953169
1258.495107,0.921917
1259.417024,0.921917
1260.354567,0.937543
1261.292110,0.937543
1262.198402,0.906291
1263.104693,0.906291
1264.026610,0.921917
1264.964153,0.937543
1265.886070,0.921917
1266.807988,0.921917
1267.761156,0.953169
1268.698699,0.937543
1269.651868,0.953169
1270.605036,0.953169
1271.542579,0.937543
1272.464497,0.921917
1273.402040,0.937543
1274.355208,0.953169
1275.277125,0.921917
1276.214668,0.937543
1277.152211,0.937543
1278.058503,0.906291
1278.964794,0.906291
1279.886711,0.921917
1280.808629,0.921917
1281.746171,0.937543
1282.668089,0.921917
1283.621257,0.953169
1284.558800,0.937543
1285.465092,0.906291
1286.387009,0.921917
1287.324552,0.937543
1288.277720,0.953169
1289.184012,0.906291
1290.105929,0.921917
1291.059098,0.953169
1291.996641,0.937543
1292.902932,0.906291
1293.777972,0.875040
1294.621761,0.843789
1295.418672,0.796911
1296.199958,0.781286
1297.074998,0.875040
1297.981290,0.906291
1298.871955,0.890666
1299.793873,0.921917
1300.700164,0.906291
1301.575204,0.875040
1302.434618,0.859414
1303.294033,0.859414
1304.169073,0.875040
1305.012861,0.843789
1305.919153,0.906291
1306.762942,0.843789
1307.637982,0.875040
1308.497396,0.859414
1309.372436,0.875040
1310.294353,0.921917
1311.169393,0.875040
1312.044433,0.875040
1312.935099,0.890666
1313.825765,0.890666
1314.669554,0.843789
1315.513342,0.843789
1316.372756,0.859414
1317.232171,0.859414
1318.075959,0.843789
1318.966625,0.890666
1319.857291,0.890666
1320.732331,0.875040
1321.622997,0.890666
1322.513663,0.890666
1323.388703,0.875040
1324.201240,0.812537
1325.060654,0.859414
1325.966946,0.906291
1326.841986,0.875040
1327.685774,0.843789
1328.607692,0.921917
1329.529609,0.921917
1330.420274,0.890666
1331.326566,0.906291
1332.232857,0.906291
1333.107898,0.875040
1333.920435,0.812537
1334.795475,0.875040
1335.639263,0.843789
1336.451801,0.812537
1337.295589,0.843789
1338.155004,0.859414
1339.045669,0.890666
1339.889458,0.843789
1340.748872,0.859414
1341.592661,0.843789
1342.483327,0.890666
1343.327115,0.843789
1344.155278,0.828163
1344.983441,0.828163
1345.858481,0.875040
1346.702270,0.843789
1347.530433,0.828163
1348.358596,0.828163
1349.218010,0.859414
1350.093050,0.875040
1350.936839,0.843789
1351.796253,0.859414
1352.640042,0.843789
1353.483830,0.843789
1354.327619,0.843789
1355.155782,0.828163
1355.983945,0.828163
1356.827733,0.843789
1357.671522,0.843789
1358.468433,0.796911
1359.280971,0.812537
1360.109133,0.828163
1360.937296,0.828163
1361.718582,0.781286
1362.531119,0.812537
1363.359282,0.828163
1364.156194,0.796911
1364.874977,0.718783
1365.593760,0.718783
1366.312542,0.718783
1367.015700,0.703157
1367.734483,0.718783
1368.468891,0.734409
1369.234551,0.765660
1370.062714,0.828163
1370.859626,0.796911
1371.609660,0.750034
1372.359694,0.750034
1373.078477,0.718783
1373.797260,0.718783
1374.484792,0.687531
1375.187949,0.703157
1375.906732,0.718783
1376.656766,0.750034
1377.422426,0.765660
1378.219337,0.796911
1379.031875,0.812537
1379.844412,0.812537
1380.625698,0.781286
1381.406983,0.781286
1382.203895,0.796911
1382.985181,0.781286
1383.735215,0.750034
1384.485249,0.750034
1385.282161,0.796911
1386.110324,0.828163
1386.938487,0.828163
1387.751024,0.812537
1388.579187,0.828163
1389.454227,0.875040
1390.313641,0.859414
1391.126178,0.812537
1391.954341,0.828163
1392.798130,0.843789
1393.641918,0.843789
1394.454456,0.812537
1395.266993,0.812537
1396.095156,0.828163
1396.938944,0.843789
1397.767107,0.828163
1398.579644,0.812537
1399.392182,0.812537
1400.220345,0.828163
1401.032882,0.812537
1401.829793,0.796911
1402.642330,0.812537
1403.454868,0.812537
1404.283031,0.828163
1405.079942,0.796911
1405.861228,0.781286
1406.673765,0.812537
1407.517554,0.843789
1408.345716,0.828163
1409.189505,0.843789
1410.064545,0.875040
1410.939585,0.875040
1411.799000,0.859414
1412.689665,0.890666
1413.580331,0.890666
1414.486623,0.906291
1415.346037,0.859414
1416.189826,0.843789
1417.049240,0.859414
1417.908654,0.859414
1418.752443,0.843789
1419.611857,0.859414
1420.486897,0.875040
1421.377563,0.890666
1422.252603,0.875040
1423.127643,0.875040
1423.987057,0.859414
1424.846472,0.859414
1425.674635,0.828163
1426.487172,0.812537
1427.284083,0.796911
1428.112246,0.828163
1428.940409,0.828163
1429.768572,0.828163
1430.612361,0.843789
1431.471775,0.859414
1432.315564,0.843789
1433.174978,0.859414
1434.050018,0.875040
1434.925058,0.875040
1435.753221,0.828163
1436.565758,0.812537
1437.347044,0.781286
1438.175207,0.828163
1438.987744,0.812537
1439.800281,0.812537
1440.612818,0.812537
1441.440981,0.828163
1442.222267,0.781286
1443.019179,0.796911
1443.800464,0.781286
1444.566124,0.765660
1445.409913,0.843789
1446.222450,0.812537
1447.066239,0.843789
1447.941279,0.875040
1448.769442,0.828163
1449.644482,0.875040
1450.488271,0.843789
1451.347685,0.859414
1452.191473,0.843789
1453.035262,0.843789
1453.847799,0.812537
1454.660336,0.812537
1455.488499,0.828163
1456.238534,0.750034
1457.113574,0.875040
1457.957362,0.843789
1458.863654,0.906291
1459.676191,0.812537
1460.488728,0.812537
1461.316891,0.828163
1462.145054,0.828163
1462.957591,0.812537
1463.770128,0.812537
1464.613917,0.843789
1465.488957,0.875040
1466.363997,0.875040
1467.254663,0.890666
1468.176580,0.921917
1469.098497,0.921917
1469.989163,0.890666
1470.895455,0.906291
1471.770495,0.875040
1472.629909,0.859414
1473.489323,0.859414
1474.364363,0.875040
1475.239403,0.875040
1476.083192,0.843789
1476.942606,0.859414
1477.786395,0.843789
1478.630184,0.843789
1479.442721,0.812537
1480.286510,0.843789
1481.161550,0.875040
1482.005338,0.843789
1482.880378,0.875040
1483.755418,0.875040
1484.630458,0.875040
1485.458621,0.828163
1486.286784,0.828163
1487.146199,0.859414
1488.005613,0.859414
1488.833776,0.828163
1489.677564,0.843789
1490.521353,0.843789
1491.365142,0.843789
1492.162053,0.796911
1492.958965,0.796911
1493.771502,0.812537
1494.630916,0.859414
1495.427828,0.796911
1496.271616,0.843789
1497.084153,0.812537
1497.943568,0.859414
1498.709228,0.765660
1499.537391,0.828163
1500.381179,0.843789
1501.224968,0.843789
1502.037505,0.812537
1502.865668,0.828163
1503.693831,0.828163
1504.521994,0.828163
1505.350157,0.828163
1506.178320,0.828163
1507.037734,0.859414
1507.865897,0.828163
1508.694060,0.828163
1509.553474,0.859414
1510.444140,0.890666
1511.319180,0.875040
1512.178594,0.859414
1513.053634,0.875040
1513.913049,0.859414
1514.725586,0.812537
1515.585000,0.859414
1516.444415,0.859414
1517.288203,0.843789
1518.116366,0.828163
1518.960155,0.843789
1519.803943,0.843789
1520.632106,0.828163
1521.460269,0.828163
1522.319684,0.859414
1523.179098,0.859414
1523.991635,0.812537
1524.804172,0.812537
1525.632335,0.828163
1526.460498,0.828163
1527.257410,0.796911
1528.054321,0.796911
1528.866858,0.812537
1529.679395,0.812537
1530.491933,0.812537
1531.320096,0.828163
1532.179510,0.859414
1532.992047,0.812537
1533.851461,0.859414
1534.710876,0.859414
1535.570290,0.859414
1536.382827,0.812537
1537.210990,0.828163
1538.039153,0.828163
1538.836065,0.796911
1539.695479,0.859414
1540.523642,0.828163
1541.336179,0.812537
1542.195593,0.859414
1543.023756,0.828163
1543.836293,0.812537
1544.633205,0.796911
1545.430116,0.796911
1546.258279,0.828163
1547.055191,0.796911
1547.836477,0.781286
1548.664639,0.828163
1549.492802,0.828163
1550.242837,0.750034
1551.086625,0.843789
1551.930414,0.843789
1552.758577,0.828163
1553.571114,0.812537
1554.368026,0.796911
1555.211814,0.843789
1556.071229,0.859414
1556.883766,0.812537
1557.665051,0.781286
1558.461963,0.796911
1559.305752,0.843789
1560.118289,0.812537
1560.899575,0.781286
1561.696486,0.796911
1562.524649,0.828163
1563.321560,0.796911
1564.087220,0.765660
1564.868506,0.781286
1565.634166,0.765660
1566.352949,0.718783
1567.056106,0.703157
1567.743638,0.687531
1568.431169,0.687531
1569.134326,0.703157
1569.837484,0.703157
1570.571892,0.734409
1571.368804,0.796911
1572.196967,0.828163
1573.009504,0.812537
1573.806415,0.796911
1574.587701,0.781286
1575.400238,0.812537
1576.212775,0.812537
1576.978436,0.765660
1577.775347,0.796911
1578.587884,0.812537
1579.431673,0.843789
1580.259836,0.828163
1581.103624,0.843789
1581.947413,0.843789
1582.806827,0.859414
1583.650616,0.843789
1584.494405,0.843789
1585.369445,0.875040
1586.213233,0.843789
1587.057022,0.843789
1587.900810,0.843789
1588.791476,0.890666
1589.697768,0.906291
1590.541556,0.843789
1591.400971,0.859414
1592.260385,0.859414
1593.119799,0.859414
1593.932337,0.812537
1594.776125,0.843789
1595.604288,0.828163
1596.448077,0.843789
1597.244988,0.796911
1598.073151,0.828163
1598.916940,0.843789
1599.713851,0.796911
1600.479511,0.765660
1601.167043,0.687531
1601.854574,0.687531
1602.604609,0.750034
1603.464023,0.859414
1604.339063,0.875040
1605.245354,0.906291
1606.198523,0.953169
1607.151692,0.953169
1608.057983,0.906291
1608.979900,0.921917
1609.933069,0.953169
1610.823735,0.890666
1611.730026,0.906291
1612.651943,0.921917
1613.573861,0.921917
1614.511404,0.937543
1615.433321,0.921917
1616.292735,0.859414
1617.214652,0.921917
1618.105318,0.890666
1618.964732,0.859414
1619.808521,0.843789
1620.714813,0.906291
1621.574227,0.859414
1622.449267,0.875040
1623.324307,0.875040
1624.214973,0.890666
1625.074387,0.859414
1625.949427,0.875040
1626.808841,0.859414
1627.668256,0.859414
1628.527670,0.859414
1629.402710,0.875040
1630.293376,0.890666
1631.168416,0.875040
1632.027830,0.859414
1632.887245,0.859414
1633.746659,0.859414
1634.637325,0.890666
1635.496739,0.859414
1636.340528,0.843789
1637.184316,0.843789
1638.012479,0.828163
1638.825016,0.812537
1639.621928,0.796911
1640.496968,0.875040
1641.309505,0.812537
1642.153294,0.843789
1642.997082,0.843789
1643.856497,0.859414
1644.637783,0.781286
1645.465945,0.828163
1646.294108,0.828163
1647.122271,0.828163
1647.950434,0.828163
1648.825474,0.875040
1649.731766,0.906291
1650.575554,0.843789
1651.481846,0.906291
1652.356886,0.875040
1653.216300,0.859414
1654.044463,0.828163
1654.872626,0.828163
1655.747666,0.875040
1656.544578,0.796911
1657.294612,0.750034
1658.200903,0.906291
1658.919686,0.718783
1659.732224,0.812537
1668.295115,0.796911
1669.076401,0.781286
1669.857687,0.781286
1670.607721,0.750034
1671.389007,0.781286
1672.139041,0.750034
1672.826573,0.687531
1673.576607,0.750034
1674.342267,0.765660
1675.154804,0.812537
1675.873587,0.718783
1676.701750,0.828163
1677.608042,0.906291
1678.483082,0.875040
1679.311245,0.828163
1680.170659,0.859414
1681.076951,0.906291
1681.967616,0.890666
1682.842656,0.875040
1683.702071,0.859414
1684.561485,0.859414
1685.389648,0.828163
1686.249062,0.859414
1687.155354,0.906291
1688.061645,0.906291
1688.921060,0.859414
1689.858603,0.937543
1690.780520,0.921917
1691.718063,0.937543
1692.639980,0.921917
1693.530646,0.890666
1694.436937,0.906291
1695.296351,0.859414
1696.171391,0.875040
1697.046432,0.875040
1697.905846,0.859414
1698.780886,0.875040
1699.655926,0.875040
1700.530966,0.875040
1701.343503,0.812537
1702.187292,0.843789
1703.062332,0.875040
1703.890495,0.828163
1704.765535,0.875040
1705.656201,0.890666
1706.531241,0.875040
1707.390655,0.859414
1708.234444,0.843789
1709.078232,0.843789
1709.890769,0.812537
1710.687681,0.796911
1711.500218,0.812537
1712.359632,0.859414
1713.187795,0.828163
1714.047210,0.859414
1714.906624,0.859414
1715.734787,0.828163
1716.531698,0.796911
1717.344236,0.812537
1718.172399,0.828163
1719.000561,0.828163
1719.844350,0.843789
1720.672513,0.828163
1721.531927,0.859414
1722.297587,0.765660
1723.125750,0.828163
1723.969539,0.843789
1724.782076,0.812537
1725.578988,0.796911
1726.407151,0.828163
1727.250939,0.843789
1728.125979,0.875040
1728.922891,0.796911
1729.704176,0.781286
1730.485462,0.781286
1731.219871,0.734409
1731.969905,0.750034
1732.626185,0.656280
1733.391845,0.765660
1734.110628,0.718783
1734.860662,0.750034
1735.673200,0.812537
1736.532614,0.859414
1737.376403,0.843789
1738.282694,0.906291
1739.173360,0.890666
1740.048400,0.875040
1740.907814,0.859414
1741.767229,0.859414
1742.595392,0.828163
1743.392303,0.796911
1744.173589,0.781286
1744.970500,0.796911
1745.798663,0.828163
1746.548697,0.750034
1747.361235,0.812537
1748.189398,0.828163
1749.033186,0.843789
1749.845723,0.812537
1750.658261,0.812537
1751.486423,0.828163
1752.267709,0.781286
1753.033369,0.765660
1753.783404,0.750034
1754.549064,0.765660
1755.299098,0.750034
1756.049132,0.750034
1756.846044,0.796911
1757.627330,0.781286
1758.408615,0.781286
1759.221153,0.812537
1760.080567,0.859414
1760.861853,0.781286
1761.705641,0.843789
1762.565056,0.859414
1763.377593,0.812537
1764.158879,0.781286
1764.955790,0.796911
1765.752702,0.796911
1766.518362,0.765660
1767.284022,0.765660
1768.096559,0.812537
1768.924722,0.828163
1769.737259,0.812537
1770.581048,0.843789
1771.440462,0.859414
1772.237373,0.796911
1773.034285,0.796911
1773.846822,0.812537
1774.643734,0.796911
1775.346891,0.703157
1776.128176,0.781286
1776.956339,0.828163
1777.784502,0.828163
1778.597039,0.812537
1779.456454,0.859414
1780.237740,0.781286
1780.987774,0.750034
1781.784685,0.796911
1782.519094,0.734409
1783.269128,0.750034
1783.956660,0.687531
1784.644191,0.687531
1785.300471,0.656280
1785.941126,0.640654
1786.613031,0.671906
1787.331814,0.718783
1788.003720,0.671906
