1054.532646,0.750034
1055.313931,0.781286
1056.126469,0.812537
1056.892129,0.765660
1057.673414,0.781286
1064.345595,0.796911
1065.142506,0.796911
1065.908166,0.765660
1066.689452,0.781286
1067.455112,0.765660
1068.220772,0.765660
1068.955181,0.734409
1069.673964,0.718783
1070.408372,0.734409
1076.408647,0.765660
1082.487050,0.765660
1083.252710,0.765660
1083.971493,0.718783
1084.690276,0.718783
1085.424685,0.734409
1086.159093,0.734409
1086.893502,0.734409
1087.612285,0.718783
1088.377945,0.765660
1089.127979,0.750034
1089.862388,0.734409
1090.565545,0.703157
1091.268702,0.703157
1091.971859,0.703157
1092.706268,0.734409
1093.409425,0.703157
1094.159460,0.750034
1094.909494,0.750034
1095.690780,0.781286
1096.425188,0.734409
1097.190848,0.765660
1097.940883,0.750034
1098.644040,0.703157
1099.331571,0.687531
1100.019103,0.687531
1100.769137,0.750034
1101.581674,0.812537
1102.409837,0.828163
1103.191123,0.781286
1104.019286,0.828163
1110.769595,0.734409
1111.504004,0.734409
1112.254038,0.750034
1112.988446,0.734409
1147.333769,0.812537
1154.224709,0.765660
1155.021621,0.796911
1155.787281,0.765660
1156.552941,0.765660
1157.334226,0.781286
1172.428667,0.765660
1173.194327,0.765660
1173.975613,0.781286
1174.694396,0.718783
1175.428805,0.734409
1176.178839,0.750034
1176.991376,0.812537
1177.803913,0.812537
1178.569573,0.765660
1179.413362,0.843789
1180.241525,0.828163
1181.054062,0.812537
1181.788471,0.734409
1182.554131,0.765660
1183.304165,0.750034
1184.085451,0.781286
1184.819860,0.734409
1185.538642,0.718783
1186.257425,0.718783
1187.007460,0.750034
1187.726243,0.718783
1188.476277,0.750034
1189.257563,0.781286
1190.038848,0.781286
1190.804508,0.765660
1191.585794,0.781286
1192.335829,0.750034
1193.101489,0.765660
1193.804646,0.703157
1194.507803,0.703157
1195.226586,0.718783
1196.007872,0.781286
1196.757906,0.750034
1197.523566,0.765660
1198.320477,0.796911
1199.148640,0.828163
1199.929926,0.781286
1200.695586,0.765660
1201.461246,0.765660
1202.211281,0.750034
1202.961315,0.750034
1203.680098,0.718783
1204.430132,0.750034
1205.211418,0.781286
1205.977078,0.765660
1206.695861,0.718783
1207.445895,0.750034
1208.180304,0.734409
1208.899087,0.718783
1209.602244,0.703157
1210.336653,0.734409
1211.102313,0.765660
1211.852347,0.750034
1212.571130,0.718783
1213.321164,0.750034
1214.102450,0.781286
1214.852484,0.750034
1215.571267,0.718783
1216.321301,0.750034
1217.055710,0.734409
1217.805744,0.750034
1218.524527,0.718783
1219.243310,0.718783
1219.977719,0.734409
1220.759005,0.781286
1221.509039,0.750034
1222.259073,0.750034
1222.993482,0.734409
1223.743516,0.750034
1224.477925,0.734409
1225.212333,0.734409
1225.993619,0.781286
1226.790531,0.796911
1227.540565,0.750034
1228.274974,0.734409
1228.993757,0.718783
1229.712539,0.718783
1230.384445,0.671906
1231.040725,0.656280
1231.728257,0.687531
1232.447040,0.718783
1233.150197,0.703157
1233.853354,0.703157
1234.587763,0.734409
1235.337797,0.750034
1236.056580,0.718783
1236.744111,0.687531
1237.494146,0.750034
1238.244180,0.750034
1239.009840,0.765660
1239.697371,0.687531
1240.416154,0.718783
1241.119312,0.703157
1241.838094,0.718783
1242.541252,0.703157
1243.260035,0.718783
1243.978817,0.718783
1244.744478,0.765660
1245.478886,0.734409
1246.213295,0.734409
1246.963329,0.750034
1247.713363,0.750034
1248.400895,0.687531
1249.104052,0.703157
1249.822835,0.718783
1250.541618,0.718783
1251.229149,0.687531
1251.932307,0.703157
1252.651089,0.718783
1253.401124,0.750034
1254.088655,0.687531
1254.807438,0.718783
1255.526221,0.718783
1256.260630,0.734409
1256.932535,0.671906
1257.620067,0.687531
1258.323224,0.703157
1259.042007,0.718783
1259.745164,0.703157
1260.463947,0.718783
1261.198356,0.734409
1261.948390,0.750034
1262.651547,0.703157
1263.354704,0.703157
1264.057862,0.703157
1264.761019,0.703157
1265.417299,0.656280
1266.104830,0.687531
1266.839239,0.734409
1267.604899,0.765660
1268.339308,0.734409
1274.855231,0.687531
1275.589639,0.734409
1276.355299,0.765660
1277.105334,0.750034
1277.870994,0.765660
1278.636654,0.765660
1279.402314,0.765660
1288.730866,0.703157
1289.371520,0.640654
1290.090303,0.718783
1290.793460,0.703157
1291.465366,0.671906
1292.137272,0.671906
1292.856055,0.718783
1293.590463,0.734409
1294.356123,0.765660
1295.074906,0.718783
1295.809315,0.734409
1296.512472,0.703157
1297.231255,0.718783
1297.934412,0.703157
1298.590692,0.656280
1299.293849,0.703157
1299.997007,0.703157
1300.762667,0.765660
1301.543952,0.781286
1302.278361,0.734409
1303.044021,0.765660
1303.794055,0.750034
1304.559716,0.765660
1305.262873,0.703157
1305.966030,0.703157
1306.653561,0.687531
1307.341093,0.687531
1308.028624,0.687531
1308.763033,0.734409
1309.513067,0.750034
1310.278727,0.765660
1311.013136,0.734409
1311.763170,0.750034
1312.528830,0.765660
1313.278865,0.750034
1313.997648,0.718783
1314.716430,0.718783
1315.450839,0.734409
1316.153996,0.703157
1316.841528,0.687531
1317.544685,0.703157
1318.279094,0.734409
1319.044754,0.765660
1319.747911,0.703157
1320.482319,0.734409
1321.232354,0.750034
1322.029265,0.796911
1322.732422,0.703157
1323.482457,0.750034
1324.216865,0.734409
1324.966900,0.750034
1325.670057,0.703157
1326.373214,0.703157
1327.076371,0.703157
1327.795154,0.718783
1328.498311,0.703157
1329.201468,0.703157
1329.967129,0.765660
1330.670286,0.703157
1331.389069,0.718783
1332.107852,0.718783
1332.842260,0.734409
1333.561043,0.718783
1334.295452,0.734409
1335.045486,0.750034
1335.764269,0.718783
1336.483052,0.718783
1337.201835,0.718783
1337.936243,0.734409
1338.623775,0.687531
1339.326932,0.703157
1340.030089,0.703157
1340.780123,0.750034
1341.498906,0.718783
1342.248941,0.750034
1342.983349,0.734409
1343.749009,0.765660
1344.467792,0.718783
1345.217827,0.750034
1345.952235,0.734409
1346.671018,0.718783
1347.358550,0.687531
1348.061707,0.703157
1348.780490,0.718783
1349.483647,0.703157
1350.171178,0.687531
1350.874336,0.703157
1351.608744,0.734409
1352.327527,0.718783
1353.046310,0.718783
1353.780719,0.734409
1354.546379,0.765660
1355.233910,0.687531
1355.968319,0.734409
1356.702727,0.734409
1357.484013,0.781286
1358.202796,0.718783
1358.952830,0.750034
1359.671613,0.718783
1360.437273,0.765660
1361.124805,0.687531
1361.843588,0.718783
1362.577996,0.734409
1363.343656,0.765660
1364.062439,0.718783
1364.765596,0.703157
1365.484379,0.718783
1366.234414,0.750034
1366.921945,0.687531
1367.625102,0.703157
1368.359511,0.734409
1369.125171,0.765660
1369.875205,0.750034
1370.625240,0.750034
1371.390900,0.765660
1372.094057,0.703157
1372.812840,0.718783
1373.547248,0.734409
1374.281657,0.734409
1374.984814,0.703157
1375.719223,0.734409
1376.422380,0.703157
1377.141163,0.718783
1377.875571,0.734409
1378.641232,0.765660
1379.328763,0.687531
1380.094423,0.765660
1380.828832,0.734409
1381.594492,0.765660
1382.313275,0.718783
1383.047683,0.734409
1383.766466,0.718783
1384.500875,0.734409
1385.172781,0.671906
1385.875938,0.703157
1386.625972,0.750034
1387.407258,0.781286
1388.141666,0.734409
1388.907326,0.765660
1389.657361,0.750034
1390.423021,0.765660
1391.126178,0.703157
1391.844961,0.718783
1392.548118,0.703157
1393.266901,0.718783
1393.938807,0.671906
1394.610713,0.671906
1395.329495,0.718783
1396.110781,0.781286
1396.860816,0.750034
1397.626476,0.765660
1398.439013,0.812537
1399.235924,0.796911
1400.048461,0.812537
1400.782870,0.734409
1401.564156,0.781286
1402.314190,0.750034
1403.079850,0.765660
1403.783007,0.703157
1404.517416,0.734409
1405.283076,0.765660
1406.064362,0.781286
1406.783145,0.718783
1407.533179,0.750034
1408.314465,0.781286
1409.048873,0.734409
1409.767656,0.718783
1410.502065,0.734409
1411.267725,0.765660
1412.002134,0.734409
1412.783419,0.781286
1413.564705,0.781286
1414.377242,0.812537
1415.127277,0.750034
1415.908562,0.781286
1416.674222,0.765660
1417.486760,0.812537
1418.205543,0.718783
1418.971203,0.765660
1419.736863,0.765660
1420.533774,0.796911
1421.252557,0.718783
1422.033843,0.781286
1422.799503,0.765660
1423.612040,0.812537
1424.362074,0.750034
1425.127734,0.765660
1425.909020,0.781286
1426.690306,0.781286
1427.440340,0.750034
1428.174749,0.734409
1428.893532,0.718783
1429.627940,0.734409
1430.346723,0.718783
1431.081132,0.734409
1431.878043,0.796911
1432.721832,0.843789
1433.565621,0.843789
1434.284404,0.718783
1435.050064,0.765660
1435.800098,0.750034
1436.534507,0.734409
1437.253289,0.718783
1437.972072,0.718783
1438.722107,0.750034
1439.472141,0.750034
1440.190924,0.718783
1440.956584,0.765660
1441.722244,0.765660
1442.519156,0.796911
1443.237938,0.718783
1443.972347,0.734409
1444.706756,0.734409
1445.472416,0.765660
1446.206824,0.734409
1446.909981,0.703157
1447.644390,0.734409
1448.363173,0.718783
1449.113207,0.750034
1449.816365,0.703157
1450.550773,0.734409
1451.269556,0.718783
1452.050842,0.781286
1452.753999,0.703157
1453.519659,0.765660
1454.285319,0.765660
1455.050979,0.765660
1455.785388,0.734409
1456.519796,0.734409
1457.285456,0.765660
1458.019865,0.734409
1458.723022,0.703157
1459.457431,0.734409
1460.223091,0.765660
1460.988751,0.765660
1461.723160,0.734409
1462.473194,0.750034
1463.223228,0.750034
1464.035765,0.812537
1464.754548,0.718783
1465.504583,0.750034
1466.285868,0.781286
1467.098406,0.812537
1467.848440,0.750034
1468.614100,0.765660
1469.379760,0.765660
1470.129794,0.750034
1470.848577,0.718783
1471.598612,0.750034
1472.364272,0.765660
1473.114306,0.750034
1473.848715,0.734409
1474.598749,0.750034
1475.380035,0.781286
1476.114443,0.734409
1476.864478,0.750034
1477.630138,0.765660
1478.442675,0.812537
1479.177083,0.734409
1479.973995,0.796911
1480.755281,0.781286
1481.505315,0.750034
1482.192847,0.687531
1482.911629,0.718783
1483.661664,0.750034
1484.505452,0.843789
1485.271112,0.765660
1486.083650,0.812537
1486.880561,0.796911
1487.677473,0.796911
1488.380630,0.703157
1489.130664,0.750034
1489.896324,0.765660
1490.724487,0.828163
1491.474521,0.750034
1492.255807,0.781286
1493.068344,0.812537
1493.896507,0.828163
1494.740296,0.843789
1495.474705,0.734409
1496.240365,0.765660
1497.006025,0.765660
1497.787310,0.781286
1498.521719,0.734409
1499.303005,0.781286
1500.068665,0.765660
1500.865576,0.796911
1501.584359,0.718783
1502.318768,0.734409
1503.084428,0.765660
1503.896965,0.812537
1504.678251,0.781286
1505.397034,0.718783
1506.147068,0.750034
1506.928354,0.781286
1512.850500,0.687531
1513.569283,0.718783
1514.288066,0.718783
1515.069351,0.781286
1515.803760,0.734409
1516.553794,0.750034
1517.319454,0.765660
1518.131992,0.812537
1518.866400,0.734409
1519.616435,0.750034
1520.382095,0.765660
1521.132129,0.750034
1521.850912,0.718783
1533.242058,0.765660
1533.992093,0.750034
1534.726501,0.734409
1559.321377,0.734409
1560.040160,0.718783
1560.758943,0.718783
1561.477726,0.718783
1562.180883,0.703157
1562.884040,0.703157
1563.618449,0.734409
1564.321606,0.703157
1565.024763,0.703157
1565.696669,0.671906
1601.088914,0.890666
1601.917077,0.828163
1602.745240,0.828163
1603.526525,0.781286
1604.339063,0.812537
1605.089097,0.750034
1605.901634,0.812537
1654.091340,0.812537
1654.888252,0.796911
1655.607034,0.718783
1656.310192,0.703157
1657.028975,0.718783
1657.779009,0.750034
1658.560295,0.781286
1659.325955,0.765660
1660.185369,0.859414
1661.044783,0.859414
1661.935449,0.890666
1662.810489,0.875040
1663.638652,0.828163
1664.419938,0.781286
1665.201224,0.781286
1665.998135,0.796911
1666.810672,0.812537
1667.685712,0.875040
1668.560752,0.875040
1669.420167,0.859414
1670.201452,0.781286
1670.982738,0.781286
1671.779650,0.796911
1672.576561,0.796911
1673.342221,0.765660
1674.107881,0.765660
1674.889167,0.781286
1675.686079,0.796911
1676.467364,0.781286
1677.279902,0.812537
1678.045562,0.765660
1678.842473,0.796911
1679.639385,0.796911
1680.405045,0.765660
1681.139453,0.734409
1681.873862,0.734409
1682.717650,0.843789
1683.592690,0.875040
1684.405228,0.812537
1685.186513,0.781286
1685.983425,0.796911
1686.795962,0.812537
1687.608499,0.812537
1688.342908,0.734409
1689.061691,0.718783
1689.749222,0.687531
1690.468005,0.718783
1691.249291,0.781286
1692.093080,0.843789
1692.905617,0.812537
1693.749405,0.843789
1694.593194,0.843789
1695.436983,0.843789
1696.218268,0.781286
1696.999554,0.781286
1697.780840,0.781286
1698.562126,0.781286
1699.312160,0.750034
1700.077820,0.765660
1700.843480,0.765660
1701.577889,0.734409
1702.327923,0.750034
1703.156086,0.828163
1703.984249,0.828163
1704.812412,0.828163
1705.609323,0.796911
1706.374983,0.765660
1707.078140,0.703157
1707.765672,0.687531
1708.484455,0.718783
1709.265741,0.781286
1710.140781,0.875040
1710.968944,0.828163
1711.797107,0.828163
1712.656521,0.859414
1713.484684,0.828163
1714.234718,0.750034
1715.000378,0.765660
1715.797290,0.796911
1716.594201,0.796911
1717.344235,0.750034
1718.125521,0.781286
1718.891181,0.765660
1719.625590,0.734409
1720.344373,0.718783
1721.078781,0.734409
1721.828816,0.750034
1722.563224,0.734409
1723.328884,0.765660
1724.094544,0.765660
1724.875830,0.781286
1725.625865,0.750034
1726.422776,0.796911
1727.219687,0.796911
1728.000973,0.781286
1728.719756,0.718783
1729.422913,0.703157
1730.126070,0.703157
1730.891731,0.765660
1731.641765,0.750034
1732.360548,0.718783
1733.110582,0.750034
1733.907494,0.796911
1734.688779,0.781286
1735.485691,0.796911
1775.878165,0.812537
1776.690702,0.812537
1777.456362,0.765660
1778.222022,0.765660
1985.559638,0.734409
2016.701688,0.734409
2017.467348,0.765660
2018.139254,0.671906
2018.920540,0.781286
2019.654948,0.734409
2020.373731,0.718783
2030.467943,0.656280
2031.155475,0.687531
2031.858632,0.703157
2032.561789,0.703157
2033.311824,0.750034
2033.999355,0.687531
2034.749389,0.750034
2039.718367,0.718783
2040.484027,0.765660
2041.218436,0.734409
2041.984096,0.765660
2042.718504,0.734409
2080.079589,0.750034
2080.813998,0.734409
2081.579658,0.765660
2082.267190,0.687531
2082.985972,0.718783
2083.642252,0.656280
2084.376661,0.734409
2085.064193,0.687531
2085.814227,0.750034
2086.533010,0.718783
2087.298670,0.765660
2088.001827,0.703157
2088.689358,0.687531
2134.503956,0.750034
2135.222739,0.718783
2182.162387,0.718783
2182.881170,0.718783
2183.646830,0.765660
2184.349988,0.703157
2185.100022,0.750034
2185.881308,0.781286
2186.631342,0.750034
2233.289728,0.687531
2233.977259,0.687531
2234.727293,0.750034
2235.430451,0.703157
2254.290689,0.640654
2254.962595,0.671906
2255.697003,0.734409
2266.306864,0.796911
2267.088150,0.781286
2336.060057,0.734409
2464.300302,0.734409
2502.552053,0.656280
2503.302088,0.750034
2504.020870,0.718783
2504.724028,0.703157
2505.474062,0.750034
2506.224096,0.750034
2506.974131,0.750034
2507.708539,0.734409
2508.442948,0.734409
2509.177356,0.734409
2509.880514,0.703157
2525.740615,0.359391
2526.084380,0.343766
2534.975412,0.781286
2535.725447,0.750034
2536.444230,0.718783
2537.241141,0.796911
2538.038053,0.796911
2560.867223,0.765660
2578.133638,0.687531
2578.899298,0.765660
2579.477449,0.578151
2580.289987,0.812537
2580.930641,0.640654
2581.540044,0.609403
2582.258827,0.718783
2582.852604,0.593777
2586.665278,0.671906
2587.274681,0.609403
2607.072462,0.718783
2607.713117,0.640654
2608.400648,0.687531
2609.119431,0.718783
2609.822588,0.703157
2610.510120,0.687531
2611.182025,0.671906
2611.885183,0.703157
2612.603966,0.718783
2616.760406,0.687531
2617.479189,0.718783
2618.197972,0.718783
2628.839084,0.703157
2629.557867,0.718783
2630.292275,0.734409
2631.011058,0.718783
2631.698590,0.687531
2632.401747,0.703157
2633.167407,0.765660
2633.917441,0.750034
2634.651850,0.734409
2656.996623,0.796911
2657.809160,0.812537
2658.606071,0.796911
2659.418608,0.812537
2660.184268,0.765660
2660.918677,0.734409
2661.668711,0.750034
2662.465623,0.796911
2719.124466,0.812537
2719.921378,0.796911
2720.687038,0.765660
2721.421447,0.734409
2722.202732,0.781286
2753.485414,0.703157
2754.235449,0.750034
2754.954232,0.718783
2755.610512,0.656280
2899.976495,0.671906
2900.601524,0.625029
2901.367184,0.765660
2912.055173,0.765660
3094.188510,0.765660
3094.922919,0.734409
3095.688579,0.765660
3096.438613,0.750034
3097.251151,0.812537
3098.016811,0.765660
3098.844974,0.828163
3099.720014,0.875040
3100.641931,0.921917
3104.298348,0.718783
3105.095260,0.796911
3105.845294,0.750034
3106.626580,0.781286
3107.454743,0.828163
3108.298531,0.843789
3109.111068,0.812537
3109.845477,0.734409
3110.642389,0.796911
3111.423674,0.781286
3112.267463,0.843789
3140.706265,0.734409
3229.304070,0.718783
3634.978890,0.671906
3635.791428,0.812537
3679.621559,0.671906
3680.387219,0.765660
3681.137253,0.750034
3681.809159,0.671906
3682.652948,0.843789
3683.356105,0.703157
3687.762557,0.734409
3688.543842,0.781286
3689.309502,0.765660
3690.075162,0.765660
3690.747068,0.671906
3691.512728,0.765660
3804.611655,0.734409
3992.995279,0.750034
3993.760939,0.765660
4056.732571,0.765660
4063.264120,0.609403
4066.483017,0.796911
4067.217426,0.734409
4067.936209,0.718783
4068.701869,0.765660
4069.405026,0.703157
4128.079587,0.750034
4128.860873,0.781286
4167.878284,0.781286
4168.706447,0.828163
4189.676157,0.718783
4190.363688,0.687531
4191.207477,0.843789
4203.458037,0.843789
4204.129943,0.671906
4204.879977,0.750034
4205.708140,0.828163
4223.162064,0.734409
4223.849596,0.687531
4224.630882,0.781286
4225.302787,0.671906
4277.680185,0.703157
4278.398968,0.718783
4279.180254,0.781286
4313.338067,0.718783
4369.465636,0.750034
4523.785200,0.703157
4577.318901,0.875040
4578.178315,0.859414
4578.865846,0.687531
4579.850266,0.984420
4580.584675,0.734409
4581.412838,0.828163
4588.678796,0.765660
4589.475707,0.796911
4590.272619,0.796911
4591.085156,0.812537
4591.897693,0.812537
4592.710230,0.812537
4593.491516,0.781286
4594.304053,0.812537
4595.054087,0.750034
4595.819747,0.765660
4596.601033,0.781286
4597.413570,0.812537
4598.179230,0.765660
4598.960516,0.781286
4599.741802,0.781286
4600.523088,0.781286
4601.273122,0.750034
4601.991905,0.718783
4602.726314,0.734409
4603.429471,0.703157
4604.210757,0.781286
4605.007668,0.796911
4664.963537,0.828163
4665.744823,0.781286
4666.588612,0.843789
4667.338646,0.750034
4668.088680,0.750034
4668.901217,0.812537
4669.620000,0.718783
4670.354409,0.734409
4671.213823,0.859414
4671.948232,0.734409
4672.713892,0.765660
4673.463926,0.750034
4674.198335,0.734409
4926.319251,0.750034
4934.835265,0.718783
4935.616551,0.781286
4936.429088,0.812537
4964.836639,0.812537
4965.649176,0.812537
4966.430462,0.781286
4967.211747,0.781286
4968.071162,0.859414
4968.914950,0.843789
4969.789990,0.875040
4970.665030,0.875040
4971.508819,0.843789
4972.290105,0.781286
5029.620854,0.765660
5030.355263,0.734409
5031.089671,0.734409
5031.855331,0.765660
5032.683494,0.828163
5033.511657,0.828163
5034.355446,0.843789
5035.183609,0.828163
5035.980520,0.796911
5036.793057,0.812537
5037.589969,0.796911
5038.418132,0.828163
5039.215043,0.796911
5039.996329,0.781286
5040.793241,0.796911
5041.590152,0.796911
5042.355812,0.765660
5043.168349,0.812537
5043.980886,0.812537
5044.762172,0.781286
5045.512207,0.750034
5046.277867,0.765660
5047.059152,0.781286
5047.824812,0.765660
5048.606098,0.781286
5049.434261,0.828163
5050.278050,0.843789
5051.074961,0.796911
5051.871873,0.796911
5052.653158,0.781286
5053.418818,0.765660
5054.137601,0.718783
5054.872010,0.734409
5055.637670,0.765660
5056.450207,0.812537
5057.247119,0.796911
5058.075282,0.828163
5058.919070,0.843789
5059.762859,0.843789
5060.528519,0.765660
5061.294179,0.765660
5062.091090,0.796911
5074.701043,0.781286
5075.513580,0.812537
5076.326117,0.812537
5077.138654,0.812537
5077.919940,0.781286
5078.669974,0.750034
5079.435634,0.765660
5080.232546,0.796911
5081.013832,0.781286
5081.795117,0.781286
5082.623280,0.828163
5083.435817,0.812537
5084.232729,0.796911
5085.045266,0.812537
5085.810926,0.765660
5086.576586,0.765660
5087.357872,0.781286
5088.123532,0.765660
5088.904818,0.781286
5089.701729,0.796911
5090.529892,0.828163
5091.389307,0.859414
5092.217469,0.828163
5093.014381,0.796911
5093.811292,0.796911
5094.608204,0.796911
5095.405115,0.796911
5096.186401,0.781286
5096.998938,0.812537
5097.858353,0.859414
5098.733393,0.875040
5099.577181,0.843789
5100.420970,0.843789
5101.249133,0.828163
5102.077296,0.828163
5102.889833,0.812537
5103.686744,0.796911
5104.530533,0.843789
5105.389947,0.859414
5106.218110,0.828163
5107.061899,0.843789
5107.921313,0.859414
5108.765102,0.843789
5109.546388,0.781286
5110.358925,0.812537
5111.187088,0.828163
5112.030876,0.843789
5112.874665,0.843789
5113.734079,0.859414
5114.624745,0.890666
5115.499785,0.875040
5116.312322,0.812537
5117.124860,0.812537
5117.937397,0.812537
5118.718683,0.781286
5119.468717,0.750034
5120.250003,0.781286
5121.046914,0.796911
5121.828200,0.781286
5122.625111,0.796911
5123.453274,0.828163
5124.281437,0.828163
5125.078349,0.796911
5125.875260,0.796911
5126.703423,0.828163
5127.484709,0.781286
5128.265995,0.781286
5129.062906,0.796911
5129.891069,0.828163
5130.734858,0.843789
5131.531769,0.796911
5132.359932,0.828163
5133.234972,0.875040
5134.078761,0.843789
5134.906924,0.828163
5135.750712,0.843789
5136.610126,0.859414
5137.438289,0.828163
5138.235201,0.796911
5146.907473,0.828163
5147.766887,0.859414
5148.595050,0.828163
5149.407587,0.812537
5150.251376,0.843789
5151.095165,0.843789
5151.907702,0.812537
5152.813993,0.906291
5153.751536,0.937543
5154.657828,0.906291
5155.564119,0.906291
5156.486036,0.921917
5157.361076,0.875040
5158.189239,0.828163
5159.017402,0.828163
5159.845565,0.828163
5160.642477,0.796911
5161.455014,0.812537
5162.267551,0.812537
5163.095714,0.828163
5163.955128,0.859414
5164.783291,0.828163
5165.580203,0.796911
5166.423991,0.843789
5167.252154,0.828163
5168.033440,0.781286
5168.783474,0.750034
5169.564760,0.781286
5170.330420,0.765660
5171.080454,0.750034
5171.877366,0.796911
5172.674277,0.796911
5173.455563,0.781286
5174.268100,0.812537
5175.111889,0.843789
5175.971303,0.859414
5176.783840,0.812537
5177.612003,0.828163
5178.487043,0.875040
5179.346458,0.859414
5180.158995,0.812537
5181.034035,0.875040
5181.815321,0.781286
5182.627858,0.812537
5183.424769,0.796911
5184.221681,0.796911
5185.081095,0.859414
5185.878007,0.796911
5186.706170,0.828163
5187.549958,0.843789
5188.378121,0.828163
5189.159407,0.781286
5189.956318,0.796911
5190.768856,0.812537
5191.534516,0.765660
